permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-015442 BP,C- 327 Stores & Customer Services,New,2901 Capital Of Texas Highway Southa K00011,07/08/1981,Rem Int Of Exist Space For Retail Sales,Final,,,,,,,,,,,SIMON PROPERTY GROUP TEXAS L P,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,90000,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA K00011,,,,,,,
1981-015442 EP,C- 327 Stores & Customer Services,New,2901 Capital Of Texas Highway Southa K00011,07/08/1981,Rem Int Of Exist Space For Retail Sales,Final,,,,,,,,,,,SIMON PROPERTY GROUP TEXAS L P,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,90000,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA K00011,,,,,,,
1981-015442 MP,C- 327 Stores & Customer Services,New,2901 Capital Of Texas Highway Southa K00011,07/08/1981,Rem Int Of Exist Space For Retail Sales,Final,,,,,,,,,,,SIMON PROPERTY GROUP TEXAS L P,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,90000,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA K00011,,,,,,,
1981-015442 PP,C- 327 Stores & Customer Services,New,2901 Capital Of Texas Highway Southa K00011,07/08/1981,Rem Int Of Exist Space For Retail Sales,Final,,,,,,,,,,,SIMON PROPERTY GROUP TEXAS L P,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,90000,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA K00011,,,,,,,
1981-015444 BP,R- 101 Single Family Houses,New,3702 Kandy Drive                   A  00000,07/08/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,41391,,1,,Lot: 23 Block: A Subdivision: WEST BRANCH,3702 KANDY DRIVE,30.21131684,-97.83524478,,,,,
1981-015444 DS,Res. Driveway & Sidewalk,New,3702 Kandy Drive                   A  00000,07/08/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,41391,,,,Lot: 23 Block: A Subdivision: WEST BRANCH,3702 KANDY DRIVE,30.21131684,-97.83524478,,,,,
1981-015444 EP,R- 101 Single Family Houses,New,3702 Kandy Drive                   A  00000,07/08/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,41391,,1,,Lot: 23 Block: A Subdivision: WEST BRANCH,3702 KANDY DRIVE,30.21131684,-97.83524478,,,,,
1981-015444 MP,R- 101 Single Family Houses,New,3702 Kandy Drive                   A  00000,07/08/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,41391,,1,,Lot: 23 Block: A Subdivision: WEST BRANCH,3702 KANDY DRIVE,30.21131684,-97.83524478,,,,,
1981-015444 PP,R- 101 Single Family Houses,New,3702 Kandy Drive                   A  00000,07/08/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,41391,,1,,Lot: 23 Block: A Subdivision: WEST BRANCH,3702 KANDY DRIVE,30.21131684,-97.83524478,,,,,
1981-015445 BP,R- 101 Single Family Houses,New,3704 Kandy Drive                   A  00000,07/08/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,44793,,1,,Lot: 24 Block: A Subdivision: WEST BRANCH,3704 KANDY DRIVE,30.21120457,-97.83541156,,,,,
