permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-009612 EP,,Remodel,605 Laurel Valley Road            H  00000,06/05/1981,Remodel Residence Electric Only - Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,270,,1,,SITE Q (0.598 ACR) BLK W STONEHEDGE ESTATES BLK W,605 LAUREL VALLEY ROAD,,,,,,,
1981-009612 MP,,Remodel,605 Laurel Valley Road            H  00000,06/05/1981,Remodel Residence Electric Only - Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,270,,1,,SITE Q (0.598 ACR) BLK W STONEHEDGE ESTATES BLK W,605 LAUREL VALLEY ROAD,,,,,,,
1981-009613 BP,Residential ,Remodel,1005 38 Street East                A .00000,06/05/1981,Res Driveway,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1005 38 STREET EAST,30.30517676,-97.74374097,,,,,
1981-009614 EP,,New,3013 Guerrero Drive                D  00000,06/05/1981,Mobile Home Etj,Final,,,,,,,,,,,MARBELLA DEVELOPMENT LP,2110-b,BOCA RATON DR.,,Suite,102,AUSTIN,TX,78747 1674,,,,,,,1,,LOT 40 VALLE DEL RIO ADDN,3013 GUERRERO DRIVE,30.20627532,-97.63476576,,,,,
1981-009614 MP,,New,3013 Guerrero Drive                D  00000,06/05/1981,Mobile Home Etj,Final,,,,,,,,,,,MARBELLA DEVELOPMENT LP,2110-b,BOCA RATON DR.,,Suite,102,AUSTIN,TX,78747 1674,,,,,,,1,,LOT 40 VALLE DEL RIO ADDN,3013 GUERRERO DRIVE,30.20627532,-97.63476576,,,,,
1981-009615 BP,R- 101 Single Family Houses,New,10209 Sausalito Drive               A  00000,06/05/1981,2 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,91341,,1,,LOT 7 BLK C GREAT HILLS SEC X,10209 SAUSALITO DRIVE,30.4074339,-97.76525368,,,,,
1981-009615 DS,Res. Driveway & Sidewalk,New,10209 Sausalito Drive               A  00000,06/05/1981,2 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,91341,,,,LOT 7 BLK C GREAT HILLS SEC X,10209 SAUSALITO DRIVE,30.4074339,-97.76525368,,,,,
1981-009615 EP,R- 101 Single Family Houses,New,10209 Sausalito Drive               A  00000,06/05/1981,2 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,91341,,1,,LOT 7 BLK C GREAT HILLS SEC X,10209 SAUSALITO DRIVE,30.4074339,-97.76525368,,,,,
1981-009615 MP,R- 101 Single Family Houses,New,10209 Sausalito Drive               A  00000,06/05/1981,2 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,91341,,1,,LOT 7 BLK C GREAT HILLS SEC X,10209 SAUSALITO DRIVE,30.4074339,-97.76525368,,,,,
1981-009615 PP,R- 101 Single Family Houses,New,10209 Sausalito Drive               A  00000,06/05/1981,2 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,91341,,1,,LOT 7 BLK C GREAT HILLS SEC X,10209 SAUSALITO DRIVE,30.4074339,-97.76525368,,,,,
