permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-006468 BP,,,2001 Big Canyon Drive              C  00000,05/18/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 20 BLK G HILLS OF LOST CREEK SEC 2 THE,2001 BIG CANYON DRIVE,30.27917308,-97.83968463,,,,,
1981-006468 EP,,,2001 Big Canyon Drive              C  00000,05/18/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 20 BLK G HILLS OF LOST CREEK SEC 2 THE,2001 BIG CANYON DRIVE,30.27917308,-97.83968463,,,,,
1981-006468 MP,,,2001 Big Canyon Drive              C  00000,05/18/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 20 BLK G HILLS OF LOST CREEK SEC 2 THE,2001 BIG CANYON DRIVE,30.27917308,-97.83968463,,,,,
1981-006469 BP,C-1000 Commercial Remodel,Remodel,901 Juniper Street                A  00000,05/18/1981,Remodel Of Existing Apartments,Final,,,,,,,,,,,BEN\'S LONG BRANCH BAR-B-Q INC,900,11TH,ST,,,AUSTIN,TX,78702 1905,,,,,45000,,1,,Lot: 1 Block:   Subdivision: GEO. L . ROBERTSON SUBDIVISION OF OUTLOT NO. 55,901 JUNIPER STREET,30.27042177,-97.73097812,,,,,
1981-006469 EP,C-1000 Commercial Remodel,Remodel,901 Juniper Street                A  00000,05/18/1981,Remodel Of Existing Apartments,Final,,,,,,,,,,,BEN\'S LONG BRANCH BAR-B-Q INC,900,11TH,ST,,,AUSTIN,TX,78702 1905,,,,,45000,,1,,Lot: 1 Block:   Subdivision: GEO. L . ROBERTSON SUBDIVISION OF OUTLOT NO. 55,901 JUNIPER STREET,30.27042177,-97.73097812,,,,,
1981-006469 MP,C-1000 Commercial Remodel,Remodel,901 Juniper Street                A  00000,05/18/1981,Remodel Of Existing Apartments,Final,,,,,,,,,,,BEN\'S LONG BRANCH BAR-B-Q INC,900,11TH,ST,,,AUSTIN,TX,78702 1905,,,,,45000,,1,,Lot: 1 Block:   Subdivision: GEO. L . ROBERTSON SUBDIVISION OF OUTLOT NO. 55,901 JUNIPER STREET,30.27042177,-97.73097812,,,,,
1981-006469 PP,C-1000 Commercial Remodel,Remodel,901 Juniper Street                A  00000,05/18/1981,Remodel Of Existing Apartments,Final,,,,,,,,,,,BEN\'S LONG BRANCH BAR-B-Q INC,900,11TH,ST,,,AUSTIN,TX,78702 1905,,,,,45000,,1,,Lot: 1 Block:   Subdivision: GEO. L . ROBERTSON SUBDIVISION OF OUTLOT NO. 55,901 JUNIPER STREET,30.27042177,-97.73097812,,,,,
1981-006470 BP,"C- 324 Office, Bank & Professional Bldgs",New,107  3 Street East                A  00000,05/18/1981,Rem Int Only Of Comm Bldg For Office Use,Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,Lot: 6 Block:   Subdivision: OUTLOT 18 DIVISION E,107 3 STREET EAST,30.26503134,-97.74347872,,,,,
1981-006470 EP,"C- 324 Office, Bank & Professional Bldgs",New,107  3 Street East                A  00000,05/18/1981,Rem Int Only Of Comm Bldg For Office Use,Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,Lot: 6 Block:   Subdivision: OUTLOT 18 DIVISION E,107 3 STREET EAST,30.26503134,-97.74347872,,,,,
1981-006470 MP,"C- 324 Office, Bank & Professional Bldgs",New,107  3 Street East                A  00000,05/18/1981,Rem Int Only Of Comm Bldg For Office Use,VOID,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,Lot: 6 Block:   Subdivision: OUTLOT 18 DIVISION E,107 3 STREET EAST,30.26503134,-97.74347872,,,,,
