permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-011383 EP,,New,1405 Wilson Heights Drive          C  00000,02/12/1981,New Residence Etj Electric And Plumbing,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 4 BLK C LOST CREEK HILLTOP,1405 WILSON HEIGHTS DRIVE,30.27907203,-97.82576736,,,,,
1981-011383 MP,,New,1405 Wilson Heights Drive          C  00000,02/12/1981,New Residence Etj Electric And Plumbing,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 4 BLK C LOST CREEK HILLTOP,1405 WILSON HEIGHTS DRIVE,30.27907203,-97.82576736,,,,,
1981-011386 MP,Residential ,Remodel,2815 Bastrop Hwy  **No Abcstr Rec**A  00060,02/12/1981,Mobile Home,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 8 Block:   Subdivision: MADDEN ADDN,2815 BASTROP HWY **NO ABCSTR REC**A 00060,,,,,,,
1981-011395 BP,,,4400 Mesquite Spring Cove          C  00000,02/12/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 42 Block: 13 Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4400 MESQUITE SPRING COVE,30.24983046,-97.83207604,,,,,
1981-011395 EP,,,4400 Mesquite Spring Cove          C  00000,02/12/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 42 Block: 13 Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4400 MESQUITE SPRING COVE,30.24983046,-97.83207604,,,,,
1981-011395 MP,,,4400 Mesquite Spring Cove          C  00000,02/12/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 42 Block: 13 Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4400 MESQUITE SPRING COVE,30.24983046,-97.83207604,,,,,
1981-011395 PP,,,4400 Mesquite Spring Cove          C  00000,02/12/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 42 Block: 13 Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4400 MESQUITE SPRING COVE,30.24983046,-97.83207604,,,,,
1981-011396 EP,Residential ,Remodel,8908 Sparkling Creek Drive         C .00000,02/12/1981,New Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8908 SPARKLING CREEK DRIVE,30.44839508,-97.77918905,,,,,
1981-011396 PP,Residential ,Remodel,8908 Sparkling Creek Drive         C .00000,02/12/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8908 SPARKLING CREEK DRIVE,30.44839508,-97.77918905,,,,,
1981-011397 BP,,,1502 Creek Hollow **No Abcstr Rec**C  00000,02/12/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 8 Block:   Subdivision: MADDEN ADDN,1502 CREEK HOLLOW **NO ABCSTR REC**C 00000,,,,,,,
1981-011397 EP,,,1502 Creek Hollow **No Abcstr Rec**C  00000,02/12/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 8 Block:   Subdivision: MADDEN ADDN,1502 CREEK HOLLOW **NO ABCSTR REC**C 00000,,,,,,,
1981-011397 MP,,,1502 Creek Hollow **No Abcstr Rec**C  00000,02/12/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 8 Block:   Subdivision: MADDEN ADDN,1502 CREEK HOLLOW **NO ABCSTR REC**C 00000,,,,,,,
1981-011397 PP,,,1502 Creek Hollow **No Abcstr Rec**C  00000,02/12/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 8 Block:   Subdivision: MADDEN ADDN,1502 CREEK HOLLOW **NO ABCSTR REC**C 00000,,,,,,,
1981-011408 MP,Sign Permit,Remodel,9316 Lamar Boulevard North         A  00000,02/12/1981,Sign For Conceptual Interior,VOID,,,,,,,,,,,AAA NORTHGATE LLC,,,,,,AUSTIN,TX,78753 4104,,,,,,,1,,1.9765AC OF LOT 1 SAFEWAY ADDN NO 1,9316 LAMAR BOULEVARD NORTH,30.3627703,-97.69796786,,,,,
1981-011411 EP,,Repair,5929 Balcones Drive                A  00000,02/12/1981,Construction Shack,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,5929 BALCONES DRIVE,30.34239709,-97.75367607,,,,,
1981-011411 MP,,Repair,5929 Balcones Drive                A  00000,02/12/1981,Construction Shack,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,5929 BALCONES DRIVE,30.34239709,-97.75367607,,,,,
1981-011413 BP,R- 435 Renovations/Remodel ,Remodel,2110 Concho Street                 A  00000,02/12/1981,Repair/Remodel Res-Ara,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,"Lot: 11 Block:   Subdivision: ORIGINAL CITY (GRID H, J , K - 22, 23, 24)",2110 CONCHO STREET,30.28204285,-97.7249321,,,,,
1981-011413 EP,R- 435 Renovations/Remodel ,Remodel,2110 Concho Street                 A  00000,02/12/1981,Repair/Remodel Res-Ara,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,"Lot: 11 Block:   Subdivision: ORIGINAL CITY (GRID H, J , K - 22, 23, 24)",2110 CONCHO STREET,30.28204285,-97.7249321,,,,,
1981-011413 MP,R- 435 Renovations/Remodel ,Remodel,2110 Concho Street                 A  00000,02/12/1981,Repair/Remodel Res-Ara,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,"Lot: 11 Block:   Subdivision: ORIGINAL CITY (GRID H, J , K - 22, 23, 24)",2110 CONCHO STREET,30.28204285,-97.7249321,,,,,
1981-011413 PP,R- 435 Renovations/Remodel ,Remodel,2110 Concho Street                 A  00000,02/12/1981,Repair/Remodel Res-Ara,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,"Lot: 11 Block:   Subdivision: ORIGINAL CITY (GRID H, J , K - 22, 23, 24)",2110 CONCHO STREET,30.28204285,-97.7249321,,,,,
1981-011414 BP,C-1000 Commercial Remodel,Remodel,719 Congress Avenue               A  00000,02/12/1981,Remodel Of Exist Theater,VOID,,,,,,,,,,,,,,,,,,,,,,,,9000,,1,,N 40FT OF LOT 5 & S 3FT OF LOT 6 BLOCK 084 ORIGINAL CITY,719 CONGRESS AVENUE,30.26956905,-97.74182894,,,,,
1981-011414 EP,"C- 318 Amusement, Social & Rec Bldgs",New,719 Congress Avenue               A  00000,02/12/1981,Remodel Of Exist Theater,VOID,,,,,,,,,,,,,,,,,,,,,,,,9000,,1,,N 40FT OF LOT 5 & S 3FT OF LOT 6 BLOCK 084 ORIGINAL CITY,719 CONGRESS AVENUE,30.26956905,-97.74182894,,,,,
