permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-009837 EP,,New,1501 Lakeland Drive West           L  00000,10/01/1981,Resicence Elect,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1501 LAKELAND DRIVE WEST,30.3311849,-97.92888359,,,,,
1981-009837 MP,,New,1501 Lakeland Drive West           L  00000,10/01/1981,Resicence Elect,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1501 LAKELAND DRIVE WEST,30.3311849,-97.92888359,,,,,
1981-009847 BP,R- 435 Renovations/Remodel ,Remodel,3005 Maplelawn Circle              A  00000,10/01/1981,Remodel Res,Expired,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 4 Block:   Subdivision: CHERRYLAWN SEC 2,3005 MAPLELAWN CIRCLE,30.30601231,-97.67765484,,,,,
1981-009849 EP,,New,5602 Brodie Lane                   C  00000,10/01/1981,Eo,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5602 BRODIE LANE,30.22692681,-97.82269511,,,,,
1981-009849 MP,,New,5602 Brodie Lane                   C  00000,10/01/1981,Eo,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5602 BRODIE LANE,30.22692681,-97.82269511,,,,,
1981-009851 EP,,New,2236 Metric Boulevard              A  00000,10/01/1981,H & T Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2236 METRIC BOULEVARD,,,,,,,
1981-009851 MP,,New,2236 Metric Boulevard              A  00000,10/01/1981,H & T Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2236 METRIC BOULEVARD,,,,,,,
1981-009852 BP,"C- 324 Office, Bank & Professional Bldgs",New,611  6 Street East                A  00000,10/01/1981,Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,380000,,1,,Lot: 6 Block:   Subdivision: OUTLOT 61 DIVISION E,611 6 STREET EAST,30.26594404,-97.73679968,,,,,
1981-009852 EP,"C- 324 Office, Bank & Professional Bldgs",New,611  6 Street East                A  00000,10/01/1981,Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,380000,,1,,Lot: 6 Block:   Subdivision: OUTLOT 61 DIVISION E,611 6 STREET EAST,30.26594404,-97.73679968,,,,,
1981-009852 MP,"C- 324 Office, Bank & Professional Bldgs",New,611  6 Street East                A  00000,10/01/1981,Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,380000,,1,,Lot: 6 Block:   Subdivision: OUTLOT 61 DIVISION E,611 6 STREET EAST,30.26594404,-97.73679968,,,,,
1981-009852 PP,"C- 324 Office, Bank & Professional Bldgs",New,611  6 Street East                A  00000,10/01/1981,Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,380000,,1,,Lot: 6 Block:   Subdivision: OUTLOT 61 DIVISION E,611 6 STREET EAST,30.26594404,-97.73679968,,,,,
1981-009853 BP,C- 327 Stores & Customer Services,New,2901 Capital Of Texas Highway Southa E00014,10/01/1981,Rem Exist Bldg For Retail Sales,Final,,,,,,,,,,,SIMON PROPERTY GROUP TEXAS L P,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,24000,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA E00014,,,,,,,
1981-009853 EP,C- 327 Stores & Customer Services,New,2901 Capital Of Texas Highway Southa E00014,10/01/1981,Rem Exist Bldg For Retail Sales,Final,,,,,,,,,,,SIMON PROPERTY GROUP TEXAS L P,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,24000,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA E00014,,,,,,,
