permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-004815 EP,,New,11705 Aloe Vera Cove                C  00000,09/01/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11705 ALOE VERA COVE,30.45875895,-97.82194218,,,,,
1981-004815 MP,,New,11705 Aloe Vera Cove                C  00000,09/01/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11705 ALOE VERA COVE,30.45875895,-97.82194218,,,,,
1981-004815 PP,,New,11705 Aloe Vera Cove                C  00000,09/01/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11705 ALOE VERA COVE,30.45875895,-97.82194218,,,,,
1981-004816 BP,,,11800 Aloe Vera Trail               C  00000,09/01/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11800 ALOE VERA TRAIL,30.45779304,-97.82231495,,,,,
1981-004816 EP,,,11800 Aloe Vera Trail               C  00000,09/01/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11800 ALOE VERA TRAIL,30.45779304,-97.82231495,,,,,
1981-004816 MP,,,11800 Aloe Vera Trail               C  00000,09/01/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11800 ALOE VERA TRAIL,30.45779304,-97.82231495,,,,,
1981-004816 PP,,,11800 Aloe Vera Trail               C  00000,09/01/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11800 ALOE VERA TRAIL,30.45779304,-97.82231495,,,,,
1981-004817 BP,,,11704 Aloe Vera Cove                C  00000,09/01/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11704 ALOE VERA COVE,30.45896053,-97.82173342,,,,,
1981-004817 EP,,,11704 Aloe Vera Cove                C  00000,09/01/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11704 ALOE VERA COVE,30.45896053,-97.82173342,,,,,
1981-004817 MP,,,11704 Aloe Vera Cove                C  00000,09/01/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11704 ALOE VERA COVE,30.45896053,-97.82173342,,,,,
1981-004817 PP,,,11704 Aloe Vera Cove                C  00000,09/01/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11704 ALOE VERA COVE,30.45896053,-97.82173342,,,,,
1981-004818 BP,,,11703 Aloe Vera Cove                C  00000,09/01/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11703 ALOE VERA COVE,30.45852256,-97.82187202,,,,,
1981-004818 EP,,,11703 Aloe Vera Cove                C  00000,09/01/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11703 ALOE VERA COVE,30.45852256,-97.82187202,,,,,
1981-004818 MP,,,11703 Aloe Vera Cove                C  00000,09/01/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11703 ALOE VERA COVE,30.45852256,-97.82187202,,,,,
1981-004818 PP,,,11703 Aloe Vera Cove                C  00000,09/01/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11703 ALOE VERA COVE,30.45852256,-97.82187202,,,,,
1981-004819 BP,,,11700 Aloe Vera Cove                C  00000,09/01/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11700 ALOE VERA COVE,30.4587502,-97.8213065,,,,,
1981-004819 EP,,,11700 Aloe Vera Cove                C  00000,09/01/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11700 ALOE VERA COVE,30.4587502,-97.8213065,,,,,
1981-004819 MP,,,11700 Aloe Vera Cove                C  00000,09/01/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11700 ALOE VERA COVE,30.4587502,-97.8213065,,,,,
1981-004819 PP,,,11700 Aloe Vera Cove                C  00000,09/01/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11700 ALOE VERA COVE,30.4587502,-97.8213065,,,,,
1981-004820 BP,,,11702 Aloe Vera Trail               C  00000,09/01/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11702 ALOE VERA TRAIL,30.45894088,-97.82147958,,,,,
1981-004820 EP,,,11702 Aloe Vera Trail               C  00000,09/01/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11702 ALOE VERA TRAIL,30.45894088,-97.82147958,,,,,
1981-004820 MP,,,11702 Aloe Vera Trail               C  00000,09/01/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11702 ALOE VERA TRAIL,30.45894088,-97.82147958,,,,,
