permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-004459 BP,R- 101 Single Family Houses,New,6100 Jay\'S Lane                    A  00000,08/25/1981,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,48033,,1,,Lot: 88 Block: A Subdivision:  ,6100 JAY\'S LANE,,,,,,,
1981-004459 DS,Res. Driveway & Sidewalk,New,6100 Jay\'S Lane                    A  00000,08/25/1981,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,48033,,,,Lot: 88 Block: A Subdivision:  ,6100 JAY\'S LANE,,,,,,,
1981-004459 EP,R- 101 Single Family Houses,New,6100 Jay\'S Lane                    A  00000,08/25/1981,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,48033,,1,,Lot: 88 Block: A Subdivision:  ,6100 JAY\'S LANE,,,,,,,
1981-004459 MP,R- 101 Single Family Houses,New,6100 Jay\'S Lane                    A  00000,08/25/1981,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,48033,,1,,Lot: 88 Block: A Subdivision:  ,6100 JAY\'S LANE,,,,,,,
1981-004459 PP,R- 101 Single Family Houses,New,6100 Jay\'S Lane                    A  00000,08/25/1981,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,48033,,1,,Lot: 88 Block: A Subdivision:  ,6100 JAY\'S LANE,,,,,,,
1981-004493 BP,"C- 324 Office, Bank & Professional Bldgs",New,3401 E Blustein Bv**No Abcstr Rec**A  00000,08/25/1981,One Story/ Conc Steel Production Facility,Expired,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,3401 E BLUSTEIN BV**NO ABCSTR REC**A 00000,,,,,,,
1981-004493 EP,"C- 324 Office, Bank & Professional Bldgs",New,3401 E Blustein Bv**No Abcstr Rec**A  00000,08/25/1981,One Story/ Conc Steel Production Facility,VOID,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,3401 E BLUSTEIN BV**NO ABCSTR REC**A 00000,,,,,,,
1981-004493 MP,"C- 324 Office, Bank & Professional Bldgs",New,3401 E Blustein Bv**No Abcstr Rec**A  00000,08/25/1981,One Story/ Conc Steel Production Facility,VOID,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,3401 E BLUSTEIN BV**NO ABCSTR REC**A 00000,,,,,,,
1981-004493 PP,"C- 324 Office, Bank & Professional Bldgs",New,3401 E Blustein Bv**No Abcstr Rec**A  00000,08/25/1981,One Story/ Conc Steel Production Facility,VOID,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,3401 E BLUSTEIN BV**NO ABCSTR REC**A 00000,,,,,,,
1981-004526 BP,R- 103 Two Family Bldgs,New,2414 Jones Road                    A  00000,08/25/1981,Two Stry Frm Duplex X/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,75438,,2,,Lot: 2 Block:   Subdivision: LAWRENCE ESTATES,2414 JONES ROAD,30.22394448,-97.79987813,,,,,
