permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-014352 EP,Residential ,Remodel,2114 Red Stone Lane                C  00000,03/03/1981,H & T Loop,Expired,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,2114 RED STONE LANE,30.41914338,-97.69655274,,,,,
1981-014352 MP,Residential ,Remodel,2114 Red Stone Lane                C  00000,03/03/1981,H & T Loop,Expired,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,2114 RED STONE LANE,30.41914338,-97.69655274,,,,,
1981-014367 EP,,New,2114 Red Stone Lane                C  00000,03/03/1981,H & T Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,2114 RED STONE LANE,30.41914338,-97.69655274,,,,,
1981-014367 MP,,New,2114 Red Stone Lane                C  00000,03/03/1981,H & T Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,2114 RED STONE LANE,30.41914338,-97.69655274,,,,,
1981-014377 EP,,Repair,6410 Cascadera Drive               A  00000,03/03/1981,H And T Loop    Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6410 CASCADERA DRIVE,,,,,,,
1981-014377 MP,,Repair,6410 Cascadera Drive               A  00000,03/03/1981,H And T Loop    Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6410 CASCADERA DRIVE,,,,,,,
1981-014395 EP,,New,3411 Beartree Circle               C  00000,03/03/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3411 BEARTREE CIRCLE,,,,,,,
1981-014395 MP,,New,3411 Beartree Circle               C  00000,03/03/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3411 BEARTREE CIRCLE,,,,,,,
1981-014410 EP,Residential ,Remodel,3401 Beartree Circle               C .00000,03/03/1981,New Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 10 BRIARPATCH,3401 BEARTREE CIRCLE,30.33900512,-97.8195112,,,,,
1981-014410 MP,Residential ,Remodel,3401 Beartree Circle               C .00000,03/03/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 10 BRIARPATCH,3401 BEARTREE CIRCLE,30.33900512,-97.8195112,,,,,
1981-014428 MP,Residential ,Remodel,7901 Ben White Boulevard East      A .00032,03/03/1981,Mobile Home,VOID,,,,,,,,,,,ROYAL PALMS MOBILE HOME & RV COMMUNITY LTD,,,,,,AUSTIN,TX,78741,,,,,,,1,,ABS 24 DELVALLE S ACR 19.82,7901 BEN WHITE BOULEVARD EAST,30.21979188,-97.68660363,,,,,
1981-014428 PP,Residential ,Remodel,7901 Ben White Boulevard East      A .00032,03/03/1981,Mobile Home,Final,,,,,,,,,,,ROYAL PALMS MOBILE HOME & RV COMMUNITY LTD,,,,,,AUSTIN,TX,78741,,,,,,,1,,ABS 24 DELVALLE S ACR 19.82,7901 BEN WHITE BOULEVARD EAST,30.21979188,-97.68660363,,,,,
1981-014439 EP,,Repair,11110 Bluff Bend Drive              C  00000,03/03/1981,Elect Repair In Comm Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11110 BLUFF BEND DRIVE,30.37397026,-97.67373424,,,,,
1981-014439 MP,,Repair,11110 Bluff Bend Drive              C  00000,03/03/1981,Elect Repair In Comm Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11110 BLUFF BEND DRIVE,30.37397026,-97.67373424,,,,,
1981-014451 PP,Residential ,Remodel,5502 Caprice Drive                 A .00000,03/03/1981,Spk System In Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5502 CAPRICE DRIVE,30.33936002,-97.76250375,,,,,
1981-014454 EP,,New,1304 Ben White Boulevard West      A  00000,03/03/1981,Install Duct In Comm Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1304 BEN WHITE BOULEVARD WEST,,,,,,,
1981-014454 MP,,New,1304 Ben White Boulevard West      A  00000,03/03/1981,Install Duct In Comm Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1304 BEN WHITE BOULEVARD WEST,,,,,,,
1981-014455 PP,,New,2620 Barton Hills Drive            A  00000,03/03/1981,Spk System For Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 28 Block: A Subdivision: HORSESHOE BEND SEC 2,2620 BARTON HILLS DRIVE,30.2524132,-97.79530901,,,,,
1981-014458 EP,,New,8901 Bubbling Springs Trail        C  00000,03/03/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8901 BUBBLING SPRINGS TRAIL,30.45013127,-97.77784387,,,,,
1981-014458 MP,,New,8901 Bubbling Springs Trail        C  00000,03/03/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8901 BUBBLING SPRINGS TRAIL,30.45013127,-97.77784387,,,,,
1981-014458 PP,,New,8901 Bubbling Springs Trail        C  00000,03/03/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8901 BUBBLING SPRINGS TRAIL,30.45013127,-97.77784387,,,,,
1981-014460 EP,,New,414 Thompson Lane                 C  00000,03/03/1981,H & T Loop,Final,,,,,,,,,,,HOSKINS FRED W,,,,,,LOCKHART,TX,78644,,,,,100,,1,,,414 THOMPSON LANE,30.24072352,-97.68318076,,,,,
