permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-002509 PP,Residential ,Remodel,11801 Barrington Way                A .00000,12/22/1981,Install Spk System Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11801 BARRINGTON WAY,30.43038299,-97.7724205,,,,,
1981-002510 PP,Residential ,Remodel,6600 Elm Creek Drive               A .00237,12/22/1981,Mobile Home,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1981-002511 EP,,New,13 Beecher Lane                  L  00000,12/22/1981,H & T Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 33 Block: E Subdivision: ROB ROY PHASE 2,13 BEECHER LANE,30.31965719,-97.83713019,,,,,
1981-002511 MP,,New,13 Beecher Lane                  L  00000,12/22/1981,H & T Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 33 Block: E Subdivision: ROB ROY PHASE 2,13 BEECHER LANE,30.31965719,-97.83713019,,,,,
1981-002512 EP,,New,8907 Sparkling Creek Drive         C  00000,12/22/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8907 SPARKLING CREEK DRIVE,30.44812324,-97.7785209,,,,,
1981-002512 MP,,New,8907 Sparkling Creek Drive         C  00000,12/22/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8907 SPARKLING CREEK DRIVE,30.44812324,-97.7785209,,,,,
1981-002512 PP,,New,8907 Sparkling Creek Drive         C  00000,12/22/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8907 SPARKLING CREEK DRIVE,30.44812324,-97.7785209,,,,,
1981-002513 EP,Residential ,Remodel,6200 Grove Drive                   A  00063,12/22/1981,Hookup Elect & Plg For Mh,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 492 Block:   Subdivision: GROVE SUBD,6200 GROVE DRIVE,30.24415232,-97.69249735,,,,,
1981-002513 MP,Residential ,Remodel,6200 Grove Drive                   A  00063,12/22/1981,Hookup Elect & Plg For Mh,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 492 Block:   Subdivision: GROVE SUBD,6200 GROVE DRIVE,30.24415232,-97.69249735,,,,,
1981-002513 PP,Residential ,Remodel,6200 Grove Drive                   A  00063,12/22/1981,Hookup Elect & Plg For Mh,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 492 Block:   Subdivision: GROVE SUBD,6200 GROVE DRIVE,30.24415232,-97.69249735,,,,,
