permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-001087 BP,,,11303 Sweetwater Trail              C  00000,07/23/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11303 SWEETWATER TRAIL,30.45126157,-97.81914393,,,,,
1981-001087 EP,,,11303 Sweetwater Trail              C  00000,07/23/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11303 SWEETWATER TRAIL,30.45126157,-97.81914393,,,,,
1981-001087 MP,,,11303 Sweetwater Trail              C  00000,07/23/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11303 SWEETWATER TRAIL,30.45126157,-97.81914393,,,,,
1981-001087 PP,,,11303 Sweetwater Trail              C  00000,07/23/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11303 SWEETWATER TRAIL,30.45126157,-97.81914393,,,,,
1981-001088 BP,Residential ,Remodel,11304 Sweetwater Trail              C  00000,07/23/1981,New Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11304 SWEETWATER TRAIL,30.45170957,-97.81935011,,,,,
1981-001088 EP,Residential ,Remodel,11304 Sweetwater Trail              C  00000,07/23/1981,New Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11304 SWEETWATER TRAIL,30.45170957,-97.81935011,,,,,
1981-001088 MP,Residential ,Remodel,11304 Sweetwater Trail              C  00000,07/23/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11304 SWEETWATER TRAIL,30.45170957,-97.81935011,,,,,
1981-001088 PP,Residential ,Remodel,11304 Sweetwater Trail              C  00000,07/23/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11304 SWEETWATER TRAIL,30.45170957,-97.81935011,,,,,
1981-001089 BP,Residential ,Remodel,11305 Sweetwater Trail              C  00000,07/23/1981,New Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11305 SWEETWATER TRAIL,30.45142688,-97.81937364,,,,,
1981-001089 EP,Residential ,Remodel,11305 Sweetwater Trail              C  00000,07/23/1981,New Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11305 SWEETWATER TRAIL,30.45142688,-97.81937364,,,,,
1981-001089 MP,Residential ,Remodel,11305 Sweetwater Trail              C  00000,07/23/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11305 SWEETWATER TRAIL,30.45142688,-97.81937364,,,,,
1981-001089 PP,Residential ,Remodel,11305 Sweetwater Trail              C  00000,07/23/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11305 SWEETWATER TRAIL,30.45142688,-97.81937364,,,,,
1981-001091 EP,,New,7809 Wakefield Drive               A  00000,07/23/1981,H And T Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 10 Block: G Subdivision: WOODSTONE VILLAGE SEC 3,7809 WAKEFIELD DRIVE,30.20703461,-97.84145334,,,,,
1981-001091 MP,,New,7809 Wakefield Drive               A  00000,07/23/1981,H And T Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 10 Block: G Subdivision: WOODSTONE VILLAGE SEC 3,7809 WAKEFIELD DRIVE,30.20703461,-97.84145334,,,,,
