permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-012105 BP,C- 327 Stores & Customer Services,Remodel,6001 Airport Boulevard             A  01228,06/12/1981,Remodeling Int Of Exist Space For Retail Sales,VOID,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,8700,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1981-012105 MP,C- 327 Stores & Customer Services,Remodel,6001 Airport Boulevard             A  01228,06/12/1981,Remodeling Int Of Exist Space For Retail Sales,VOID,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,8700,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1981-012108 EP,Commercial,Remodel,6855 Spicewood Springs Road        C  00000,06/12/1981,Comm Saving And Loan,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6855 SPICEWOOD SPRINGS ROAD,,,,,,,
1981-012108 MP,Commercial,Remodel,6855 Spicewood Springs Road        C  00000,06/12/1981,Comm Saving And Loan,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6855 SPICEWOOD SPRINGS ROAD,,,,,,,
1981-012108 PP,Commercial,Remodel,6855 Spicewood Springs Road        C  00000,06/12/1981,Comm Saving And Loan,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6855 SPICEWOOD SPRINGS ROAD,,,,,,,
1981-012109 EP,,New,5104 Split Cedar Cove              C  00000,06/12/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 43 Block: 11 Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,5104 SPLIT CEDAR COVE,30.24932456,-97.83391542,,,,,
1981-012109 MP,,New,5104 Split Cedar Cove              C  00000,06/12/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 43 Block: 11 Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,5104 SPLIT CEDAR COVE,30.24932456,-97.83391542,,,,,
1981-012109 PP,,New,5104 Split Cedar Cove              C  00000,06/12/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 43 Block: 11 Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,5104 SPLIT CEDAR COVE,30.24932456,-97.83391542,,,,,
1981-012110 EP,Residential ,Remodel,7803 R-Side Dr E  **No Abcstr Rec**A .00032,06/12/1981,Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 7 Block:   Subdivision:  ,7803 R-SIDE DR E **NO ABCSTR REC**A .00032,,,,,,,
1981-012110 MP,Residential ,Remodel,7803 R-Side Dr E  **No Abcstr Rec**A .00032,06/12/1981,Mobile Home,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 7 Block:   Subdivision:  ,7803 R-SIDE DR E **NO ABCSTR REC**A .00032,,,,,,,
1981-012110 PP,Residential ,Remodel,7803 R-Side Dr E  **No Abcstr Rec**A .00032,06/12/1981,Mobile Home,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 7 Block:   Subdivision:  ,7803 R-SIDE DR E **NO ABCSTR REC**A .00032,,,,,,,
1981-012111 EP,,Repair,2200 Doral Drive                   C  00000,06/12/1981,Repair Residence Electric Only,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,LOT 3 BLK 3 LOST CREEK SEC 1,2200 DORAL DRIVE,30.27847932,-97.84474254,,,,,
1981-012111 MP,,Repair,2200 Doral Drive                   C  00000,06/12/1981,Repair Residence Electric Only,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,LOT 3 BLK 3 LOST CREEK SEC 1,2200 DORAL DRIVE,30.27847932,-97.84474254,,,,,
1981-012112 BP,R- 435 Renovations/Remodel ,Remodel,4000 Ramsey Avenue                 A  00000,06/12/1981,Remodel Res,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,LOT 16 BLK 4 MCGUIRES SUBD NO 1,4000 RAMSEY AVENUE,30.31077616,-97.74716758,,,,,
1981-012112 EP,R- 435 Renovations/Remodel ,Remodel,4000 Ramsey Avenue                 A  00000,06/12/1981,Remodel Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,LOT 16 BLK 4 MCGUIRES SUBD NO 1,4000 RAMSEY AVENUE,30.31077616,-97.74716758,,,,,
1981-012112 MP,R- 435 Renovations/Remodel ,Remodel,4000 Ramsey Avenue                 A  00000,06/12/1981,Remodel Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,LOT 16 BLK 4 MCGUIRES SUBD NO 1,4000 RAMSEY AVENUE,30.31077616,-97.74716758,,,,,
1981-012112 PP,R- 435 Renovations/Remodel ,Remodel,4000 Ramsey Avenue                 A  00000,06/12/1981,Remodel Res,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,LOT 16 BLK 4 MCGUIRES SUBD NO 1,4000 RAMSEY AVENUE,30.31077616,-97.74716758,,,,,
1981-012113 BP,C- 105 Five or More Family Bldgs,New,2301 Lawnmont Avenue               A  00000,06/12/1981,18 Unit Condominium,Final,,,,,,,,,,,,,,,,,,,,,,,,1000000,,1,,,2301 LAWNMONT AVENUE,30.3275519,-97.74319076,,,,,
1981-012113 DS,Com. Driveway & Sidewalk,New,2301 Lawnmont Avenue               A  00000,06/12/1981,18 Unit Condominium,Final,,,,,,,,,,,,,,,,,,,,,,,,1000000,,,,,2301 LAWNMONT AVENUE,30.3275519,-97.74319076,,,,,
1981-012113 EP,C- 105 Five or More Family Bldgs,New,2301 Lawnmont Avenue               A  00000,06/12/1981,18 Unit Condominium,Final,,,,,,,,,,,,,,,,,,,,,,,,1000000,,1,,,2301 LAWNMONT AVENUE,30.3275519,-97.74319076,,,,,
1981-012113 MP,C- 105 Five or More Family Bldgs,New,2301 Lawnmont Avenue               A  00000,06/12/1981,18 Unit Condominium,Final,,,,,,,,,,,,,,,,,,,,,,,,1000000,,1,,,2301 LAWNMONT AVENUE,30.3275519,-97.74319076,,,,,
1981-012113 PP,C- 105 Five or More Family Bldgs,New,2301 Lawnmont Avenue               A  00000,06/12/1981,18 Unit Condominium,Final,,,,,,,,,,,,,,,,,,,,,,,,1000000,,1,,,2301 LAWNMONT AVENUE,30.3275519,-97.74319076,,,,,
1981-012114 BP,R- 101 Single Family Houses,New,1904 Apricot Glen Drive            A  00000,06/12/1981,2 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,65772,,1,,Lot: 1 Block: G Subdivision: BEECAVE WOODS SEC 3,1904 APRICOT GLEN DRIVE,30.2624773,-97.80368917,,,,,
1981-012114 DS,Res. Driveway & Sidewalk,New,1904 Apricot Glen Drive            A  00000,06/12/1981,2 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,65772,,,,Lot: 1 Block: G Subdivision: BEECAVE WOODS SEC 3,1904 APRICOT GLEN DRIVE,30.2624773,-97.80368917,,,,,
