permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-004803 BP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A .01420,07/13/1998,Remodel Existing Retail,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,35000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1998-004803 EP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A .01420,07/13/1998,Remodel Existing Retail,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,35000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1998-004803 MP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A .01420,07/13/1998,Remodel Existing Retail,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,35000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1998-004803 PP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A .01420,07/13/1998,Remodel Existing Retail,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,35000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1998-007399 BP,R- 101 Single Family Houses,New,10729 Galsworthy Lane               C  00000,07/13/1998,Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,Lot: 4 Block: KK Subdivision: CIRCLE C RANCH PHASE B SECTION 18 (C8-84-164(B).09.5A),10729 GALSWORTHY LANE,30.18782323,-97.88489156,,,,,
1998-007399 DS,Res. Driveway & Sidewalk,New,10729 Galsworthy Lane               C  00000,07/13/1998,Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,110000,,,,Lot: 4 Block: KK Subdivision: CIRCLE C RANCH PHASE B SECTION 18 (C8-84-164(B).09.5A),10729 GALSWORTHY LANE,30.18782323,-97.88489156,,,,,
1998-007399 EP,R- 101 Single Family Houses,New,10729 Galsworthy Lane               C  00000,07/13/1998,Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,Lot: 4 Block: KK Subdivision: CIRCLE C RANCH PHASE B SECTION 18 (C8-84-164(B).09.5A),10729 GALSWORTHY LANE,30.18782323,-97.88489156,,,,,
1998-007399 MP,R- 101 Single Family Houses,New,10729 Galsworthy Lane               C  00000,07/13/1998,Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,Lot: 4 Block: KK Subdivision: CIRCLE C RANCH PHASE B SECTION 18 (C8-84-164(B).09.5A),10729 GALSWORTHY LANE,30.18782323,-97.88489156,,,,,
1998-007399 PP,R- 101 Single Family Houses,New,10729 Galsworthy Lane               C  00000,07/13/1998,Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,Lot: 4 Block: KK Subdivision: CIRCLE C RANCH PHASE B SECTION 18 (C8-84-164(B).09.5A),10729 GALSWORTHY LANE,30.18782323,-97.88489156,,,,,
1998-007684 BP,R- 101 Single Family Houses,New,5319 Austral Loop                  C  00000,07/13/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,235000,,1,,Lot: 4 Block:   Subdivision:  ,5319 AUSTRAL LOOP,30.19428424,-97.87316235,,,,,
