permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-001244 BP,R- 101 Single Family Houses,New,5405 Tipton Drive                  A  00000,06/09/1998,New 1 Stry Sf Residence W/Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,Lot: 28 Block:   Subdivision:  ,5405 TIPTON DRIVE,30.29840856,-97.67876819,,,,,
1998-001244 DS,Res. Driveway & Sidewalk,New,5405 Tipton Drive                  A  00000,06/09/1998,New 1 Stry Sf Residence W/Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,,,Lot: 28 Block:   Subdivision:  ,5405 TIPTON DRIVE,30.29840856,-97.67876819,,,,,
1998-001244 EP,R- 101 Single Family Houses,New,5405 Tipton Drive                  A  00000,06/09/1998,New 1 Stry Sf Residence W/Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,Lot: 28 Block:   Subdivision:  ,5405 TIPTON DRIVE,30.29840856,-97.67876819,,,,,
1998-001244 MP,R- 101 Single Family Houses,New,5405 Tipton Drive                  A  00000,06/09/1998,New 1 Stry Sf Residence W/Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,Lot: 28 Block:   Subdivision:  ,5405 TIPTON DRIVE,30.29840856,-97.67876819,,,,,
1998-001244 PP,R- 101 Single Family Houses,New,5405 Tipton Drive                  A  00000,06/09/1998,New 1 Stry Sf Residence W/Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,Lot: 28 Block:   Subdivision:  ,5405 TIPTON DRIVE,30.29840856,-97.67876819,,,,,
1998-001249 BP,R- 101 Single Family Houses,New,4810 Single Shot Circle            A  00000,06/09/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,"Lot: 61 Block:   Subdivision: FORT VIEW HILLS, SEC 1",4810 SINGLE SHOT CIRCLE,30.29100723,-97.67690773,,,,,
1998-001249 DS,Res. Driveway & Sidewalk,New,4810 Single Shot Circle            A  00000,06/09/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,,,"Lot: 61 Block:   Subdivision: FORT VIEW HILLS, SEC 1",4810 SINGLE SHOT CIRCLE,30.29100723,-97.67690773,,,,,
1998-001249 EP,R- 101 Single Family Houses,New,4810 Single Shot Circle            A  00000,06/09/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,"Lot: 61 Block:   Subdivision: FORT VIEW HILLS, SEC 1",4810 SINGLE SHOT CIRCLE,30.29100723,-97.67690773,,,,,
1998-001249 MP,R- 101 Single Family Houses,New,4810 Single Shot Circle            A  00000,06/09/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,"Lot: 61 Block:   Subdivision: FORT VIEW HILLS, SEC 1",4810 SINGLE SHOT CIRCLE,30.29100723,-97.67690773,,,,,
1998-001249 PP,R- 101 Single Family Houses,New,4810 Single Shot Circle            A  00000,06/09/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,"Lot: 61 Block:   Subdivision: FORT VIEW HILLS, SEC 1",4810 SINGLE SHOT CIRCLE,30.29100723,-97.67690773,,,,,
