permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-002670 BP,R- 101 Single Family Houses,New,13810 Lampting Drive                C .00000,12/03/1998,New 1sty Residence W/Att Garage Uncvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,,13810 LAMPTING DRIVE,30.4188728,-97.65519555,,,,,
1998-002670 DS,Res. Driveway & Sidewalk,New,13810 Lampting Drive                C .00000,12/03/1998,New 1sty Residence W/Att Garage Uncvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,,,,13810 LAMPTING DRIVE,30.4188728,-97.65519555,,,,,
1998-002670 EP,R- 101 Single Family Houses,New,13810 Lampting Drive                C .00000,12/03/1998,New 1sty Residence W/Att Garage Uncvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,,13810 LAMPTING DRIVE,30.4188728,-97.65519555,,,,,
1998-002670 MP,R- 101 Single Family Houses,New,13810 Lampting Drive                C .00000,12/03/1998,New 1sty Residence W/Att Garage Uncvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,,13810 LAMPTING DRIVE,30.4188728,-97.65519555,,,,,
1998-002670 PP,R- 101 Single Family Houses,New,13810 Lampting Drive                C .00000,12/03/1998,New 1sty Residence W/Att Garage Uncvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,,13810 LAMPTING DRIVE,30.4188728,-97.65519555,,,,,
1998-002805 BP,R- 101 Single Family Houses,New,1529 Bradbury Lane                 A  00000,12/03/1998,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,,1529 BRADBURY LANE,30.39478619,-97.64592833,,,,,
1998-002805 DS,Res. Driveway & Sidewalk,New,1529 Bradbury Lane                 A  00000,12/03/1998,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,,,,1529 BRADBURY LANE,30.39478619,-97.64592833,,,,,
1998-002805 EP,R- 101 Single Family Houses,New,1529 Bradbury Lane                 A  00000,12/03/1998,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,,1529 BRADBURY LANE,30.39478619,-97.64592833,,,,,
1998-002805 MP,R- 101 Single Family Houses,New,1529 Bradbury Lane                 A  00000,12/03/1998,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,,1529 BRADBURY LANE,30.39478619,-97.64592833,,,,,
1998-002805 PP,R- 101 Single Family Houses,New,1529 Bradbury Lane                 A  00000,12/03/1998,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,,1529 BRADBURY LANE,30.39478619,-97.64592833,,,,,
