permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-000018 BP,C- 327 Stores & Customer Services,New,10000 Metric Boulevard              A .00000,04/10/1998,New Shell Building,Final,,,,,,,,,,,MET 9W-98 LTD % THE GOTTESMAN COMPANY,,,,,,AUSTIN,TX,78701 2923,,,,,455000,,1,,,10000 METRIC BOULEVARD,30.38040264,-97.71641183,,,,,
1998-000018 DS,Com. Driveway & Sidewalk,New,10000 Metric Boulevard              A .00000,04/10/1998,New Shell Building,Final,,,,,,,,,,,MET 9W-98 LTD % THE GOTTESMAN COMPANY,,,,,,AUSTIN,TX,78701 2923,,,,,455000,,,,,10000 METRIC BOULEVARD,30.38040264,-97.71641183,,,,,
1998-000018 EP,C- 327 Stores & Customer Services,New,10000 Metric Boulevard              A .00000,04/10/1998,New Shell Building,Final,,,,,,,,,,,MET 9W-98 LTD % THE GOTTESMAN COMPANY,,,,,,AUSTIN,TX,78701 2923,,,,,455000,,1,,,10000 METRIC BOULEVARD,30.38040264,-97.71641183,,,,,
1998-000018 MP,C- 327 Stores & Customer Services,New,10000 Metric Boulevard              A .00000,04/10/1998,New Shell Building,Final,,,,,,,,,,,MET 9W-98 LTD % THE GOTTESMAN COMPANY,,,,,,AUSTIN,TX,78701 2923,,,,,455000,,1,,,10000 METRIC BOULEVARD,30.38040264,-97.71641183,,,,,
1998-000018 PP,C- 327 Stores & Customer Services,New,10000 Metric Boulevard              A .00000,04/10/1998,New Shell Building,Final,,,,,,,,,,,MET 9W-98 LTD % THE GOTTESMAN COMPANY,,,,,,AUSTIN,TX,78701 2923,,,,,455000,,1,,,10000 METRIC BOULEVARD,30.38040264,-97.71641183,,,,,
1998-004131 BP,R- 435 Renovations/Remodel ,Remodel,8209 Beaconcrest Drive             A  00000,04/10/1998,Repair Res To Min Stds 60 Days(Fire Damaged),Final,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,Lot: 12 Block: F Subdivision: BEACONRIDGE 2,8209 BEACONCREST DRIVE,30.17893768,-97.79053495,,,,,
1998-004131 EP,R- 435 Renovations/Remodel ,Remodel,8209 Beaconcrest Drive             A  00000,04/10/1998,Repair Res To Min Stds 60 Days(Fire Damaged),Final,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,Lot: 12 Block: F Subdivision: BEACONRIDGE 2,8209 BEACONCREST DRIVE,30.17893768,-97.79053495,,,,,
1998-004131 MP,R- 435 Renovations/Remodel ,Remodel,8209 Beaconcrest Drive             A  00000,04/10/1998,Repair Res To Min Stds 60 Days(Fire Damaged),Final,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,Lot: 12 Block: F Subdivision: BEACONRIDGE 2,8209 BEACONCREST DRIVE,30.17893768,-97.79053495,,,,,
1998-004131 PP,R- 435 Renovations/Remodel ,Remodel,8209 Beaconcrest Drive             A  00000,04/10/1998,Repair Res To Min Stds 60 Days(Fire Damaged),Final,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,Lot: 12 Block: F Subdivision: BEACONRIDGE 2,8209 BEACONCREST DRIVE,30.17893768,-97.79053495,,,,,
1998-006996 BP,R- 101 Single Family Houses,New,1101 Porterfield Drive             A .00000,04/10/1998,New 1stry Sf Residence W/Att Garage Cvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,32040,,1,,LOT 1 BLK B HARRIS RIDGE PHS 3 SEC 1,1101 PORTERFIELD DRIVE,30.39925121,-97.65215999,,,,,
1998-006996 DS,Res. Driveway & Sidewalk,New,1101 Porterfield Drive             A .00000,04/10/1998,New 1stry Sf Residence W/Att Garage Cvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,32040,,,,LOT 1 BLK B HARRIS RIDGE PHS 3 SEC 1,1101 PORTERFIELD DRIVE,30.39925121,-97.65215999,,,,,
1998-006996 EP,R- 101 Single Family Houses,New,1101 Porterfield Drive             A .00000,04/10/1998,New 1stry Sf Residence W/Att Garage Cvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,32040,,1,,LOT 1 BLK B HARRIS RIDGE PHS 3 SEC 1,1101 PORTERFIELD DRIVE,30.39925121,-97.65215999,,,,,
1998-006996 MP,R- 101 Single Family Houses,New,1101 Porterfield Drive             A .00000,04/10/1998,New 1stry Sf Residence W/Att Garage Cvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,32040,,1,,LOT 1 BLK B HARRIS RIDGE PHS 3 SEC 1,1101 PORTERFIELD DRIVE,30.39925121,-97.65215999,,,,,
1998-006996 PP,R- 101 Single Family Houses,New,1101 Porterfield Drive             A .00000,04/10/1998,New 1stry Sf Residence W/Att Garage Cvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,32040,,1,,LOT 1 BLK B HARRIS RIDGE PHS 3 SEC 1,1101 PORTERFIELD DRIVE,30.39925121,-97.65215999,,,,,
1998-007004 BP,R- 101 Single Family Houses,New,1120 Porterfield Drive             A .00000,04/10/1998,New 1stry Residence W/Att Garage Cvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,32040,,1,,,1120 PORTERFIELD DRIVE,30.40005532,-97.65141737,,,,,
1998-007004 DS,Res. Driveway & Sidewalk,New,1120 Porterfield Drive             A .00000,04/10/1998,New 1stry Residence W/Att Garage Cvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,32040,,,,,1120 PORTERFIELD DRIVE,30.40005532,-97.65141737,,,,,
1998-007004 EP,R- 101 Single Family Houses,New,1120 Porterfield Drive             A .00000,04/10/1998,New 1stry Residence W/Att Garage Cvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,32040,,1,,,1120 PORTERFIELD DRIVE,30.40005532,-97.65141737,,,,,
1998-007004 MP,R- 101 Single Family Houses,New,1120 Porterfield Drive             A .00000,04/10/1998,New 1stry Residence W/Att Garage Cvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,32040,,1,,,1120 PORTERFIELD DRIVE,30.40005532,-97.65141737,,,,,
1998-007004 PP,R- 101 Single Family Houses,New,1120 Porterfield Drive             A .00000,04/10/1998,New 1stry Residence W/Att Garage Cvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,32040,,1,,,1120 PORTERFIELD DRIVE,30.40005532,-97.65141737,,,,,
1998-008975 BP,C- 329 Com Structures Other Than Bldg ,New,1506 Forest Trail                  A  00109,04/10/1998,Cu Storage Rm To Tele Equip Rm/Add Roof Antena,Expired,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,UNT 101 FOREST OAKS CONDOMINIUMS AMENDED PLUS 13.16% INT IN COMMON AREA,1506 FOREST TRAIL,30.28759294,-97.76578561,,,,,
1998-008975 EP,C- 329 Com Structures Other Than Bldg ,New,1506 Forest Trail                  A  00109,04/10/1998,Cu Storage Rm To Tele Equip Rm/Add Roof Antena,Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,UNT 101 FOREST OAKS CONDOMINIUMS AMENDED PLUS 13.16% INT IN COMMON AREA,1506 FOREST TRAIL,30.28759294,-97.76578561,,,,,
1998-008975 MP,C- 329 Com Structures Other Than Bldg ,New,1506 Forest Trail                  A  00109,04/10/1998,Cu Storage Rm To Tele Equip Rm/Add Roof Antena,VOID,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,UNT 101 FOREST OAKS CONDOMINIUMS AMENDED PLUS 13.16% INT IN COMMON AREA,1506 FOREST TRAIL,30.28759294,-97.76578561,,,,,
1998-009038 BP,R- 101 Single Family Houses,New,4305 Shoal Creek Boulevard         A  00000,04/10/1998,New 2stry Residence/Cvd Patio/Detached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,164352,,1,,Lot: 9 Block: A Subdivision: SHOAL CREEK VILLAGE SEC. 1 (VACATED 5/7/96),4305 SHOAL CREEK BOULEVARD,30.31531276,-97.74713713,,,,,
1998-009038 DS,Res. Driveway & Sidewalk,New,4305 Shoal Creek Boulevard         A  00000,04/10/1998,New 2stry Residence/Cvd Patio/Detached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,164352,,,,Lot: 9 Block: A Subdivision: SHOAL CREEK VILLAGE SEC. 1 (VACATED 5/7/96),4305 SHOAL CREEK BOULEVARD,30.31531276,-97.74713713,,,,,
1998-009038 EP,R- 101 Single Family Houses,New,4305 Shoal Creek Boulevard         A  00000,04/10/1998,New 2stry Residence/Cvd Patio/Detached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,164352,,1,,Lot: 9 Block: A Subdivision: SHOAL CREEK VILLAGE SEC. 1 (VACATED 5/7/96),4305 SHOAL CREEK BOULEVARD,30.31531276,-97.74713713,,,,,
1998-009038 MP,R- 101 Single Family Houses,New,4305 Shoal Creek Boulevard         A  00000,04/10/1998,New 2stry Residence/Cvd Patio/Detached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,164352,,1,,Lot: 9 Block: A Subdivision: SHOAL CREEK VILLAGE SEC. 1 (VACATED 5/7/96),4305 SHOAL CREEK BOULEVARD,30.31531276,-97.74713713,,,,,
1998-009038 PP,R- 101 Single Family Houses,New,4305 Shoal Creek Boulevard         A  00000,04/10/1998,New 2stry Residence/Cvd Patio/Detached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,164352,,1,,Lot: 9 Block: A Subdivision: SHOAL CREEK VILLAGE SEC. 1 (VACATED 5/7/96),4305 SHOAL CREEK BOULEVARD,30.31531276,-97.74713713,,,,,
1998-009040 BP,R- 101 Single Family Houses,New,4305 Shoal Creek Boulevard         A  00000,04/10/1998,Detached Garage(New Residence On Separte Pmt),Expired,,,,,,,,,,,,,,,,,,,,,,,,4352,,1,,Lot: 9 Block: A Subdivision: SHOAL CREEK VILLAGE SEC. 1 (VACATED 5/7/96),4305 SHOAL CREEK BOULEVARD,30.31531276,-97.74713713,,,,,
1998-009040 EP,R- 101 Single Family Houses,New,4305 Shoal Creek Boulevard         A  00000,04/10/1998,Detached Garage(New Residence On Separte Pmt),Final,,,,,,,,,,,,,,,,,,,,,,,,4352,,1,,Lot: 9 Block: A Subdivision: SHOAL CREEK VILLAGE SEC. 1 (VACATED 5/7/96),4305 SHOAL CREEK BOULEVARD,30.31531276,-97.74713713,,,,,
1998-009040 MP,R- 101 Single Family Houses,New,4305 Shoal Creek Boulevard         A  00000,04/10/1998,Detached Garage(New Residence On Separte Pmt),VOID,,,,,,,,,,,,,,,,,,,,,,,,4352,,1,,Lot: 9 Block: A Subdivision: SHOAL CREEK VILLAGE SEC. 1 (VACATED 5/7/96),4305 SHOAL CREEK BOULEVARD,30.31531276,-97.74713713,,,,,
