permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-010471 BP,R- 101 Single Family Houses,New,11521 Tickford Drive                A .00000,07/11/1998,One Story Residence W/Att Garage,Expired,,,,,,,,,,,,,,,,,,,,,,,,69489,,1,,"Lot: 16 Block: C Subdivision: STONEY RIDGE PHASE A, SECTION 111-A (PARTIALLY VACATED 10-7-97 & 11-18-97)",11521 TICKFORD DRIVE,30.15960867,-97.64806428,,,,,
1998-010471 DS,,,11521 Tickford Drive                A .00000,07/11/1998,One Story Residence W/Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,69489,,,,"Lot: 16 Block: C Subdivision: STONEY RIDGE PHASE A, SECTION 111-A (PARTIALLY VACATED 10-7-97 & 11-18-97)",11521 TICKFORD DRIVE,30.15960867,-97.64806428,,,,,
1998-010471 MP,R- 101 Single Family Houses,New,11521 Tickford Drive                A .00000,07/11/1998,One Story Residence W/Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,69489,,1,,"Lot: 16 Block: C Subdivision: STONEY RIDGE PHASE A, SECTION 111-A (PARTIALLY VACATED 10-7-97 & 11-18-97)",11521 TICKFORD DRIVE,30.15960867,-97.64806428,,,,,
1998-010472 BP,R- 101 Single Family Houses,New,11517 Tickford Drive                A .00000,07/11/1998,One Story Residence W/Att Garage,Expired,,,,,,,,,,,,,,,,,,,,,,,,81388,,1,,LOT 17 BLK C STONEY RIDGE PHS A SEC IIIA,11517 TICKFORD DRIVE,30.15962148,-97.64828152,,,,,
1998-010472 DS,,,11517 Tickford Drive                A .00000,07/11/1998,One Story Residence W/Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,81388,,,,LOT 17 BLK C STONEY RIDGE PHS A SEC IIIA,11517 TICKFORD DRIVE,30.15962148,-97.64828152,,,,,
1998-010472 MP,R- 101 Single Family Houses,New,11517 Tickford Drive                A .00000,07/11/1998,One Story Residence W/Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,81388,,1,,LOT 17 BLK C STONEY RIDGE PHS A SEC IIIA,11517 TICKFORD DRIVE,30.15962148,-97.64828152,,,,,
1998-010473 BP,R- 101 Single Family Houses,New,11513 Tickford Drive                A .00000,07/11/1998,One Story Residence W/Att Garage,Expired,,,,,,,,,,,,,,,,,,,,,,,,83682,,1,,"Lot: 18 Block: C Subdivision: STONEY RIDGE PHASE A, SECTION 111-A (PARTIALLY VACATED 10-7-97 & 11-18-97)",11513 TICKFORD DRIVE,30.15964207,-97.64847638,,,,,
1998-010473 DS,,,11513 Tickford Drive                A .00000,07/11/1998,One Story Residence W/Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,83682,,,,"Lot: 18 Block: C Subdivision: STONEY RIDGE PHASE A, SECTION 111-A (PARTIALLY VACATED 10-7-97 & 11-18-97)",11513 TICKFORD DRIVE,30.15964207,-97.64847638,,,,,
1998-010473 EP,R- 101 Single Family Houses,New,11513 Tickford Drive                A .00000,07/11/1998,One Story Residence W/Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,83682,,1,,"Lot: 18 Block: C Subdivision: STONEY RIDGE PHASE A, SECTION 111-A (PARTIALLY VACATED 10-7-97 & 11-18-97)",11513 TICKFORD DRIVE,30.15964207,-97.64847638,,,,,
1998-010473 MP,R- 101 Single Family Houses,New,11513 Tickford Drive                A .00000,07/11/1998,One Story Residence W/Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,83682,,1,,"Lot: 18 Block: C Subdivision: STONEY RIDGE PHASE A, SECTION 111-A (PARTIALLY VACATED 10-7-97 & 11-18-97)",11513 TICKFORD DRIVE,30.15964207,-97.64847638,,,,,
