permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-000732 BP,R- 101 Single Family Houses,New,6212 Edwards Mountain Cove         A  00000,03/25/1998,One Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,150570,,1,,,6212 EDWARDS MOUNTAIN COVE,30.34821836,-97.76884735,,,,,
1998-000732 DS,Res. Driveway & Sidewalk,New,6212 Edwards Mountain Cove         A  00000,03/25/1998,One Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,150570,,,,,6212 EDWARDS MOUNTAIN COVE,30.34821836,-97.76884735,,,,,
1998-000732 EP,R- 101 Single Family Houses,New,6212 Edwards Mountain Cove         A  00000,03/25/1998,One Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,150570,,1,,,6212 EDWARDS MOUNTAIN COVE,30.34821836,-97.76884735,,,,,
1998-000732 MP,R- 101 Single Family Houses,New,6212 Edwards Mountain Cove         A  00000,03/25/1998,One Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,150570,,1,,,6212 EDWARDS MOUNTAIN COVE,30.34821836,-97.76884735,,,,,
1998-000732 PP,R- 101 Single Family Houses,New,6212 Edwards Mountain Cove         A  00000,03/25/1998,One Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,150570,,1,,,6212 EDWARDS MOUNTAIN COVE,30.34821836,-97.76884735,,,,,
1998-003341 BP,C-1000 Commercial Remodel,Remodel,7725 Burnet Road                   A .00000,03/25/1998,Cu & Rmdl From Furniture Sales To Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,238136,,1,,,7725 BURNET ROAD,30.35401383,-97.73140897,,,,,
1998-003341 EP,C-1000 Commercial Remodel,Remodel,7725 Burnet Road                   A .00000,03/25/1998,Cu & Rmdl From Furniture Sales To Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,238136,,1,,,7725 BURNET ROAD,30.35401383,-97.73140897,,,,,
1998-003341 MP,C-1000 Commercial Remodel,Remodel,7725 Burnet Road                   A .00000,03/25/1998,Cu & Rmdl From Furniture Sales To Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,238136,,1,,,7725 BURNET ROAD,30.35401383,-97.73140897,,,,,
1998-003341 PP,C-1000 Commercial Remodel,Remodel,7725 Burnet Road                   A .00000,03/25/1998,Cu & Rmdl From Furniture Sales To Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,238136,,1,,,7725 BURNET ROAD,30.35401383,-97.73140897,,,,,
1998-003816 BP,R- 101 Single Family Houses,New,12916 Latchwood Lane                A .00000,03/25/1998,Sf Residence W/Attached Garage & Cov\'D Patio,Expired,,,,,,,,,,,,,,,,,,,,,,,,52416,,1,,,12916 LATCHWOOD LANE,30.40006958,-97.64867953,,,,,
1998-003816 DS,,,12916 Latchwood Lane                A .00000,03/25/1998,Sf Residence W/Attached Garage & Cov\'D Patio,VOID,,,,,,,,,,,,,,,,,,,,,,,,52416,,,,,12916 LATCHWOOD LANE,30.40006958,-97.64867953,,,,,
1998-003816 EP,R- 101 Single Family Houses,New,12916 Latchwood Lane                A .00000,03/25/1998,Sf Residence W/Attached Garage & Cov\'D Patio,VOID,,,,,,,,,,,,,,,,,,,,,,,,52416,,1,,,12916 LATCHWOOD LANE,30.40006958,-97.64867953,,,,,
1998-003816 MP,R- 101 Single Family Houses,New,12916 Latchwood Lane                A .00000,03/25/1998,Sf Residence W/Attached Garage & Cov\'D Patio,VOID,,,,,,,,,,,,,,,,,,,,,,,,52416,,1,,,12916 LATCHWOOD LANE,30.40006958,-97.64867953,,,,,
