permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-004015 BP,C-1000 Commercial Remodel,Remodel,9233 Waterford Centre Boulevard    A  00000,03/18/1998,Finish Out To Create Office,Final,,,,,,,,,,,,,,,,,,,,,,,,340606,,1,,,9233 WATERFORD CENTRE BOULEVARD,30.37640487,-97.72709031,,,,,
1998-004015 EP,C-1000 Commercial Remodel,Remodel,9233 Waterford Centre Boulevard    A  00000,03/18/1998,Finish Out To Create Office,Final,,,,,,,,,,,,,,,,,,,,,,,,340606,,1,,,9233 WATERFORD CENTRE BOULEVARD,30.37640487,-97.72709031,,,,,
1998-004015 MP,C-1000 Commercial Remodel,Remodel,9233 Waterford Centre Boulevard    A  00000,03/18/1998,Finish Out To Create Office,Final,,,,,,,,,,,,,,,,,,,,,,,,340606,,1,,,9233 WATERFORD CENTRE BOULEVARD,30.37640487,-97.72709031,,,,,
1998-004015 PP,C-1000 Commercial Remodel,Remodel,9233 Waterford Centre Boulevard    A  00000,03/18/1998,Finish Out To Create Office,Final,,,,,,,,,,,,,,,,,,,,,,,,340606,,1,,,9233 WATERFORD CENTRE BOULEVARD,30.37640487,-97.72709031,,,,,
1998-006449 BP,R- 436 Addn to increase housing units,Addition,1805 Travis Heights Boulevard      A .00000,03/18/1998,Add Brzwy & Bedrm/Bath/Kitchen W/Loft To,Expired,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,Lot: 20 Block: 34 Subdivision:  ,1805 TRAVIS HEIGHTS BOULEVARD,30.24220632,-97.74239299,,,,,
1998-006449 EP,R- 436 Addn to increase housing units,Addition,1805 Travis Heights Boulevard      A .00000,03/18/1998,Add Brzwy & Bedrm/Bath/Kitchen W/Loft To,Final,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,Lot: 20 Block: 34 Subdivision:  ,1805 TRAVIS HEIGHTS BOULEVARD,30.24220632,-97.74239299,,,,,
1998-006449 MP,R- 436 Addn to increase housing units,Addition,1805 Travis Heights Boulevard      A .00000,03/18/1998,Add Brzwy & Bedrm/Bath/Kitchen W/Loft To,VOID,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,Lot: 20 Block: 34 Subdivision:  ,1805 TRAVIS HEIGHTS BOULEVARD,30.24220632,-97.74239299,,,,,
1998-006449 PP,R- 436 Addn to increase housing units,Addition,1805 Travis Heights Boulevard      A .00000,03/18/1998,Add Brzwy & Bedrm/Bath/Kitchen W/Loft To,VOID,,,,,,,,,,,,,,,,,,,,,,,,18000,,1,,Lot: 20 Block: 34 Subdivision:  ,1805 TRAVIS HEIGHTS BOULEVARD,30.24220632,-97.74239299,,,,,
1998-006569 BP,R- 101 Single Family Houses,New,3005 Thrushwood Drive              A  00000,03/18/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Expired,,,,,,,,,,,,,,,,,,,,,,,,75995,,1,,,3005 THRUSHWOOD DRIVE,30.37317126,-97.73295786,,,,,
1998-006569 DS,Res. Driveway & Sidewalk,New,3005 Thrushwood Drive              A  00000,03/18/1998,Sf Residence W/Attached Garage & Cov\'D Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,75995,,,,,3005 THRUSHWOOD DRIVE,30.37317126,-97.73295786,,,,,
1998-006569 EP,R- 101 Single Family Houses,New,3005 Thrushwood Drive              A  00000,03/18/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,75995,,1,,,3005 THRUSHWOOD DRIVE,30.37317126,-97.73295786,,,,,
1998-006569 MP,R- 101 Single Family Houses,New,3005 Thrushwood Drive              A  00000,03/18/1998,Sf Residence W/Attached Garage & Cov\'D Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,75995,,1,,,3005 THRUSHWOOD DRIVE,30.37317126,-97.73295786,,,,,
1998-006569 PP,R- 101 Single Family Houses,New,3005 Thrushwood Drive              A  00000,03/18/1998,Sf Residence W/Attached Garage & Cov\'D Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,75995,,1,,,3005 THRUSHWOOD DRIVE,30.37317126,-97.73295786,,,,,
1998-006570 BP,R- 101 Single Family Houses,New,3004 Thrushwood Drive              A  00000,03/18/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,74995,,1,,,3004 THRUSHWOOD DRIVE,30.37341061,-97.73336773,,,,,
1998-006570 DS,Res. Driveway & Sidewalk,New,3004 Thrushwood Drive              A  00000,03/18/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,74995,,,,,3004 THRUSHWOOD DRIVE,30.37341061,-97.73336773,,,,,
1998-006570 EP,R- 101 Single Family Houses,New,3004 Thrushwood Drive              A  00000,03/18/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,74995,,1,,,3004 THRUSHWOOD DRIVE,30.37341061,-97.73336773,,,,,
1998-006570 MP,R- 101 Single Family Houses,New,3004 Thrushwood Drive              A  00000,03/18/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,74995,,1,,,3004 THRUSHWOOD DRIVE,30.37341061,-97.73336773,,,,,
1998-006570 PP,R- 101 Single Family Houses,New,3004 Thrushwood Drive              A  00000,03/18/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,74995,,1,,,3004 THRUSHWOOD DRIVE,30.37341061,-97.73336773,,,,,
1998-006703 BP,R- 101 Single Family Houses,New,5217 Bandera Creek Trail           A  00000,03/18/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,130000,,1,,Lot: 10 Block: E Subdivision: VILLAGE PARK 7 AT TRAVIS COUNTRY,5217 BANDERA CREEK TRAIL,30.24632213,-97.83889919,,,,,
1998-006703 DS,Res. Driveway & Sidewalk,New,5217 Bandera Creek Trail           A  00000,03/18/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,130000,,,,Lot: 10 Block: E Subdivision: VILLAGE PARK 7 AT TRAVIS COUNTRY,5217 BANDERA CREEK TRAIL,30.24632213,-97.83889919,,,,,
1998-006703 EP,R- 101 Single Family Houses,New,5217 Bandera Creek Trail           A  00000,03/18/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,130000,,1,,Lot: 10 Block: E Subdivision: VILLAGE PARK 7 AT TRAVIS COUNTRY,5217 BANDERA CREEK TRAIL,30.24632213,-97.83889919,,,,,
1998-006703 MP,R- 101 Single Family Houses,New,5217 Bandera Creek Trail           A  00000,03/18/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,130000,,1,,Lot: 10 Block: E Subdivision: VILLAGE PARK 7 AT TRAVIS COUNTRY,5217 BANDERA CREEK TRAIL,30.24632213,-97.83889919,,,,,
