permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-000475 BP,R- 103 Two Family Bldgs,New,3800 Bailey Lane                   A .00000,04/08/1998,New 2stry Duplex W/Att Garage Cvd Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,2,,UNT 1 BLD D TONKAWA BLUFF CITY HOMES CONDOMINIUMS PHS 4 PLUS 5.34% INTEREST IN COMMON AREA,3800 BAILEY LANE,30.30671325,-97.74581519,,,,,
1998-000475 DS,Res. Driveway & Sidewalk,New,3800 Bailey Lane                   A .00000,04/08/1998,New 2stry Duplex W/Att Garage Cvd Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,,,UNT 1 BLD D TONKAWA BLUFF CITY HOMES CONDOMINIUMS PHS 4 PLUS 5.34% INTEREST IN COMMON AREA,3800 BAILEY LANE,30.30671325,-97.74581519,,,,,
1998-000475 EP,R- 103 Two Family Bldgs,New,3800 Bailey Lane                   A .00000,04/08/1998,New 2stry Duplex W/Att Garage Cvd Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,2,,UNT 1 BLD D TONKAWA BLUFF CITY HOMES CONDOMINIUMS PHS 4 PLUS 5.34% INTEREST IN COMMON AREA,3800 BAILEY LANE,30.30671325,-97.74581519,,,,,
1998-000475 MP,R- 103 Two Family Bldgs,New,3800 Bailey Lane                   A .00000,04/08/1998,New 2stry Duplex W/Att Garage Cvd Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,2,,UNT 1 BLD D TONKAWA BLUFF CITY HOMES CONDOMINIUMS PHS 4 PLUS 5.34% INTEREST IN COMMON AREA,3800 BAILEY LANE,30.30671325,-97.74581519,,,,,
1998-000475 PP,R- 103 Two Family Bldgs,New,3800 Bailey Lane                   A .00000,04/08/1998,New 2stry Duplex W/Att Garage Cvd Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,2,,UNT 1 BLD D TONKAWA BLUFF CITY HOMES CONDOMINIUMS PHS 4 PLUS 5.34% INTEREST IN COMMON AREA,3800 BAILEY LANE,30.30671325,-97.74581519,,,,,
1998-000479 BP,R- 103 Two Family Bldgs,New,3800 Tonkawa Trail                 A  00000,04/08/1998,New 2 Stry Duplex W/Att Garage Cvd Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,2,,,3800 TONKAWA TRAIL,30.30685071,-97.74651979,,,,,
1998-000479 DS,Res. Driveway & Sidewalk,New,3800 Tonkawa Trail                 A  00000,04/08/1998,New 2 Stry Duplex W/Att Garage Cvd Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,,,,3800 TONKAWA TRAIL,30.30685071,-97.74651979,,,,,
1998-000479 EP,R- 103 Two Family Bldgs,New,3800 Tonkawa Trail                 A  00000,04/08/1998,New 2 Stry Duplex W/Att Garage Cvd Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,2,,,3800 TONKAWA TRAIL,30.30685071,-97.74651979,,,,,
1998-000479 MP,R- 103 Two Family Bldgs,New,3800 Tonkawa Trail                 A  00000,04/08/1998,New 2 Stry Duplex W/Att Garage Cvd Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,2,,,3800 TONKAWA TRAIL,30.30685071,-97.74651979,,,,,
1998-000479 PP,R- 103 Two Family Bldgs,New,3800 Tonkawa Trail                 A  00000,04/08/1998,New 2 Stry Duplex W/Att Garage Cvd Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,2,,,3800 TONKAWA TRAIL,30.30685071,-97.74651979,,,,,
1998-003496 BP,C- 326 Schools & Other Educational Bldgs,New,6507 Jester Boulevard              A 200000,04/08/1998,New Day Care Center,Final,,,,,,,,,,,BEARD ELEVEN L P,,,,,,BRYAN,TX,77808 6607,,,,,700000,,1,,,6507 JESTER BOULEVARD,30.3697661,-97.80043411,,,,,
1998-003496 EP,C- 326 Schools & Other Educational Bldgs,New,6507 Jester Boulevard              A 200000,04/08/1998,New Day Care Center,Final,,,,,,,,,,,BEARD ELEVEN L P,,,,,,BRYAN,TX,77808 6607,,,,,700000,,1,,,6507 JESTER BOULEVARD,30.3697661,-97.80043411,,,,,
1998-003496 MP,C- 326 Schools & Other Educational Bldgs,New,6507 Jester Boulevard              A 200000,04/08/1998,New Day Care Center,Final,,,,,,,,,,,BEARD ELEVEN L P,,,,,,BRYAN,TX,77808 6607,,,,,700000,,1,,,6507 JESTER BOULEVARD,30.3697661,-97.80043411,,,,,
