permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-004423 BP,C- 326 Schools & Other Educational Bldgs,New,3401 Webberville Road              A I00000,09/23/1998,New Classroom/Office-Acc,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78752 4341,,,,,2812952,,1,,"18.967 AC OF OLT 45,46,51& OLT 52 DIVISION A",3401 WEBBERVILLE ROAD,30.26890762,-97.70622791,,,,,
1998-004423 DS,Com. Driveway & Sidewalk,New,3401 Webberville Road              A I00000,09/23/1998,New Classroom/Office-Acc,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78752 4341,,,,,2812952,,,,"18.967 AC OF OLT 45,46,51& OLT 52 DIVISION A",3401 WEBBERVILLE ROAD,30.26890762,-97.70622791,,,,,
1998-004423 EP,C- 326 Schools & Other Educational Bldgs,New,3401 Webberville Road              A I00000,09/23/1998,New Classroom/Office-Acc,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78752 4341,,,,,2812952,,1,,"18.967 AC OF OLT 45,46,51& OLT 52 DIVISION A",3401 WEBBERVILLE ROAD,30.26890762,-97.70622791,,,,,
1998-004423 MP,C- 326 Schools & Other Educational Bldgs,New,3401 Webberville Road              A I00000,09/23/1998,New Classroom/Office-Acc,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78752 4341,,,,,2812952,,1,,"18.967 AC OF OLT 45,46,51& OLT 52 DIVISION A",3401 WEBBERVILLE ROAD,30.26890762,-97.70622791,,,,,
1998-004423 PP,C- 326 Schools & Other Educational Bldgs,New,3401 Webberville Road              A I00000,09/23/1998,New Classroom/Office-Acc,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78752 4341,,,,,2812952,,1,,"18.967 AC OF OLT 45,46,51& OLT 52 DIVISION A",3401 WEBBERVILLE ROAD,30.26890762,-97.70622791,,,,,
1998-004424 BP,C- 326 Schools & Other Educational Bldgs,New,3401 Webberville Road              A 200300,09/23/1998,New Classroom/Office-Acc,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78752 4341,,,,,1700100,,1,,"18.967 AC OF OLT 45,46,51& OLT 52 DIVISION A",3401 WEBBERVILLE ROAD,30.26890762,-97.70622791,,,,,
1998-004424 EP,C- 326 Schools & Other Educational Bldgs,New,3401 Webberville Road              A 200300,09/23/1998,New Classroom/Office-Acc,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78752 4341,,,,,1700100,,1,,"18.967 AC OF OLT 45,46,51& OLT 52 DIVISION A",3401 WEBBERVILLE ROAD,30.26890762,-97.70622791,,,,,
1998-004424 MP,C- 326 Schools & Other Educational Bldgs,New,3401 Webberville Road              A 200300,09/23/1998,New Classroom/Office-Acc,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78752 4341,,,,,1700100,,1,,"18.967 AC OF OLT 45,46,51& OLT 52 DIVISION A",3401 WEBBERVILLE ROAD,30.26890762,-97.70622791,,,,,
1998-004424 PP,C- 326 Schools & Other Educational Bldgs,New,3401 Webberville Road              A 200300,09/23/1998,New Classroom/Office-Acc,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78752 4341,,,,,1700100,,1,,"18.967 AC OF OLT 45,46,51& OLT 52 DIVISION A",3401 WEBBERVILLE ROAD,30.26890762,-97.70622791,,,,,
1998-004425 BP,C- 326 Schools & Other Educational Bldgs,New,3401 Webberville Road              A 300000,09/23/1998,New Child Development-Acc,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78752 4341,,,,,531503,,1,,"18.967 AC OF OLT 45,46,51& OLT 52 DIVISION A",3401 WEBBERVILLE ROAD,30.26890762,-97.70622791,,,,,
