permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-003304 BP,C- 329 Com Structures Other Than Bldg ,New,7000 Decker Lane                   C .00000,04/29/1998,Commercial Swimming Pool,Final,,,,,,,,,,,DECKER LANE PARTNERS L P,,,,,,LAKEWAY,TX,78734 5272,,,,,55000,,1,,LOT 1 BLK A GARDENS AT DECKER LAKE,7000 DECKER LANE,30.29675312,-97.62618523,,,,,
1998-003304 EP,C- 329 Com Structures Other Than Bldg ,New,7000 Decker Lane                   C .00000,04/29/1998,Commercial Swimming Pool,Final,,,,,,,,,,,DECKER LANE PARTNERS L P,,,,,,LAKEWAY,TX,78734 5272,,,,,55000,,1,,LOT 1 BLK A GARDENS AT DECKER LAKE,7000 DECKER LANE,30.29675312,-97.62618523,,,,,
1998-003304 MP,C- 329 Com Structures Other Than Bldg ,New,7000 Decker Lane                   C .00000,04/29/1998,Commercial Swimming Pool,Final,,,,,,,,,,,DECKER LANE PARTNERS L P,,,,,,LAKEWAY,TX,78734 5272,,,,,55000,,1,,LOT 1 BLK A GARDENS AT DECKER LAKE,7000 DECKER LANE,30.29675312,-97.62618523,,,,,
1998-007015 BP,R- 101 Single Family Houses,New,2701 Regents Park                  A  00000,04/29/1998,New 2stry Residence W/Att Garage/Porch/Patio,Expired,,,,,,,,,,,,,,,,,,,,,,,,400000,,1,,Lot: 5 Block:   Subdivision: TREEMONT PH B SEC 5,2701 REGENTS PARK,30.26689658,-97.79199109,,,,,
1998-007015 DS,,,2701 Regents Park                  A  00000,04/29/1998,New 2stry Residence W/Att Garage/Porch/Patio,VOID,,,,,,,,,,,,,,,,,,,,,,,,400000,,,,Lot: 5 Block:   Subdivision: TREEMONT PH B SEC 5,2701 REGENTS PARK,30.26689658,-97.79199109,,,,,
1998-007015 EP,R- 101 Single Family Houses,New,2701 Regents Park                  A  00000,04/29/1998,New 2stry Residence W/Att Garage/Porch/Patio,VOID,,,,,,,,,,,,,,,,,,,,,,,,400000,,1,,Lot: 5 Block:   Subdivision: TREEMONT PH B SEC 5,2701 REGENTS PARK,30.26689658,-97.79199109,,,,,
1998-007015 MP,R- 101 Single Family Houses,New,2701 Regents Park                  A  00000,04/29/1998,New 2stry Residence W/Att Garage/Porch/Patio,VOID,,,,,,,,,,,,,,,,,,,,,,,,400000,,1,,Lot: 5 Block:   Subdivision: TREEMONT PH B SEC 5,2701 REGENTS PARK,30.26689658,-97.79199109,,,,,
1998-007015 PP,R- 101 Single Family Houses,New,2701 Regents Park                  A  00000,04/29/1998,New 2stry Residence W/Att Garage/Porch/Patio,VOID,,,,,,,,,,,,,,,,,,,,,,,,400000,,1,,Lot: 5 Block:   Subdivision: TREEMONT PH B SEC 5,2701 REGENTS PARK,30.26689658,-97.79199109,,,,,
1998-009089 BP,C- 327 Stores & Customer Services,New,2219 Westlake Drive                A E00000,04/29/1998,New Ship Store/Slips,Final,,,,,,,,,,,,,,,,,,,,,,,,71500,,1,,Lot: 1 Block:   Subdivision: ST TROPEZ YACHT CLUB AND MARINA,2219 WESTLAKE DRIVE,30.30294772,-97.78423406,,,,,
1998-009089 EP,C- 327 Stores & Customer Services,New,2219 Westlake Drive                A E00000,04/29/1998,New Ship Store/Slips,Final,,,,,,,,,,,,,,,,,,,,,,,,71500,,1,,Lot: 1 Block:   Subdivision: ST TROPEZ YACHT CLUB AND MARINA,2219 WESTLAKE DRIVE,30.30294772,-97.78423406,,,,,
