permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-001988 BP,C- 326 Schools & Other Educational Bldgs,New,2515 Congress Avenue South         A  00000,10/30/1998,New Intermediate Sanctions Center,Final,,,,,,,,,,,TRAVIS COUNTY TRUSTEE ATTN TAX DEPT,,,,,,AUSTIN,TX,78767 1748,,,,,15864695,,1,,,2515 CONGRESS AVENUE SOUTH,30.23685598,-97.75493512,,,,,
1998-001988 DS,Com. Driveway & Sidewalk,New,2515 Congress Avenue South         A  00000,10/30/1998,New Intermediate Sanctions Center,Final,,,,,,,,,,,TRAVIS COUNTY TRUSTEE ATTN TAX DEPT,,,,,,AUSTIN,TX,78767 1748,,,,,15864695,,,,,2515 CONGRESS AVENUE SOUTH,30.23685598,-97.75493512,,,,,
1998-001988 EP,C- 326 Schools & Other Educational Bldgs,New,2515 Congress Avenue South         A  00000,10/30/1998,New Intermediate Sanctions Center,Final,,,,,,,,,,,TRAVIS COUNTY TRUSTEE ATTN TAX DEPT,,,,,,AUSTIN,TX,78767 1748,,,,,15864695,,1,,,2515 CONGRESS AVENUE SOUTH,30.23685598,-97.75493512,,,,,
1998-001988 MP,C- 326 Schools & Other Educational Bldgs,New,2515 Congress Avenue South         A  00000,10/30/1998,New Intermediate Sanctions Center,Final,,,,,,,,,,,TRAVIS COUNTY TRUSTEE ATTN TAX DEPT,,,,,,AUSTIN,TX,78767 1748,,,,,15864695,,1,,,2515 CONGRESS AVENUE SOUTH,30.23685598,-97.75493512,,,,,
1998-001988 PP,C- 326 Schools & Other Educational Bldgs,New,2515 Congress Avenue South         A  00000,10/30/1998,New Intermediate Sanctions Center,Final,,,,,,,,,,,TRAVIS COUNTY TRUSTEE ATTN TAX DEPT,,,,,,AUSTIN,TX,78767 1748,,,,,15864695,,1,,,2515 CONGRESS AVENUE SOUTH,30.23685598,-97.75493512,,,,,
1998-002169 BP,C- 326 Schools & Other Educational Bldgs,New,2515 Congress Avenue South         A  00000,10/30/1998,New Detention Facility,Final,,,,,,,,,,,TRAVIS COUNTY TRUSTEE ATTN TAX DEPT,,,,,,AUSTIN,TX,78767 1748,,,,,4125548,,1,,,2515 CONGRESS AVENUE SOUTH,30.23685598,-97.75493512,,,,,
1998-002169 EP,C- 326 Schools & Other Educational Bldgs,New,2515 Congress Avenue South         A  00000,10/30/1998,New Detention Facility,Final,,,,,,,,,,,TRAVIS COUNTY TRUSTEE ATTN TAX DEPT,,,,,,AUSTIN,TX,78767 1748,,,,,4125548,,1,,,2515 CONGRESS AVENUE SOUTH,30.23685598,-97.75493512,,,,,
1998-002169 MP,C- 326 Schools & Other Educational Bldgs,New,2515 Congress Avenue South         A  00000,10/30/1998,New Detention Facility,Final,,,,,,,,,,,TRAVIS COUNTY TRUSTEE ATTN TAX DEPT,,,,,,AUSTIN,TX,78767 1748,,,,,4125548,,1,,,2515 CONGRESS AVENUE SOUTH,30.23685598,-97.75493512,,,,,
1998-002169 PP,C- 326 Schools & Other Educational Bldgs,New,2515 Congress Avenue South         A  00000,10/30/1998,New Detention Facility,Final,,,,,,,,,,,TRAVIS COUNTY TRUSTEE ATTN TAX DEPT,,,,,,AUSTIN,TX,78767 1748,,,,,4125548,,1,,,2515 CONGRESS AVENUE SOUTH,30.23685598,-97.75493512,,,,,
1998-002170 BP,C-1000 Commercial Remodel,Remodel,2515 Congress Avenue South         A  00000,10/30/1998,Remodel Existing Juvenile Court,Final,,,,,,,,,,,TRAVIS COUNTY TRUSTEE ATTN TAX DEPT,,,,,,AUSTIN,TX,78767 1748,,,,,1363035,,1,,,2515 CONGRESS AVENUE SOUTH,30.23685598,-97.75493512,,,,,
