permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-005155 BP,R- 101 Single Family Houses,New,5400 Hickory Drive                 A  00000,10/15/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,75000,,1,,Lot: 84 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5400 HICKORY DRIVE,30.19068279,-97.73674931,,,,,
1998-005155 DS,Res. Driveway & Sidewalk,New,5400 Hickory Drive                 A  00000,10/15/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,75000,,,,Lot: 84 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5400 HICKORY DRIVE,30.19068279,-97.73674931,,,,,
1998-005155 EP,R- 101 Single Family Houses,New,5400 Hickory Drive                 A  00000,10/15/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,75000,,1,,Lot: 84 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5400 HICKORY DRIVE,30.19068279,-97.73674931,,,,,
1998-005155 MP,R- 101 Single Family Houses,New,5400 Hickory Drive                 A  00000,10/15/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,75000,,1,,Lot: 84 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5400 HICKORY DRIVE,30.19068279,-97.73674931,,,,,
1998-005155 PP,R- 101 Single Family Houses,New,5400 Hickory Drive                 A  00000,10/15/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,75000,,1,,Lot: 84 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5400 HICKORY DRIVE,30.19068279,-97.73674931,,,,,
1998-005157 BP,R- 101 Single Family Houses,New,5608 Mesquite Grove Road           A  00000,10/15/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,75000,,1,,Lot: 131 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5608 MESQUITE GROVE ROAD,30.19115964,-97.73544476,,,,,
1998-005157 DS,Res. Driveway & Sidewalk,New,5608 Mesquite Grove Road           A  00000,10/15/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,75000,,,,Lot: 131 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5608 MESQUITE GROVE ROAD,30.19115964,-97.73544476,,,,,
1998-005157 EP,R- 101 Single Family Houses,New,5608 Mesquite Grove Road           A  00000,10/15/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,75000,,1,,Lot: 131 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5608 MESQUITE GROVE ROAD,30.19115964,-97.73544476,,,,,
1998-005157 MP,R- 101 Single Family Houses,New,5608 Mesquite Grove Road           A  00000,10/15/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,75000,,1,,Lot: 131 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5608 MESQUITE GROVE ROAD,30.19115964,-97.73544476,,,,,
1998-005157 PP,R- 101 Single Family Houses,New,5608 Mesquite Grove Road           A  00000,10/15/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,75000,,1,,Lot: 131 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5608 MESQUITE GROVE ROAD,30.19115964,-97.73544476,,,,,
1998-005467 BP,C-1000 Commercial Remodel,Remodel,8201 Riverside Drive East          A 600100,10/15/1998,Finish-Out For Ofc/Whse For Ebara Technologies,Final,,,,,,,,,,,,,,,,,,,,,,,,502000,,1,,,8201 RIVERSIDE DRIVE EAST,30.21657193,-97.68466871,,,,,
1998-005467 EP,C-1000 Commercial Remodel,Remodel,8201 Riverside Drive East          A 600100,10/15/1998,Finish-Out For Ofc/Whse For Ebara Technologies,Final,,,,,,,,,,,,,,,,,,,,,,,,502000,,1,,,8201 RIVERSIDE DRIVE EAST,30.21657193,-97.68466871,,,,,
1998-005467 MP,C-1000 Commercial Remodel,Remodel,8201 Riverside Drive East          A 600100,10/15/1998,Finish-Out For Ofc/Whse For Ebara Technologies,Final,,,,,,,,,,,,,,,,,,,,,,,,502000,,1,,,8201 RIVERSIDE DRIVE EAST,30.21657193,-97.68466871,,,,,
1998-005467 PP,C-1000 Commercial Remodel,Remodel,8201 Riverside Drive East          A 600100,10/15/1998,Finish-Out For Ofc/Whse For Ebara Technologies,Final,,,,,,,,,,,,,,,,,,,,,,,,502000,,1,,,8201 RIVERSIDE DRIVE EAST,30.21657193,-97.68466871,,,,,
1998-008153 BP,R- 101 Single Family Houses,New,6814 Telluride Trail               A .00000,10/15/1998,New 2sty Residence W/Att Garage Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,1,,Lot: 2 Block:   Subdivision: SHADOWRIDGE CROSSING SECTION TWO,6814 TELLURIDE TRAIL,30.22555868,-97.87824538,,,,,
1998-008153 DS,Res. Driveway & Sidewalk,New,6814 Telluride Trail               A .00000,10/15/1998,New 2sty Residence W/Att Garage Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,,,Lot: 2 Block:   Subdivision: SHADOWRIDGE CROSSING SECTION TWO,6814 TELLURIDE TRAIL,30.22555868,-97.87824538,,,,,
1998-008153 EP,R- 101 Single Family Houses,New,6814 Telluride Trail               A .00000,10/15/1998,New 2sty Residence W/Att Garage Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,1,,Lot: 2 Block:   Subdivision: SHADOWRIDGE CROSSING SECTION TWO,6814 TELLURIDE TRAIL,30.22555868,-97.87824538,,,,,
1998-008153 MP,R- 101 Single Family Houses,New,6814 Telluride Trail               A .00000,10/15/1998,New 2sty Residence W/Att Garage Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,1,,Lot: 2 Block:   Subdivision: SHADOWRIDGE CROSSING SECTION TWO,6814 TELLURIDE TRAIL,30.22555868,-97.87824538,,,,,
1998-008153 PP,R- 101 Single Family Houses,New,6814 Telluride Trail               A .00000,10/15/1998,New 2sty Residence W/Att Garage Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,1,,Lot: 2 Block:   Subdivision: SHADOWRIDGE CROSSING SECTION TWO,6814 TELLURIDE TRAIL,30.22555868,-97.87824538,,,,,
1998-008191 BP,C-1000 Commercial Remodel,Remodel,1120 Capital Of Texas Highway Southa  00200,10/15/1998,Remodel For Ixc Communications,Final,,,,,,,,,,,ASLAN IV AUSTIN LLC  PEARLMARK REAL ESTATE PARTNERS LLC,,,,,,CHICAGO,IL,60606 3417,,,,,156005,,1,,LOT 2 SETTING THE,1120 CAPITAL OF TEXAS HIGHWAY SOUTHA 00200,30.2824418,-97.82508537,,,,,
1998-008191 EP,C-1000 Commercial Remodel,Remodel,1120 Capital Of Texas Highway Southa  00200,10/15/1998,Remodel For Ixc Communications,Final,,,,,,,,,,,ASLAN IV AUSTIN LLC  PEARLMARK REAL ESTATE PARTNERS LLC,,,,,,CHICAGO,IL,60606 3417,,,,,156005,,1,,LOT 2 SETTING THE,1120 CAPITAL OF TEXAS HIGHWAY SOUTHA 00200,30.2824418,-97.82508537,,,,,
1998-008191 MP,C-1000 Commercial Remodel,Remodel,1120 Capital Of Texas Highway Southa  00200,10/15/1998,Remodel For Ixc Communications,Final,,,,,,,,,,,ASLAN IV AUSTIN LLC  PEARLMARK REAL ESTATE PARTNERS LLC,,,,,,CHICAGO,IL,60606 3417,,,,,156005,,1,,LOT 2 SETTING THE,1120 CAPITAL OF TEXAS HIGHWAY SOUTHA 00200,30.2824418,-97.82508537,,,,,
1998-008191 PP,C-1000 Commercial Remodel,Remodel,1120 Capital Of Texas Highway Southa  00200,10/15/1998,Remodel For Ixc Communications,Final,,,,,,,,,,,ASLAN IV AUSTIN LLC  PEARLMARK REAL ESTATE PARTNERS LLC,,,,,,CHICAGO,IL,60606 3417,,,,,156005,,1,,LOT 2 SETTING THE,1120 CAPITAL OF TEXAS HIGHWAY SOUTHA 00200,30.2824418,-97.82508537,,,,,
1998-008193 BP,R- 101 Single Family Houses,New,6601 Debcoe Drive                  A .00000,10/15/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,1,,"Lot: 44 Block: E Subdivision: SHADOWRIDGE CROSSING, RESUB OF SECTION 2",6601 DEBCOE DRIVE,30.22442613,-97.87505072,,,,,
1998-008193 DS,Res. Driveway & Sidewalk,New,6601 Debcoe Drive                  A .00000,10/15/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,,,"Lot: 44 Block: E Subdivision: SHADOWRIDGE CROSSING, RESUB OF SECTION 2",6601 DEBCOE DRIVE,30.22442613,-97.87505072,,,,,
1998-008193 EP,R- 101 Single Family Houses,New,6601 Debcoe Drive                  A .00000,10/15/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,1,,"Lot: 44 Block: E Subdivision: SHADOWRIDGE CROSSING, RESUB OF SECTION 2",6601 DEBCOE DRIVE,30.22442613,-97.87505072,,,,,
1998-008193 MP,R- 101 Single Family Houses,New,6601 Debcoe Drive                  A .00000,10/15/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,1,,"Lot: 44 Block: E Subdivision: SHADOWRIDGE CROSSING, RESUB OF SECTION 2",6601 DEBCOE DRIVE,30.22442613,-97.87505072,,,,,
1998-008193 PP,R- 101 Single Family Houses,New,6601 Debcoe Drive                  A .00000,10/15/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,1,,"Lot: 44 Block: E Subdivision: SHADOWRIDGE CROSSING, RESUB OF SECTION 2",6601 DEBCOE DRIVE,30.22442613,-97.87505072,,,,,
1998-008263 EP,Sign Permit,,4211 Lamar Boulevard South         A .00000,10/15/1998,"Wall Signage For Wherehouse, Inc",Final,,,,,,,,,,,LAKEHILLS SOUTH LP,,,,,,FORT LAUDERDALE,FL,33316 2156,,,,,,,1,,LOT 1 BARTON MARKET SQUARE & LOT 4 BARTON MARKET SQUARE SEC 3,4211 LAMAR BOULEVARD SOUTH,30.23425031,-97.79259753,,,,,
1998-008264 EP,Sign Permit,,4211 Lamar Boulevard South         A .00000,10/15/1998,"Wall Signage For Wherehouse, Inc",Final,,,,,,,,,,,LAKEHILLS SOUTH LP,,,,,,FORT LAUDERDALE,FL,33316 2156,,,,,,,1,,LOT 1 BARTON MARKET SQUARE & LOT 4 BARTON MARKET SQUARE SEC 3,4211 LAMAR BOULEVARD SOUTH,30.23425031,-97.79259753,,,,,
1998-008269 EP,Sign Permit,,9607 Research Boulevard            A  00000,10/15/1998,"Wall Signage For Wherehouse, Inc",Final,,,,,,,,,,,SHOPPING CENTER AT GATEWAY LP,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,,,1,,,9607 RESEARCH BOULEVARD,30.38855222,-97.74320024,,,,,
1998-008278 EP,Sign Permit,,9607 Research Boulevard            A  00000,10/15/1998,"Wall Signage For Wherehouse, Inc",Final,,,,,,,,,,,SHOPPING CENTER AT GATEWAY LP,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,,,1,,,9607 RESEARCH BOULEVARD,30.38855222,-97.74320024,,,,,
1998-008280 EP,Sign Permit,,9607 Research Boulevard            A  00000,10/15/1998,"Wall Signage For Wherehouse, Inc",Final,,,,,,,,,,,SHOPPING CENTER AT GATEWAY LP,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,,,1,,,9607 RESEARCH BOULEVARD,30.38855222,-97.74320024,,,,,
