permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-001753 BP,R- 101 Single Family Houses,New,5812 Republic Of Texas Boulevard   A  00000,09/01/1998,New 2 Stry Residence W/Porch & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,132000,,1,,Lot: 7 Block: Q Subdivision: VILLAGE PARK 4 AT TRAVIS COUNTRY,5812 REPUBLIC OF TEXAS BOULEVARD,30.2539803,-97.83431287,,,,,
1998-001753 DS,Res. Driveway & Sidewalk,New,5812 Republic Of Texas Boulevard   A  00000,09/01/1998,New 2 Stry Residence W/Porch & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,132000,,,,Lot: 7 Block: Q Subdivision: VILLAGE PARK 4 AT TRAVIS COUNTRY,5812 REPUBLIC OF TEXAS BOULEVARD,30.2539803,-97.83431287,,,,,
1998-001753 EP,R- 101 Single Family Houses,New,5812 Republic Of Texas Boulevard   A  00000,09/01/1998,New 2 Stry Residence W/Porch & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,132000,,1,,Lot: 7 Block: Q Subdivision: VILLAGE PARK 4 AT TRAVIS COUNTRY,5812 REPUBLIC OF TEXAS BOULEVARD,30.2539803,-97.83431287,,,,,
1998-001753 MP,R- 101 Single Family Houses,New,5812 Republic Of Texas Boulevard   A  00000,09/01/1998,New 2 Stry Residence W/Porch & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,132000,,1,,Lot: 7 Block: Q Subdivision: VILLAGE PARK 4 AT TRAVIS COUNTRY,5812 REPUBLIC OF TEXAS BOULEVARD,30.2539803,-97.83431287,,,,,
1998-001753 PP,R- 101 Single Family Houses,New,5812 Republic Of Texas Boulevard   A  00000,09/01/1998,New 2 Stry Residence W/Porch & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,132000,,1,,Lot: 7 Block: Q Subdivision: VILLAGE PARK 4 AT TRAVIS COUNTRY,5812 REPUBLIC OF TEXAS BOULEVARD,30.2539803,-97.83431287,,,,,
1998-001781 BP,R- 438 Residential Garage/Carport Addn,New,5812 Republic Of Texas Boulevard   A .00000,09/01/1998,New Detached Garage,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 7 Block: Q Subdivision: VILLAGE PARK 4 AT TRAVIS COUNTRY,5812 REPUBLIC OF TEXAS BOULEVARD,30.2539803,-97.83431287,,,,,
1998-001781 EP,R- 438 Residential Garage/Carport Addn,New,5812 Republic Of Texas Boulevard   A .00000,09/01/1998,New Detached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 7 Block: Q Subdivision: VILLAGE PARK 4 AT TRAVIS COUNTRY,5812 REPUBLIC OF TEXAS BOULEVARD,30.2539803,-97.83431287,,,,,
1998-001781 MP,R- 438 Residential Garage/Carport Addn,New,5812 Republic Of Texas Boulevard   A .00000,09/01/1998,New Detached Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 7 Block: Q Subdivision: VILLAGE PARK 4 AT TRAVIS COUNTRY,5812 REPUBLIC OF TEXAS BOULEVARD,30.2539803,-97.83431287,,,,,
1998-002090 BP,R- 645 Demolition One Family Homes,Demolition,1707 Piedmont Avenue               A  00000,09/01/1998,Demolish Non Conforming Structure,Final,,,,,,,,,,,,,,,,,,,,,,,,44,,1,,,1707 PIEDMONT AVENUE,30.34451032,-97.72851407,,,,,
1998-002439 BP,R- 101 Single Family Houses,New,3004 Warwick Way                   C  00000,09/01/1998,New 1stry Res W/Att Garage Cvd Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,93400,,1,,Lot: 10 Block:   Subdivision: SOUTHLAND OAKS SECTION 3-C,3004 WARWICK WAY,30.15476678,-97.85709127,,,,,
1998-002439 DS,Res. Driveway & Sidewalk,New,3004 Warwick Way                   C  00000,09/01/1998,New 1stry Res W/Att Garage Cvd Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,93400,,,,Lot: 10 Block:   Subdivision: SOUTHLAND OAKS SECTION 3-C,3004 WARWICK WAY,30.15476678,-97.85709127,,,,,
1998-002439 EP,R- 101 Single Family Houses,New,3004 Warwick Way                   C  00000,09/01/1998,New 1stry Res W/Att Garage Cvd Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,93400,,1,,Lot: 10 Block:   Subdivision: SOUTHLAND OAKS SECTION 3-C,3004 WARWICK WAY,30.15476678,-97.85709127,,,,,
1998-002439 MP,R- 101 Single Family Houses,New,3004 Warwick Way                   C  00000,09/01/1998,New 1stry Res W/Att Garage Cvd Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,93400,,1,,Lot: 10 Block:   Subdivision: SOUTHLAND OAKS SECTION 3-C,3004 WARWICK WAY,30.15476678,-97.85709127,,,,,
1998-002439 PP,R- 101 Single Family Houses,New,3004 Warwick Way                   C  00000,09/01/1998,New 1stry Res W/Att Garage Cvd Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,93400,,1,,Lot: 10 Block:   Subdivision: SOUTHLAND OAKS SECTION 3-C,3004 WARWICK WAY,30.15476678,-97.85709127,,,,,
1998-002484 BP,R- 101 Single Family Houses,New,6018 Mount Bonnell Cove            A  00000,09/01/1998,New Two Story Res W/Att Gar & Entry & Balcones,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,,6018 MOUNT BONNELL COVE,30.34800564,-97.77963688,,,,,
1998-002484 DS,Res. Driveway & Sidewalk,New,6018 Mount Bonnell Cove            A  00000,09/01/1998,New Two Story Res W/Att Gar & Entry & Balcones,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,,,,6018 MOUNT BONNELL COVE,30.34800564,-97.77963688,,,,,
1998-002484 EP,R- 101 Single Family Houses,New,6018 Mount Bonnell Cove            A  00000,09/01/1998,New Two Story Res W/Att Gar & Entry & Balcones,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,,6018 MOUNT BONNELL COVE,30.34800564,-97.77963688,,,,,
1998-002484 MP,R- 101 Single Family Houses,New,6018 Mount Bonnell Cove            A  00000,09/01/1998,New Two Story Res W/Att Gar & Entry & Balcones,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,,6018 MOUNT BONNELL COVE,30.34800564,-97.77963688,,,,,
