permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-001036 EP,Commercial,Remodel,2901 Capital Of Texas Highway Southa F00008,06/03/1998,Install Walk-In Freezer,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA F00008,,,,,,,
1998-001036 MP,Commercial,Remodel,2901 Capital Of Texas Highway Southa F00008,06/03/1998,Install Walk-In Freezer,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA F00008,,,,,,,
1998-001544 BP,R- 101 Single Family Houses,New,5106 Beryl Oak Drive               A  00000,06/03/1998,New One Story Res W/Att Gar &Covrd Porch&Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 9 Block: O Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5106 BERYL OAK DRIVE,30.19405011,-97.737744,,,,,
1998-001544 DS,Res. Driveway & Sidewalk,New,5106 Beryl Oak Drive               A  00000,06/03/1998,New One Story Res W/Att Gar &Covrd Porch&Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,,,Lot: 9 Block: O Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5106 BERYL OAK DRIVE,30.19405011,-97.737744,,,,,
1998-001544 EP,R- 101 Single Family Houses,New,5106 Beryl Oak Drive               A  00000,06/03/1998,New One Story Res W/Att Gar &Covrd Porch&Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 9 Block: O Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5106 BERYL OAK DRIVE,30.19405011,-97.737744,,,,,
1998-001544 MP,R- 101 Single Family Houses,New,5106 Beryl Oak Drive               A  00000,06/03/1998,New One Story Res W/Att Gar &Covrd Porch&Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 9 Block: O Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5106 BERYL OAK DRIVE,30.19405011,-97.737744,,,,,
1998-001544 PP,R- 101 Single Family Houses,New,5106 Beryl Oak Drive               A  00000,06/03/1998,New One Story Res W/Att Gar &Covrd Porch&Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: 9 Block: O Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5106 BERYL OAK DRIVE,30.19405011,-97.737744,,,,,
1998-001575 BP,R- 101 Single Family Houses,New,5318 Hickory Drive                 A  00000,06/03/1998,New One Story Res W/Att Gar & Porch & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,50100,,1,,Lot: 85 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5318 HICKORY DRIVE,30.19081563,-97.73665393,,,,,
1998-001575 DS,Res. Driveway & Sidewalk,New,5318 Hickory Drive                 A  00000,06/03/1998,New One Story Res W/Att Gar & Porch & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,50100,,,,Lot: 85 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5318 HICKORY DRIVE,30.19081563,-97.73665393,,,,,
1998-001575 EP,R- 101 Single Family Houses,New,5318 Hickory Drive                 A  00000,06/03/1998,New One Story Res W/Att Gar & Porch & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,50100,,1,,Lot: 85 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5318 HICKORY DRIVE,30.19081563,-97.73665393,,,,,
1998-001575 MP,R- 101 Single Family Houses,New,5318 Hickory Drive                 A  00000,06/03/1998,New One Story Res W/Att Gar & Porch & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,50100,,1,,Lot: 85 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5318 HICKORY DRIVE,30.19081563,-97.73665393,,,,,
1998-001575 PP,R- 101 Single Family Houses,New,5318 Hickory Drive                 A  00000,06/03/1998,New One Story Res W/Att Gar & Porch & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,50100,,1,,Lot: 85 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5318 HICKORY DRIVE,30.19081563,-97.73665393,,,,,
1998-001631 BP,R- 101 Single Family Houses,New,6501 Orchard Hill Drive            C  00000,06/03/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,131394,,1,,Lot: 44 Block: H Subdivision: THE HIELSCHER SEC 2,6501 ORCHARD HILL DRIVE,30.18705403,-97.89892674,,,,,
1998-001631 DS,Res. Driveway & Sidewalk,New,6501 Orchard Hill Drive            C  00000,06/03/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,131394,,,,Lot: 44 Block: H Subdivision: THE HIELSCHER SEC 2,6501 ORCHARD HILL DRIVE,30.18705403,-97.89892674,,,,,
1998-001631 EP,R- 101 Single Family Houses,New,6501 Orchard Hill Drive            C  00000,06/03/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,131394,,1,,Lot: 44 Block: H Subdivision: THE HIELSCHER SEC 2,6501 ORCHARD HILL DRIVE,30.18705403,-97.89892674,,,,,
1998-001631 MP,R- 101 Single Family Houses,New,6501 Orchard Hill Drive            C  00000,06/03/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,131394,,1,,Lot: 44 Block: H Subdivision: THE HIELSCHER SEC 2,6501 ORCHARD HILL DRIVE,30.18705403,-97.89892674,,,,,
1998-001631 PP,R- 101 Single Family Houses,New,6501 Orchard Hill Drive            C  00000,06/03/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,131394,,1,,Lot: 44 Block: H Subdivision: THE HIELSCHER SEC 2,6501 ORCHARD HILL DRIVE,30.18705403,-97.89892674,,,,,
1998-003460 BP,C- 322 Service Station & Repair Garage,New,606 Slaughter Lane West           A .00000,06/03/1998,New 1 Stry Repair Garage (Oil Change & Lube),Final,,,,,,,,,,,KAF DEVELOPMENT CO,,,,,,AUSTIN,TX,78762 6156,,,,,130000,,1,,Lot: 1 Block: A Subdivision: SLAUGHTER/SOUTH FIRST SECTION 2,606 SLAUGHTER LANE WEST,30.17293471,-97.79966909,,,,,
1998-003460 EP,C- 322 Service Station & Repair Garage,New,606 Slaughter Lane West           A .00000,06/03/1998,New 1 Stry Repair Garage (Oil Change & Lube),Final,,,,,,,,,,,KAF DEVELOPMENT CO,,,,,,AUSTIN,TX,78762 6156,,,,,130000,,1,,Lot: 1 Block: A Subdivision: SLAUGHTER/SOUTH FIRST SECTION 2,606 SLAUGHTER LANE WEST,30.17293471,-97.79966909,,,,,
1998-003460 MP,C- 322 Service Station & Repair Garage,New,606 Slaughter Lane West           A .00000,06/03/1998,New 1 Stry Repair Garage (Oil Change & Lube),Final,,,,,,,,,,,KAF DEVELOPMENT CO,,,,,,AUSTIN,TX,78762 6156,,,,,130000,,1,,Lot: 1 Block: A Subdivision: SLAUGHTER/SOUTH FIRST SECTION 2,606 SLAUGHTER LANE WEST,30.17293471,-97.79966909,,,,,
1998-003460 PP,C- 322 Service Station & Repair Garage,New,606 Slaughter Lane West           A .00000,06/03/1998,New 1 Stry Repair Garage (Oil Change & Lube),Final,,,,,,,,,,,KAF DEVELOPMENT CO,,,,,,AUSTIN,TX,78762 6156,,,,,130000,,1,,Lot: 1 Block: A Subdivision: SLAUGHTER/SOUTH FIRST SECTION 2,606 SLAUGHTER LANE WEST,30.17293471,-97.79966909,,,,,
1998-004344 BP,R- 101 Single Family Houses,New,823 38 Street East                A  00000,06/03/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,LOT 1 OLT 6&9 DIV C RESUB OF PT OF LOT 2-6 BEAU SITE,823 38 STREET EAST,30.29614652,-97.72523921,,,,,
1998-004344 DS,Res. Driveway & Sidewalk,New,823 38 Street East                A  00000,06/03/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,,,LOT 1 OLT 6&9 DIV C RESUB OF PT OF LOT 2-6 BEAU SITE,823 38 STREET EAST,30.29614652,-97.72523921,,,,,
1998-004344 EP,R- 101 Single Family Houses,New,823 38 Street East                A  00000,06/03/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,LOT 1 OLT 6&9 DIV C RESUB OF PT OF LOT 2-6 BEAU SITE,823 38 STREET EAST,30.29614652,-97.72523921,,,,,
1998-004344 MP,R- 101 Single Family Houses,New,823 38 Street East                A  00000,06/03/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,LOT 1 OLT 6&9 DIV C RESUB OF PT OF LOT 2-6 BEAU SITE,823 38 STREET EAST,30.29614652,-97.72523921,,,,,
1998-004344 PP,R- 101 Single Family Houses,New,823 38 Street East                A  00000,06/03/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,LOT 1 OLT 6&9 DIV C RESUB OF PT OF LOT 2-6 BEAU SITE,823 38 STREET EAST,30.29614652,-97.72523921,,,,,
1998-004364 BP,R- 435 Renovations/Remodel ,Remodel,7101 Daugherty Street              A  00000,06/03/1998,Interior Remodel To Kitchen For Sf Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,,7101 DAUGHERTY STREET,30.34792428,-97.7370958,,,,,
1998-004364 EP,R- 435 Renovations/Remodel ,Remodel,7101 Daugherty Street              A  00000,06/03/1998,Interior Remodel To Kitchen For Sf Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,,7101 DAUGHERTY STREET,30.34792428,-97.7370958,,,,,
1998-004364 PP,R- 435 Renovations/Remodel ,Remodel,7101 Daugherty Street              A  00000,06/03/1998,Interior Remodel To Kitchen For Sf Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,,7101 DAUGHERTY STREET,30.34792428,-97.7370958,,,,,
1998-004366 PP,Residential ,Remodel,4410 Red River Street              A  00000,06/03/1998,Replace Yard Line,Expired,,,,,,,,,,,,,,,,,,,,,,,,1145,,1,,Lot: 9 Block:   Subdivision: RIDGETOP ANNEX (A RESUB OF BLOCK NO. 1),4410 RED RIVER STREET,30.30398122,-97.72041582,,,,,
1998-004367 EP,Residential ,Remodel,7403 Buttonbush Drive              A  00000,06/03/1998,A/C Changeout To Sf Residence (Ecsd),VOID,,,,,,,,,,,GARCIA JOSE & MARIA ECHEVARRIA,7403,BUTTONBUSH,DR,,,AUSTIN,TX,78744 6447,(512) 517-2647,,,,1775,,1,,"Lot: 9 Block: M Subdivision: SILVERSTONE PHASE 1, SEC 1",7403 BUTTONBUSH DRIVE,30.17171993,-97.75405745,,,,,
