permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-000043 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2930 Anderson Lane West            A  00000,02/18/1998,3 Stry Showroom Addn W/Atrium & Parking Garage,Final,,,,,,,,,,,SHANKS LOUIS OF TEXAS INC,,,,,,AUSTIN,TX,78766 1448,,,,,4200000,,1,,,2930 ANDERSON LANE WEST,30.36044669,-97.73832072,,,,,
1998-000043 DS,Com. Driveway & Sidewalk,,2930 Anderson Lane West            A  00000,02/18/1998,3 Stry Showroom Addn W/Atrium & Parking Garage,Final,,,,,,,,,,,SHANKS LOUIS OF TEXAS INC,,,,,,AUSTIN,TX,78766 1448,,,,,4200000,,,,,2930 ANDERSON LANE WEST,30.36044669,-97.73832072,,,,,
1998-000043 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2930 Anderson Lane West            A  00000,02/18/1998,3 Stry Showroom Addn W/Atrium & Parking Garage,Final,,,,,,,,,,,SHANKS LOUIS OF TEXAS INC,,,,,,AUSTIN,TX,78766 1448,,,,,4200000,,1,,,2930 ANDERSON LANE WEST,30.36044669,-97.73832072,,,,,
1998-000043 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2930 Anderson Lane West            A  00000,02/18/1998,3 Stry Showroom Addn W/Atrium & Parking Garage,Final,,,,,,,,,,,SHANKS LOUIS OF TEXAS INC,,,,,,AUSTIN,TX,78766 1448,,,,,4200000,,1,,,2930 ANDERSON LANE WEST,30.36044669,-97.73832072,,,,,
1998-000043 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2930 Anderson Lane West            A  00000,02/18/1998,3 Stry Showroom Addn W/Atrium & Parking Garage,Final,,,,,,,,,,,SHANKS LOUIS OF TEXAS INC,,,,,,AUSTIN,TX,78766 1448,,,,,4200000,,1,,,2930 ANDERSON LANE WEST,30.36044669,-97.73832072,,,,,
1998-000415 BP,R- 101 Single Family Houses,New,5109 Valburn Court                 A  00000,02/18/1998,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,119070,,1,,,5109 VALBURN COURT,30.37673568,-97.77012432,,,,,
1998-000415 EP,R- 101 Single Family Houses,New,5109 Valburn Court                 A  00000,02/18/1998,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,119070,,1,,,5109 VALBURN COURT,30.37673568,-97.77012432,,,,,
1998-000415 MP,R- 101 Single Family Houses,New,5109 Valburn Court                 A  00000,02/18/1998,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,119070,,1,,,5109 VALBURN COURT,30.37673568,-97.77012432,,,,,
1998-000415 PP,R- 101 Single Family Houses,New,5109 Valburn Court                 A  00000,02/18/1998,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,119070,,1,,,5109 VALBURN COURT,30.37673568,-97.77012432,,,,,
1998-000419 BP,R- 101 Single Family Houses,New,2036 Desco Drive                   C  00000,02/18/1998,"Two Story Residence W/Garage, Porch, Cov Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,79761,,1,,Lot: 27 Block: A Subdivision: HILLCREST SECTION ONE,2036 DESCO DRIVE,30.15817945,-97.83583962,,,,,
1998-000419 DS,Res. Driveway & Sidewalk,New,2036 Desco Drive                   C  00000,02/18/1998,"Two Story Residence W/Garage, Porch, Cov Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,79761,,,,Lot: 27 Block: A Subdivision: HILLCREST SECTION ONE,2036 DESCO DRIVE,30.15817945,-97.83583962,,,,,
1998-000419 EP,R- 101 Single Family Houses,New,2036 Desco Drive                   C  00000,02/18/1998,"Two Story Residence W/Garage, Porch, Cov Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,79761,,1,,Lot: 27 Block: A Subdivision: HILLCREST SECTION ONE,2036 DESCO DRIVE,30.15817945,-97.83583962,,,,,
1998-000419 MP,R- 101 Single Family Houses,New,2036 Desco Drive                   C  00000,02/18/1998,"Two Story Residence W/Garage, Porch, Cov Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,79761,,1,,Lot: 27 Block: A Subdivision: HILLCREST SECTION ONE,2036 DESCO DRIVE,30.15817945,-97.83583962,,,,,
1998-000419 PP,R- 101 Single Family Houses,New,2036 Desco Drive                   C  00000,02/18/1998,"Two Story Residence W/Garage, Porch, Cov Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,79761,,1,,Lot: 27 Block: A Subdivision: HILLCREST SECTION ONE,2036 DESCO DRIVE,30.15817945,-97.83583962,,,,,
1998-000526 BP,R- 101 Single Family Houses,New,2126 Desco Drive                   C .00000,02/18/1998,Sf Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,79500,,1,,Lot: 18 Block: A Subdivision: HILLCREST SECTION ONE,2126 DESCO DRIVE,30.15813041,-97.83727299,,,,,
1998-000526 DS,Res. Driveway & Sidewalk,New,2126 Desco Drive                   C .00000,02/18/1998,Sf Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,79500,,,,Lot: 18 Block: A Subdivision: HILLCREST SECTION ONE,2126 DESCO DRIVE,30.15813041,-97.83727299,,,,,
1998-000526 EP,R- 101 Single Family Houses,New,2126 Desco Drive                   C .00000,02/18/1998,Sf Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,79500,,1,,Lot: 18 Block: A Subdivision: HILLCREST SECTION ONE,2126 DESCO DRIVE,30.15813041,-97.83727299,,,,,
1998-000526 MP,R- 101 Single Family Houses,New,2126 Desco Drive                   C .00000,02/18/1998,Sf Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,79500,,1,,Lot: 18 Block: A Subdivision: HILLCREST SECTION ONE,2126 DESCO DRIVE,30.15813041,-97.83727299,,,,,
1998-000526 PP,R- 101 Single Family Houses,New,2126 Desco Drive                   C .00000,02/18/1998,Sf Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,79500,,1,,Lot: 18 Block: A Subdivision: HILLCREST SECTION ONE,2126 DESCO DRIVE,30.15813041,-97.83727299,,,,,
1998-000584 BP,R- 101 Single Family Houses,New,3103 Sunland Drive                 C  00000,02/18/1998,New Two Story Res W/Att Gar & Porch&Opt Deck/,Final,,,,,,,,,,,,,,,,,,,,,,,,123900,,1,,Lot: 7 Block: C Subdivision: SOUTHLAND OAKS SEC 3-A,3103 SUNLAND DRIVE,30.15832153,-97.85584907,,,,,
1998-000584 DS,Res. Driveway & Sidewalk,New,3103 Sunland Drive                 C  00000,02/18/1998,New Two Story Res W/Att Gar & Porch&Opt Deck/,Final,,,,,,,,,,,,,,,,,,,,,,,,123900,,,,Lot: 7 Block: C Subdivision: SOUTHLAND OAKS SEC 3-A,3103 SUNLAND DRIVE,30.15832153,-97.85584907,,,,,
1998-000584 EP,R- 101 Single Family Houses,New,3103 Sunland Drive                 C  00000,02/18/1998,New Two Story Res W/Att Gar & Porch&Opt Deck/,Final,,,,,,,,,,,,,,,,,,,,,,,,123900,,1,,Lot: 7 Block: C Subdivision: SOUTHLAND OAKS SEC 3-A,3103 SUNLAND DRIVE,30.15832153,-97.85584907,,,,,
1998-000584 MP,R- 101 Single Family Houses,New,3103 Sunland Drive                 C  00000,02/18/1998,New Two Story Res W/Att Gar & Porch&Opt Deck/,Final,,,,,,,,,,,,,,,,,,,,,,,,123900,,1,,Lot: 7 Block: C Subdivision: SOUTHLAND OAKS SEC 3-A,3103 SUNLAND DRIVE,30.15832153,-97.85584907,,,,,
1998-000584 PP,R- 101 Single Family Houses,New,3103 Sunland Drive                 C  00000,02/18/1998,New Two Story Res W/Att Gar & Porch&Opt Deck/,Final,,,,,,,,,,,,,,,,,,,,,,,,123900,,1,,Lot: 7 Block: C Subdivision: SOUTHLAND OAKS SEC 3-A,3103 SUNLAND DRIVE,30.15832153,-97.85584907,,,,,
1998-000660 BP,R- 101 Single Family Houses,New,10012 Inshore Drive                 C .00000,02/18/1998,New 2 Stry Res W/Garage-Porte Cachere-Wd Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,84625,,1,,,10012 INSHORE DRIVE,30.36603786,-97.85128229,,,,,
1998-000660 DS,Res. Driveway & Sidewalk,New,10012 Inshore Drive                 C .00000,02/18/1998,New 2 Stry Res W/Garage-Porte Cachere-Wd Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,84625,,,,,10012 INSHORE DRIVE,30.36603786,-97.85128229,,,,,
1998-000660 EP,R- 101 Single Family Houses,New,10012 Inshore Drive                 C .00000,02/18/1998,New 2 Stry Res W/Garage-Porte Cachere-Wd Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,84625,,1,,,10012 INSHORE DRIVE,30.36603786,-97.85128229,,,,,
1998-000660 MP,R- 101 Single Family Houses,New,10012 Inshore Drive                 C .00000,02/18/1998,New 2 Stry Res W/Garage-Porte Cachere-Wd Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,84625,,1,,,10012 INSHORE DRIVE,30.36603786,-97.85128229,,,,,
1998-000660 PP,R- 101 Single Family Houses,New,10012 Inshore Drive                 C .00000,02/18/1998,New 2 Stry Res W/Garage-Porte Cachere-Wd Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,84625,,1,,,10012 INSHORE DRIVE,30.36603786,-97.85128229,,,,,
1998-000661 BP,R- 101 Single Family Houses,New,9720 Big View Drive                C .00000,02/18/1998,"Two Story Residence W/Garage, Brzway, Deck, **",Final,,,,,,,,,,,,,,,,,,,,,,,,109125,,1,,,9720 BIG VIEW DRIVE,30.36396767,-97.85046972,,,,,
1998-000661 DS,Res. Driveway & Sidewalk,New,9720 Big View Drive                C .00000,02/18/1998,"Two Story Residence W/Garage, Brzway, Deck, **",Final,,,,,,,,,,,,,,,,,,,,,,,,109125,,,,,9720 BIG VIEW DRIVE,30.36396767,-97.85046972,,,,,
1998-000661 EP,R- 101 Single Family Houses,New,9720 Big View Drive                C .00000,02/18/1998,"Two Story Residence W/Garage, Brzway, Deck, **",Final,,,,,,,,,,,,,,,,,,,,,,,,109125,,1,,,9720 BIG VIEW DRIVE,30.36396767,-97.85046972,,,,,
1998-000661 MP,R- 101 Single Family Houses,New,9720 Big View Drive                C .00000,02/18/1998,"Two Story Residence W/Garage, Brzway, Deck, **",Final,,,,,,,,,,,,,,,,,,,,,,,,109125,,1,,,9720 BIG VIEW DRIVE,30.36396767,-97.85046972,,,,,
1998-000661 PP,R- 101 Single Family Houses,New,9720 Big View Drive                C .00000,02/18/1998,"Two Story Residence W/Garage, Brzway, Deck, **",Final,,,,,,,,,,,,,,,,,,,,,,,,109125,,1,,,9720 BIG VIEW DRIVE,30.36396767,-97.85046972,,,,,
1998-000671 BP,R- 101 Single Family Houses,New,10016 Inshore Drive                 C .00000,02/18/1998,Two Story Residence W/Garage/Deck/Portecochere,Final,,,,,,,,,,,,,,,,,,,,,,,,105750,,1,,,10016 INSHORE DRIVE,30.36633776,-97.85157271,,,,,
1998-000671 DS,Res. Driveway & Sidewalk,New,10016 Inshore Drive                 C .00000,02/18/1998,Two Story Residence W/Garage/Deck/Portecochere,Final,,,,,,,,,,,,,,,,,,,,,,,,105750,,,,,10016 INSHORE DRIVE,30.36633776,-97.85157271,,,,,
