permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-001795 BP,R- 101 Single Family Houses,New,6424 Taylorcrest Drive             C  00000,08/20/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,84000,,1,,Lot: 7 Block: 19 Subdivision: VILLAGE AT WESTERN OAKS SECTION 16-C,6424 TAYLORCREST DRIVE,30.21061679,-97.88270919,,,,,
1998-001795 DS,Res. Driveway & Sidewalk,New,6424 Taylorcrest Drive             C  00000,08/20/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,84000,,,,Lot: 7 Block: 19 Subdivision: VILLAGE AT WESTERN OAKS SECTION 16-C,6424 TAYLORCREST DRIVE,30.21061679,-97.88270919,,,,,
1998-001795 EP,R- 101 Single Family Houses,New,6424 Taylorcrest Drive             C  00000,08/20/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,84000,,1,,Lot: 7 Block: 19 Subdivision: VILLAGE AT WESTERN OAKS SECTION 16-C,6424 TAYLORCREST DRIVE,30.21061679,-97.88270919,,,,,
1998-001795 MP,R- 101 Single Family Houses,New,6424 Taylorcrest Drive             C  00000,08/20/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,84000,,1,,Lot: 7 Block: 19 Subdivision: VILLAGE AT WESTERN OAKS SECTION 16-C,6424 TAYLORCREST DRIVE,30.21061679,-97.88270919,,,,,
1998-001795 PP,R- 101 Single Family Houses,New,6424 Taylorcrest Drive             C  00000,08/20/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,84000,,1,,Lot: 7 Block: 19 Subdivision: VILLAGE AT WESTERN OAKS SECTION 16-C,6424 TAYLORCREST DRIVE,30.21061679,-97.88270919,,,,,
1998-001815 EP,Sign Permit,Wall,9012 Research Boulevard            A  00000,08/20/1998,Bldg Sign For Great Clips Training Center***No Activtiy 09/28/2006***,VOID,,,,,,,,,,,AUSTIN HOME CENTER ASSOCIATES % SCHNIP COMPANY,,,,,,NEW LONDON,CT,06320 4974,,,,,,,1,,,9012 RESEARCH BOULEVARD,30.37067842,-97.7257273,,,,,
1998-001881 BP,R- 101 Single Family Houses,New,6708 Rotan Drive                   A  00000,08/20/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,119000,,1,,Lot: 8 Block: B Subdivision: SHADOWRIDGE CROSSING SECTION 9,6708 ROTAN DRIVE,30.2220012,-97.87960732,,,,,
1998-001881 DS,Res. Driveway & Sidewalk,New,6708 Rotan Drive                   A  00000,08/20/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,119000,,,,Lot: 8 Block: B Subdivision: SHADOWRIDGE CROSSING SECTION 9,6708 ROTAN DRIVE,30.2220012,-97.87960732,,,,,
1998-001881 EP,R- 101 Single Family Houses,New,6708 Rotan Drive                   A  00000,08/20/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,119000,,1,,Lot: 8 Block: B Subdivision: SHADOWRIDGE CROSSING SECTION 9,6708 ROTAN DRIVE,30.2220012,-97.87960732,,,,,
1998-001881 MP,R- 101 Single Family Houses,New,6708 Rotan Drive                   A  00000,08/20/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,119000,,1,,Lot: 8 Block: B Subdivision: SHADOWRIDGE CROSSING SECTION 9,6708 ROTAN DRIVE,30.2220012,-97.87960732,,,,,
1998-001881 PP,R- 101 Single Family Houses,New,6708 Rotan Drive                   A  00000,08/20/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,119000,,1,,Lot: 8 Block: B Subdivision: SHADOWRIDGE CROSSING SECTION 9,6708 ROTAN DRIVE,30.2220012,-97.87960732,,,,,
1998-001884 BP,R- 101 Single Family Houses,New,6606 Rotan Drive                   A  00000,08/20/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,115000,,1,,Lot: 4 Block: B Subdivision: SHADOWRIDGE CROSSING SECTION 9,6606 ROTAN DRIVE,30.22136964,-97.87836768,,,,,
1998-001884 DS,Res. Driveway & Sidewalk,New,6606 Rotan Drive                   A  00000,08/20/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,115000,,,,Lot: 4 Block: B Subdivision: SHADOWRIDGE CROSSING SECTION 9,6606 ROTAN DRIVE,30.22136964,-97.87836768,,,,,
1998-001884 EP,R- 101 Single Family Houses,New,6606 Rotan Drive                   A  00000,08/20/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,115000,,1,,Lot: 4 Block: B Subdivision: SHADOWRIDGE CROSSING SECTION 9,6606 ROTAN DRIVE,30.22136964,-97.87836768,,,,,
1998-001884 MP,R- 101 Single Family Houses,New,6606 Rotan Drive                   A  00000,08/20/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,115000,,1,,Lot: 4 Block: B Subdivision: SHADOWRIDGE CROSSING SECTION 9,6606 ROTAN DRIVE,30.22136964,-97.87836768,,,,,
1998-001884 PP,R- 101 Single Family Houses,New,6606 Rotan Drive                   A  00000,08/20/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,115000,,1,,Lot: 4 Block: B Subdivision: SHADOWRIDGE CROSSING SECTION 9,6606 ROTAN DRIVE,30.22136964,-97.87836768,,,,,
1998-001944 EP,Commercial,Remodel,14304 Dessau Road                   C  00000,08/20/1998,Relocate Existing Electric Service,Final,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,,14304 DESSAU ROAD,,,,,,,
1998-001944 MP,Commercial,Remodel,14304 Dessau Road                   C  00000,08/20/1998,Relocate Existing Electric Service,Final,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,,14304 DESSAU ROAD,,,,,,,
1998-001990 BP,R- 101 Single Family Houses,New,6515 Orchard Hill Drive            C  00000,08/20/1998,"Two Story Residence W/Garage, Porch, Cov Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,117460,,1,,Lot: 41 Block: H Subdivision: THE HIELSCHER SEC 2,6515 ORCHARD HILL DRIVE,30.1873743,-97.89942599,,,,,
