permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-010751 BP,C-1000 Commercial Remodel,Remodel,1821 Rutherford Lane               A  00300,11/17/1998,"Remodel Portions Of 1st,2nd & 3rd Flrs",Final,,,,,,,,,,,,,,,,,,,,,,,,206722,,1,,UNT 1 TEXAS MUNICIPAL CENTER OFFICECONDOMINIUMS AMENDED PLUS 9.66% INT IN COMMON AREA,1821 RUTHERFORD LANE,30.33109775,-97.68053686,,,,,
1998-010751 EP,C-1000 Commercial Remodel,Remodel,1821 Rutherford Lane               A  00300,11/17/1998,"Remodel Portions Of 1st,2nd & 3rd Flrs",Final,,,,,,,,,,,,,,,,,,,,,,,,206722,,1,,UNT 1 TEXAS MUNICIPAL CENTER OFFICECONDOMINIUMS AMENDED PLUS 9.66% INT IN COMMON AREA,1821 RUTHERFORD LANE,30.33109775,-97.68053686,,,,,
1998-010751 MP,C-1000 Commercial Remodel,Remodel,1821 Rutherford Lane               A  00300,11/17/1998,"Remodel Portions Of 1st,2nd & 3rd Flrs",Final,,,,,,,,,,,,,,,,,,,,,,,,206722,,1,,UNT 1 TEXAS MUNICIPAL CENTER OFFICECONDOMINIUMS AMENDED PLUS 9.66% INT IN COMMON AREA,1821 RUTHERFORD LANE,30.33109775,-97.68053686,,,,,
1998-011138 EP,Sign Permit,,2405 Nueces Street                 A  00000,11/17/1998,Wall Sign For Chili,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 16 Block:   Subdivision: HITCHCOCK,2405 NUECES STREET,30.28823739,-97.74286795,,,,,
1998-011333 BP,"C- 324 Office, Bank & Professional Bldgs",New,2824 Congress Avenue South         A  00000,11/17/1998,New Medical Office,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,1,,Lot: 2 Block: A Subdivision: LIVE OAK INN SUBDIVISION (A RESUB),2824 CONGRESS AVENUE SOUTH,30.23379665,-97.75809883,,,,,
1998-011333 DS,Com. Driveway & Sidewalk,New,2824 Congress Avenue South         A  00000,11/17/1998,New Medical Office,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,,,Lot: 2 Block: A Subdivision: LIVE OAK INN SUBDIVISION (A RESUB),2824 CONGRESS AVENUE SOUTH,30.23379665,-97.75809883,,,,,
1998-011333 EP,"C- 324 Office, Bank & Professional Bldgs",New,2824 Congress Avenue South         A  00000,11/17/1998,New Medical Office,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,1,,Lot: 2 Block: A Subdivision: LIVE OAK INN SUBDIVISION (A RESUB),2824 CONGRESS AVENUE SOUTH,30.23379665,-97.75809883,,,,,
1998-011333 MP,"C- 324 Office, Bank & Professional Bldgs",New,2824 Congress Avenue South         A  00000,11/17/1998,New Medical Office,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,1,,Lot: 2 Block: A Subdivision: LIVE OAK INN SUBDIVISION (A RESUB),2824 CONGRESS AVENUE SOUTH,30.23379665,-97.75809883,,,,,
1998-011333 PP,"C- 324 Office, Bank & Professional Bldgs",New,2824 Congress Avenue South         A  00000,11/17/1998,New Medical Office,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,1,,Lot: 2 Block: A Subdivision: LIVE OAK INN SUBDIVISION (A RESUB),2824 CONGRESS AVENUE SOUTH,30.23379665,-97.75809883,,,,,
1998-013401 BP,R- 101 Single Family Houses,New,1705 Allium Drive                  C .00000,11/17/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,295000,,1,,Lot: 44 Block:   Subdivision: SENNA HILLS  SEC 1-B 9.874 ACRES,1705 ALLIUM DRIVE,30.31017486,-97.89315976,,,,,
