permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-002251 BP,"C- 324 Office, Bank & Professional Bldgs",New,8201 Tuscany Way                   C .00000,12/14/1998,2 Stry W/Mezzanine Ofc/Storage/Auto Carwash**,Final,,,,,,,,,,,,,,,,,,,,,,,,1300000,,1,,6.0070 AC OF LOT 4 BLK A 290/TUSCANY BUSINESS PARK,8201 TUSCANY WAY,30.3271587,-97.65871829,,,,,
1998-002251 DS,Com. Driveway & Sidewalk,New,8201 Tuscany Way                   C .00000,12/14/1998,2 Stry W/Mezzanine Ofc/Storage/Auto Carwash**,Final,,,,,,,,,,,,,,,,,,,,,,,,1300000,,,,6.0070 AC OF LOT 4 BLK A 290/TUSCANY BUSINESS PARK,8201 TUSCANY WAY,30.3271587,-97.65871829,,,,,
1998-002251 EP,"C- 324 Office, Bank & Professional Bldgs",New,8201 Tuscany Way                   C .00000,12/14/1998,2 Stry W/Mezzanine Ofc/Storage/Auto Carwash**,Final,,,,,,,,,,,,,,,,,,,,,,,,1300000,,1,,6.0070 AC OF LOT 4 BLK A 290/TUSCANY BUSINESS PARK,8201 TUSCANY WAY,30.3271587,-97.65871829,,,,,
1998-002251 MP,"C- 324 Office, Bank & Professional Bldgs",New,8201 Tuscany Way                   C .00000,12/14/1998,2 Stry W/Mezzanine Ofc/Storage/Auto Carwash**,Final,,,,,,,,,,,,,,,,,,,,,,,,1300000,,1,,6.0070 AC OF LOT 4 BLK A 290/TUSCANY BUSINESS PARK,8201 TUSCANY WAY,30.3271587,-97.65871829,,,,,
1998-002251 PP,"C- 324 Office, Bank & Professional Bldgs",New,8201 Tuscany Way                   C .00000,12/14/1998,2 Stry W/Mezzanine Ofc/Storage/Auto Carwash**,Final,,,,,,,,,,,,,,,,,,,,,,,,1300000,,1,,6.0070 AC OF LOT 4 BLK A 290/TUSCANY BUSINESS PARK,8201 TUSCANY WAY,30.3271587,-97.65871829,,,,,
1998-002457 BP,C-1000 Commercial Remodel,Remodel,12545 Huntsville Drive              C 100000,12/14/1998,Interior Finish Out For Admin Office,Final,,,,,,,,,,,AUSTIN RIATA INVESTORS LLC,,,,,,SAN FRANCISCO,CA,94105,,,,,1729465,,1,,,12545 HUNTSVILLE DRIVE,,,,,,,
1998-002457 BP,C-1000 Commercial Remodel,Remodel,12545 Huntsville Drive              C 100000,12/14/1998,Interior Finish Out For Admin Office,Final,,,,,,,,,,,RIATA HOLDINGS LP  SPEAR STREET CAPITAL,,,,,,SAN FRANCISCO,CA,94105 1101,,,,,1729465,,1,,,12545 HUNTSVILLE DRIVE,,,,,,,
1998-002457 EP,C-1000 Commercial Remodel,Remodel,12545 Huntsville Drive              C 100000,12/14/1998,Interior Finish Out For Admin Office,Final,,,,,,,,,,,RIATA HOLDINGS LP  SPEAR STREET CAPITAL,,,,,,SAN FRANCISCO,CA,94105 1101,,,,,1729465,,1,,,12545 HUNTSVILLE DRIVE,,,,,,,
1998-002457 EP,C-1000 Commercial Remodel,Remodel,12545 Huntsville Drive              C 100000,12/14/1998,Interior Finish Out For Admin Office,Final,,,,,,,,,,,AUSTIN RIATA INVESTORS LLC,,,,,,SAN FRANCISCO,CA,94105,,,,,1729465,,1,,,12545 HUNTSVILLE DRIVE,,,,,,,
1998-002457 MP,C-1000 Commercial Remodel,Remodel,12545 Huntsville Drive              C 100000,12/14/1998,Interior Finish Out For Admin Office,Final,,,,,,,,,,,AUSTIN RIATA INVESTORS LLC,,,,,,SAN FRANCISCO,CA,94105,,,,,1729465,,1,,,12545 HUNTSVILLE DRIVE,,,,,,,
