permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-001317 BP,C- 328 Commercial Other Nonresident Bldg,New,8054 Exchange Drive                A .00000,07/24/1998,Laundry/Maintencance Building,Final,,,,,,,,,,,AHC CREEKSTONE OWNER LLC,,,,,,HOUSTON,TX,77057,,,,,9800,,1,,LOT 3 BLK A WALNUT CREEK BUSINESS PARK PHS C SEC 4,8054 EXCHANGE DRIVE,30.33071863,-97.66491765,,,,,
1998-001317 EP,C- 328 Commercial Other Nonresident Bldg,New,8054 Exchange Drive                A .00000,07/24/1998,Laundry/Maintencance Building,Final,,,,,,,,,,,AHC CREEKSTONE OWNER LLC,,,,,,HOUSTON,TX,77057,,,,,9800,,1,,LOT 3 BLK A WALNUT CREEK BUSINESS PARK PHS C SEC 4,8054 EXCHANGE DRIVE,30.33071863,-97.66491765,,,,,
1998-001317 MP,C- 328 Commercial Other Nonresident Bldg,New,8054 Exchange Drive                A .00000,07/24/1998,Laundry/Maintencance Building,Final,,,,,,,,,,,AHC CREEKSTONE OWNER LLC,,,,,,HOUSTON,TX,77057,,,,,9800,,1,,LOT 3 BLK A WALNUT CREEK BUSINESS PARK PHS C SEC 4,8054 EXCHANGE DRIVE,30.33071863,-97.66491765,,,,,
1998-001317 PP,C- 328 Commercial Other Nonresident Bldg,New,8054 Exchange Drive                A .00000,07/24/1998,Laundry/Maintencance Building,Final,,,,,,,,,,,AHC CREEKSTONE OWNER LLC,,,,,,HOUSTON,TX,77057,,,,,9800,,1,,LOT 3 BLK A WALNUT CREEK BUSINESS PARK PHS C SEC 4,8054 EXCHANGE DRIVE,30.33071863,-97.66491765,,,,,
1998-001324 BP,C- 105 Five or More Family Bldgs,New,8054 Exchange Drive                A 300000,07/24/1998,New Multi-Fam Dwelling Units (Bldg 3),Final,,,,,,,,,,,AHC CREEKSTONE OWNER LLC,,,,,,HOUSTON,TX,77057,,,,,317680,,16,,LOT 3 BLK A WALNUT CREEK BUSINESS PARK PHS C SEC 4,8054 EXCHANGE DRIVE,30.33071863,-97.66491765,,,,,
1998-001324 EP,C- 105 Five or More Family Bldgs,New,8054 Exchange Drive                A 300000,07/24/1998,New Multi-Fam Dwelling Units (Bldg 3),Final,,,,,,,,,,,AHC CREEKSTONE OWNER LLC,,,,,,HOUSTON,TX,77057,,,,,317680,,16,,LOT 3 BLK A WALNUT CREEK BUSINESS PARK PHS C SEC 4,8054 EXCHANGE DRIVE,30.33071863,-97.66491765,,,,,
1998-001324 MP,C- 105 Five or More Family Bldgs,New,8054 Exchange Drive                A 300000,07/24/1998,New Multi-Fam Dwelling Units (Bldg 3),Final,,,,,,,,,,,AHC CREEKSTONE OWNER LLC,,,,,,HOUSTON,TX,77057,,,,,317680,,16,,LOT 3 BLK A WALNUT CREEK BUSINESS PARK PHS C SEC 4,8054 EXCHANGE DRIVE,30.33071863,-97.66491765,,,,,
1998-001324 PP,C- 105 Five or More Family Bldgs,New,8054 Exchange Drive                A 300000,07/24/1998,New Multi-Fam Dwelling Units (Bldg 3),Final,,,,,,,,,,,AHC CREEKSTONE OWNER LLC,,,,,,HOUSTON,TX,77057,,,,,317680,,16,,LOT 3 BLK A WALNUT CREEK BUSINESS PARK PHS C SEC 4,8054 EXCHANGE DRIVE,30.33071863,-97.66491765,,,,,
1998-001327 BP,C- 105 Five or More Family Bldgs,New,8054 Exchange Drive                A 400000,07/24/1998,New Mult-Fam Dwelling Units (Bldg 4),Final,,,,,,,,,,,AHC CREEKSTONE OWNER LLC,,,,,,HOUSTON,TX,77057,,,,,228210,,28,,LOT 3 BLK A WALNUT CREEK BUSINESS PARK PHS C SEC 4,8054 EXCHANGE DRIVE,30.33071863,-97.66491765,,,,,
1998-001327 EP,C- 105 Five or More Family Bldgs,New,8054 Exchange Drive                A 400000,07/24/1998,New Mult-Fam Dwelling Units (Bldg 4),Final,,,,,,,,,,,AHC CREEKSTONE OWNER LLC,,,,,,HOUSTON,TX,77057,,,,,228210,,28,,LOT 3 BLK A WALNUT CREEK BUSINESS PARK PHS C SEC 4,8054 EXCHANGE DRIVE,30.33071863,-97.66491765,,,,,
