permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-000247 BP,C-1000 Commercial Remodel,Remodel,2504 New York Drive                A  00109,04/24/1998,Repair Comm To Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot: 4 Block:   Subdivision: ROSEWOOD VILLAGE SECTION FOUR,2504 NEW YORK DRIVE,30.27394968,-97.71339318,,,,,
1998-000247 EP,C-1000 Commercial Remodel,Remodel,2504 New York Drive                A  00109,04/24/1998,Repair Comm To Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot: 4 Block:   Subdivision: ROSEWOOD VILLAGE SECTION FOUR,2504 NEW YORK DRIVE,30.27394968,-97.71339318,,,,,
1998-000247 PP,C-1000 Commercial Remodel,Remodel,2504 New York Drive                A  00109,04/24/1998,Repair Comm To Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot: 4 Block:   Subdivision: ROSEWOOD VILLAGE SECTION FOUR,2504 NEW YORK DRIVE,30.27394968,-97.71339318,,,,,
1998-003336 BP,C- 321 Pkg Garage Bldg & Open Deck,New,7000 Mo-Pac Expressway North       A .00000,04/24/1998,New 6 Level Parking Garage,Final,,,,,,,,,,,PLAZA 7000 LTD,,,,,,AUSTIN,TX,78731,,,,,4151880,,1,,,7000 MO-PAC EXPRESSWAY NORTH,30.35356007,-97.74937125,,,,,
1998-003336 EP,C- 321 Pkg Garage Bldg & Open Deck,New,7000 Mo-Pac Expressway North       A .00000,04/24/1998,New 6 Level Parking Garage,Final,,,,,,,,,,,PLAZA 7000 LTD,,,,,,AUSTIN,TX,78731,,,,,4151880,,1,,,7000 MO-PAC EXPRESSWAY NORTH,30.35356007,-97.74937125,,,,,
1998-003336 MP,C- 321 Pkg Garage Bldg & Open Deck,New,7000 Mo-Pac Expressway North       A .00000,04/24/1998,New 6 Level Parking Garage,Final,,,,,,,,,,,PLAZA 7000 LTD,,,,,,AUSTIN,TX,78731,,,,,4151880,,1,,,7000 MO-PAC EXPRESSWAY NORTH,30.35356007,-97.74937125,,,,,
1998-003336 PP,C- 321 Pkg Garage Bldg & Open Deck,New,7000 Mo-Pac Expressway North       A .00000,04/24/1998,New 6 Level Parking Garage,Final,,,,,,,,,,,PLAZA 7000 LTD,,,,,,AUSTIN,TX,78731,,,,,4151880,,1,,,7000 MO-PAC EXPRESSWAY NORTH,30.35356007,-97.74937125,,,,,
1998-009010 BP,R- 435 Renovations/Remodel ,Remodel,1124 Chicon Street                 A  00000,04/24/1998,Repair Res To Min Stds 60 Days Vacant,Expired,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,1124 CHICON STREET,30.2673393,-97.72025585,,,,,
1998-009010 EP,R- 435 Renovations/Remodel ,Remodel,1124 Chicon Street                 A  00000,04/24/1998,Repair Res To Min Stds 60 Days Vacant,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,1124 CHICON STREET,30.2673393,-97.72025585,,,,,
1998-009010 MP,R- 435 Renovations/Remodel ,Remodel,1124 Chicon Street                 A  00000,04/24/1998,Repair Res To Min Stds 60 Days Vacant,Expired,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,1124 CHICON STREET,30.2673393,-97.72025585,,,,,
