permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-002109 BP,R- 101 Single Family Houses,New,9716 Big View Drive                C .00000,10/05/1998,New 2sty Residence W/Att Garage/Wd Deck/Porch/,Final,,,,,,,,,,,,,,,,,,,,,,,,84625,,1,,,9716 BIG VIEW DRIVE,30.36372511,-97.85058459,,,,,
1998-002109 DS,Res. Driveway & Sidewalk,New,9716 Big View Drive                C .00000,10/05/1998,New 2sty Residence W/Att Garage/Wd Deck/Porch/,Final,,,,,,,,,,,,,,,,,,,,,,,,84625,,,,,9716 BIG VIEW DRIVE,30.36372511,-97.85058459,,,,,
1998-002109 EP,R- 101 Single Family Houses,New,9716 Big View Drive                C .00000,10/05/1998,New 2sty Residence W/Att Garage/Wd Deck/Porch/,Final,,,,,,,,,,,,,,,,,,,,,,,,84625,,1,,,9716 BIG VIEW DRIVE,30.36372511,-97.85058459,,,,,
1998-002109 MP,R- 101 Single Family Houses,New,9716 Big View Drive                C .00000,10/05/1998,New 2sty Residence W/Att Garage/Wd Deck/Porch/,Final,,,,,,,,,,,,,,,,,,,,,,,,84625,,1,,,9716 BIG VIEW DRIVE,30.36372511,-97.85058459,,,,,
1998-002109 PP,R- 101 Single Family Houses,New,9716 Big View Drive                C .00000,10/05/1998,New 2sty Residence W/Att Garage/Wd Deck/Porch/,Final,,,,,,,,,,,,,,,,,,,,,,,,84625,,1,,,9716 BIG VIEW DRIVE,30.36372511,-97.85058459,,,,,
1998-005649 BP,R- 101 Single Family Houses,New,4331 Palladio Drive                A  00000,10/05/1998,New 2 Stry Sf Residence W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,,4331 PALLADIO DRIVE,30.36412808,-97.77301415,,,,,
1998-005649 DS,Res. Driveway & Sidewalk,New,4331 Palladio Drive                A  00000,10/05/1998,New 2 Stry Sf Residence W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,,,,4331 PALLADIO DRIVE,30.36412808,-97.77301415,,,,,
1998-005649 EP,R- 101 Single Family Houses,New,4331 Palladio Drive                A  00000,10/05/1998,New 2 Stry Sf Residence W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,,4331 PALLADIO DRIVE,30.36412808,-97.77301415,,,,,
1998-005649 MP,R- 101 Single Family Houses,New,4331 Palladio Drive                A  00000,10/05/1998,New 2 Stry Sf Residence W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,,4331 PALLADIO DRIVE,30.36412808,-97.77301415,,,,,
1998-005649 PP,R- 101 Single Family Houses,New,4331 Palladio Drive                A  00000,10/05/1998,New 2 Stry Sf Residence W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,,4331 PALLADIO DRIVE,30.36412808,-97.77301415,,,,,
1998-008460 BP,R-2001 Relocation Residential,Relocation,3408 Owen Avenue                   A .00000,10/05/1998,Relocate Sf Residence Outside City,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,S12FT OF E100FT OF LOT 3 * & N38FT OF E100FT OF LOT 4 OLT 76 DIV D HILL VIEW ADDN,3408 OWEN AVENUE,30.30308946,-97.74391139,,,,,
1998-008460 DS,Res. Driveway & Sidewalk,,3408 Owen Avenue                   A .00000,10/05/1998,Relocate Sf Residence Outside City,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,S12FT OF E100FT OF LOT 3 * & N38FT OF E100FT OF LOT 4 OLT 76 DIV D HILL VIEW ADDN,3408 OWEN AVENUE,30.30308946,-97.74391139,,,,,
1998-008467 BP,R- 101 Single Family Houses,New,3005 Yandall Drive                 C  00000,10/05/1998,New One Story Res W/Att Gar & Porch & Covered*,Final,,,,,,,,,,,,,,,,,,,,,,,,137000,,1,,Lot: 8 Block: H Subdivision: SOUTHLAND OAKS SEC 3-B,3005 YANDALL DRIVE,30.15654946,-97.85598143,,,,,
1998-008467 DS,Res. Driveway & Sidewalk,New,3005 Yandall Drive                 C  00000,10/05/1998,New One Story Res W/Att Gar & Porch & Covered*,VOID,,,,,,,,,,,,,,,,,,,,,,,,137000,,,,Lot: 8 Block: H Subdivision: SOUTHLAND OAKS SEC 3-B,3005 YANDALL DRIVE,30.15654946,-97.85598143,,,,,
1998-008467 EP,R- 101 Single Family Houses,New,3005 Yandall Drive                 C  00000,10/05/1998,New One Story Res W/Att Gar & Porch & Covered*,Final,,,,,,,,,,,,,,,,,,,,,,,,137000,,1,,Lot: 8 Block: H Subdivision: SOUTHLAND OAKS SEC 3-B,3005 YANDALL DRIVE,30.15654946,-97.85598143,,,,,
1998-008467 MP,R- 101 Single Family Houses,New,3005 Yandall Drive                 C  00000,10/05/1998,New One Story Res W/Att Gar & Porch & Covered*,VOID,,,,,,,,,,,,,,,,,,,,,,,,137000,,1,,Lot: 8 Block: H Subdivision: SOUTHLAND OAKS SEC 3-B,3005 YANDALL DRIVE,30.15654946,-97.85598143,,,,,
1998-008467 PP,R- 101 Single Family Houses,New,3005 Yandall Drive                 C  00000,10/05/1998,New One Story Res W/Att Gar & Porch & Covered*,VOID,,,,,,,,,,,,,,,,,,,,,,,,137000,,1,,Lot: 8 Block: H Subdivision: SOUTHLAND OAKS SEC 3-B,3005 YANDALL DRIVE,30.15654946,-97.85598143,,,,,
1998-008781 BP,C-1000 Commercial Remodel,Remodel,11200 Lakeline Mall Drive           C  00000,10/05/1998,Interior Demo Only Non-Structural,Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,,11200 LAKELINE MALL DRIVE,30.47056474,-97.80654829,,,,,
1998-008818 BP,R- 101 Single Family Houses,New,4313 Inshore Cove                  C .00000,10/05/1998,New 2sty Residence W/Att Garage Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,247401,,1,,,4313 INSHORE COVE,30.36757333,-97.85303004,,,,,
1998-008818 DS,Res. Driveway & Sidewalk,New,4313 Inshore Cove                  C .00000,10/05/1998,New 2sty Residence W/Att Garage Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,247401,,,,,4313 INSHORE COVE,30.36757333,-97.85303004,,,,,
1998-008818 EP,R- 101 Single Family Houses,New,4313 Inshore Cove                  C .00000,10/05/1998,New 2sty Residence W/Att Garage Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,247401,,1,,,4313 INSHORE COVE,30.36757333,-97.85303004,,,,,
1998-008818 MP,R- 101 Single Family Houses,New,4313 Inshore Cove                  C .00000,10/05/1998,New 2sty Residence W/Att Garage Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,247401,,1,,,4313 INSHORE COVE,30.36757333,-97.85303004,,,,,
1998-008818 PP,R- 101 Single Family Houses,New,4313 Inshore Cove                  C .00000,10/05/1998,New 2sty Residence W/Att Garage Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,247401,,1,,,4313 INSHORE COVE,30.36757333,-97.85303004,,,,,
1998-008820 EP,Residential ,Remodel,10713 Scioto Court                  C  00000,10/05/1998,New Sf Res Electrical Service Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 77 Block: A Subdivision: ONION CREEK ADDN,10713 SCIOTO COURT,30.13828995,-97.77777321,,,,,
