permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-001421 BP,C-1000 Commercial Remodel,Remodel,2117 49 Street West                A  00000,09/25/1998,"Create Vestibule, Handicap Access,Elec, Plmb *",Final,,,,,,,,,,,,,,,,,,,,,,,,146000,,1,,Lot:   Block: 34 Subdivision: ROSEDALE H ANNEX,2117 49 STREET WEST,30.32024001,-97.7403975,,,,,
1998-001421 PP,C-1000 Commercial Remodel,Remodel,2117 49 Street West                A  00000,09/25/1998,"Create Vestibule, Handicap Access,Elec, Plmb *",Final,,,,,,,,,,,,,,,,,,,,,,,,146000,,1,,Lot:   Block: 34 Subdivision: ROSEDALE H ANNEX,2117 49 STREET WEST,30.32024001,-97.7403975,,,,,
1998-002327 BP,R- 101 Single Family Houses,New,13733 Lampting Drive                C .00000,09/25/1998,Sf Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,,13733 LAMPTING DRIVE,30.41750933,-97.65549445,,,,,
1998-002327 DS,Res. Driveway & Sidewalk,New,13733 Lampting Drive                C .00000,09/25/1998,Sf Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,,,,13733 LAMPTING DRIVE,30.41750933,-97.65549445,,,,,
1998-002327 EP,R- 101 Single Family Houses,New,13733 Lampting Drive                C .00000,09/25/1998,Sf Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,,13733 LAMPTING DRIVE,30.41750933,-97.65549445,,,,,
1998-002327 MP,R- 101 Single Family Houses,New,13733 Lampting Drive                C .00000,09/25/1998,Sf Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,,13733 LAMPTING DRIVE,30.41750933,-97.65549445,,,,,
1998-002327 PP,R- 101 Single Family Houses,New,13733 Lampting Drive                C .00000,09/25/1998,Sf Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,,13733 LAMPTING DRIVE,30.41750933,-97.65549445,,,,,
1998-002539 BP,C- 328 Commercial Other Nonresident Bldg,New,3011 Kearny Lane                   B  00000,09/25/1998,New Canopy W/ 5 Pre-Manufacture Metal Parking,Final,,,,,,,,,,,,,,,,,,,,,,,,78120,,1,,ABS 24 DELVALLE S ACR 147.2695,3011 KEARNY LANE,,,,,,,
1998-002539 EP,C- 328 Commercial Other Nonresident Bldg,New,3011 Kearny Lane                   B  00000,09/25/1998,New Canopy W/ 5 Pre-Manufacture Metal Parking,Final,,,,,,,,,,,,,,,,,,,,,,,,78120,,1,,ABS 24 DELVALLE S ACR 147.2695,3011 KEARNY LANE,,,,,,,
1998-002539 MP,C- 328 Commercial Other Nonresident Bldg,New,3011 Kearny Lane                   B  00000,09/25/1998,New Canopy W/ 5 Pre-Manufacture Metal Parking,Final,,,,,,,,,,,,,,,,,,,,,,,,78120,,1,,ABS 24 DELVALLE S ACR 147.2695,3011 KEARNY LANE,,,,,,,
1998-002541 BP,"C- 324 Office, Bank & Professional Bldgs",New,3011 Kearny Lane                   B  00000,09/25/1998,New Office Bldg For Canopy W/Booths,Final,,,,,,,,,,,,,,,,,,,,,,,,96140,,1,,ABS 24 DELVALLE S ACR 147.2695,3011 KEARNY LANE,,,,,,,
1998-002541 EP,"C- 324 Office, Bank & Professional Bldgs",New,3011 Kearny Lane                   B  00000,09/25/1998,New Office Bldg For Canopy W/Booths,Final,,,,,,,,,,,,,,,,,,,,,,,,96140,,1,,ABS 24 DELVALLE S ACR 147.2695,3011 KEARNY LANE,,,,,,,
1998-002541 MP,"C- 324 Office, Bank & Professional Bldgs",New,3011 Kearny Lane                   B  00000,09/25/1998,New Office Bldg For Canopy W/Booths,Final,,,,,,,,,,,,,,,,,,,,,,,,96140,,1,,ABS 24 DELVALLE S ACR 147.2695,3011 KEARNY LANE,,,,,,,
1998-002541 PP,"C- 324 Office, Bank & Professional Bldgs",New,3011 Kearny Lane                   B  00000,09/25/1998,New Office Bldg For Canopy W/Booths,Final,,,,,,,,,,,,,,,,,,,,,,,,96140,,1,,ABS 24 DELVALLE S ACR 147.2695,3011 KEARNY LANE,,,,,,,
1998-002552 BP,C- 328 Commercial Other Nonresident Bldg,New,3815 Presidential Boulevard        B  00000,09/25/1998,New Canopy W/ 9 Pre Manufacture Metal Parking,Final,,,,,,,,,,,,,,,,,,,,,,,,132100,,1,,ABS 24 DELVALLE S (BERGSTROM AIR FORCE BASE) ACR 1816.519,3815 PRESIDENTIAL BOULEVARD,30.20466075,-97.66403227,,,,,
1998-002552 EP,C- 328 Commercial Other Nonresident Bldg,New,3815 Presidential Boulevard        B  00000,09/25/1998,New Canopy W/ 9 Pre Manufacture Metal Parking,Final,,,,,,,,,,,,,,,,,,,,,,,,132100,,1,,ABS 24 DELVALLE S (BERGSTROM AIR FORCE BASE) ACR 1816.519,3815 PRESIDENTIAL BOULEVARD,30.20466075,-97.66403227,,,,,
1998-002552 MP,C- 328 Commercial Other Nonresident Bldg,New,3815 Presidential Boulevard        B  00000,09/25/1998,New Canopy W/ 9 Pre Manufacture Metal Parking,Final,,,,,,,,,,,,,,,,,,,,,,,,132100,,1,,ABS 24 DELVALLE S (BERGSTROM AIR FORCE BASE) ACR 1816.519,3815 PRESIDENTIAL BOULEVARD,30.20466075,-97.66403227,,,,,
1998-002557 BP,"C- 324 Office, Bank & Professional Bldgs",New,3815 Presidential Boulevard        B .00000,09/25/1998,New Office Bldg For Canopy W/Booths,Final,,,,,,,,,,,,,,,,,,,,,,,,96140,,1,,ABS 24 DELVALLE S (BERGSTROM AIR FORCE BASE) ACR 1816.519,3815 PRESIDENTIAL BOULEVARD,30.20466075,-97.66403227,,,,,
