permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-011755 BP,R- 101 Single Family Houses,New,3800 Edwards Mountain Drive        A  00000,04/27/1998,One Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,1,,,3800 EDWARDS MOUNTAIN DRIVE,30.34770421,-97.76729255,,,,,
1998-011755 DS,Res. Driveway & Sidewalk,New,3800 Edwards Mountain Drive        A  00000,04/27/1998,One Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,,,,3800 EDWARDS MOUNTAIN DRIVE,30.34770421,-97.76729255,,,,,
1998-011755 EP,R- 101 Single Family Houses,New,3800 Edwards Mountain Drive        A  00000,04/27/1998,One Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,1,,,3800 EDWARDS MOUNTAIN DRIVE,30.34770421,-97.76729255,,,,,
1998-011755 MP,R- 101 Single Family Houses,New,3800 Edwards Mountain Drive        A  00000,04/27/1998,One Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,1,,,3800 EDWARDS MOUNTAIN DRIVE,30.34770421,-97.76729255,,,,,
1998-011755 PP,R- 101 Single Family Houses,New,3800 Edwards Mountain Drive        A  00000,04/27/1998,One Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,1,,,3800 EDWARDS MOUNTAIN DRIVE,30.34770421,-97.76729255,,,,,
1998-011902 BP,C-1000 Commercial Remodel,Remodel,12108 Roxie Drive                   R C00000,04/27/1998,Change Of Use & Remodel Office Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,700,,1,,,12108 ROXIE DRIVE,30.44297122,-97.78277608,,,,,
1998-011902 EP,C-1000 Commercial Remodel,Remodel,12108 Roxie Drive                   R C00000,04/27/1998,Change Of Use & Remodel Office Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,700,,1,,,12108 ROXIE DRIVE,30.44297122,-97.78277608,,,,,
1998-011902 MP,C-1000 Commercial Remodel,Remodel,12108 Roxie Drive                   R C00000,04/27/1998,Change Of Use & Remodel Office Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,700,,1,,,12108 ROXIE DRIVE,30.44297122,-97.78277608,,,,,
1998-011917 BP,R- 101 Single Family Houses,New,11739 Gemmer Street                 A  00000,04/27/1998,New Two Story Res W/Att Garage & Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,53000,,1,,"Lot: 20 Block: N Subdivision: STONEY RIDGE PHASE A, SECTION III-B (RESUBMITTAL OF C8-87-020.01.3A) [PARTIALLY ",11739 GEMMER STREET,30.15850491,-97.64511449,,,,,
1998-011917 DS,Res. Driveway & Sidewalk,New,11739 Gemmer Street                 A  00000,04/27/1998,New Two Story Res W/Att Garage & Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,53000,,,,"Lot: 20 Block: N Subdivision: STONEY RIDGE PHASE A, SECTION III-B (RESUBMITTAL OF C8-87-020.01.3A) [PARTIALLY ",11739 GEMMER STREET,30.15850491,-97.64511449,,,,,
