permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-000844 BP,R- 101 Single Family Houses,New,2105 Coats Cove                    A .00000,02/23/1998,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,63000,,1,,Lot: 51 Block: B Subdivision: GREAT OAKS AT SLAUGHTER CREEK PHASE A,2105 COATS COVE,30.15923333,-97.83558451,,,,,
1998-000844 DS,Res. Driveway & Sidewalk,New,2105 Coats Cove                    A .00000,02/23/1998,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,63000,,,,Lot: 51 Block: B Subdivision: GREAT OAKS AT SLAUGHTER CREEK PHASE A,2105 COATS COVE,30.15923333,-97.83558451,,,,,
1998-000844 EP,R- 101 Single Family Houses,New,2105 Coats Cove                    A .00000,02/23/1998,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,63000,,1,,Lot: 51 Block: B Subdivision: GREAT OAKS AT SLAUGHTER CREEK PHASE A,2105 COATS COVE,30.15923333,-97.83558451,,,,,
1998-000844 MP,R- 101 Single Family Houses,New,2105 Coats Cove                    A .00000,02/23/1998,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,63000,,1,,Lot: 51 Block: B Subdivision: GREAT OAKS AT SLAUGHTER CREEK PHASE A,2105 COATS COVE,30.15923333,-97.83558451,,,,,
1998-000844 PP,R- 101 Single Family Houses,New,2105 Coats Cove                    A .00000,02/23/1998,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,63000,,1,,Lot: 51 Block: B Subdivision: GREAT OAKS AT SLAUGHTER CREEK PHASE A,2105 COATS COVE,30.15923333,-97.83558451,,,,,
1998-000899 BP,R- 435 Renovations/Remodel ,Remodel,1102 Wagon Trail                   A  00000,02/23/1998,Enclose Carport For Storage Room,Final,,,,,,,,,,,,,,,,,,,,,,,,2033,,1,,,1102 WAGON TRAIL,30.3801115,-97.69409011,,,,,
1998-003347 EP,Residential ,Remodel,6320 Ayres Drive                   C  00000,02/23/1998,Service Only For New Residence (Eud),Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 30 Block:   Subdivision: DAVENPORT RANCH PHASE 5 SECTION 1,6320 AYRES DRIVE,30.31754771,-97.81631203,,,,,
1998-003347 MP,Residential ,Remodel,6320 Ayres Drive                   C  00000,02/23/1998,Service Only For New Residence (Eud),Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 30 Block:   Subdivision: DAVENPORT RANCH PHASE 5 SECTION 1,6320 AYRES DRIVE,30.31754771,-97.81631203,,,,,
1998-003383 BP,R- 101 Single Family Houses,New,9209 Prince William                C  00000,02/23/1998,"Sf Res W/Attached Garage,Decks & Cov\'D Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,285334,,1,,,9209 PRINCE WILLIAM,30.36158199,-97.83921113,,,,,
1998-003383 DS,Res. Driveway & Sidewalk,New,9209 Prince William                C  00000,02/23/1998,"Sf Res W/Attached Garage,Decks & Cov\'D Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,285334,,,,,9209 PRINCE WILLIAM,30.36158199,-97.83921113,,,,,
