permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-000112 BP,C- 328 Commercial Other Nonresident Bldg,New,12318 Mo-Pac Expressway North       A A00000,10/12/1998,New Mini-Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,61750,,1,,,12318 MO-PAC EXPRESSWAY NORTH,30.41682504,-97.70662282,,,,,
1998-000112 DS,Com. Driveway & Sidewalk,New,12318 Mo-Pac Expressway North       A A00000,10/12/1998,New Mini-Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,61750,,,,,12318 MO-PAC EXPRESSWAY NORTH,30.41682504,-97.70662282,,,,,
1998-000112 EP,C- 328 Commercial Other Nonresident Bldg,New,12318 Mo-Pac Expressway North       A A00000,10/12/1998,New Mini-Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,61750,,1,,,12318 MO-PAC EXPRESSWAY NORTH,30.41682504,-97.70662282,,,,,
1998-000112 MP,C- 328 Commercial Other Nonresident Bldg,New,12318 Mo-Pac Expressway North       A A00000,10/12/1998,New Mini-Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,61750,,1,,,12318 MO-PAC EXPRESSWAY NORTH,30.41682504,-97.70662282,,,,,
1998-000112 PP,C- 328 Commercial Other Nonresident Bldg,New,12318 Mo-Pac Expressway North       A A00000,10/12/1998,New Mini-Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,61750,,1,,,12318 MO-PAC EXPRESSWAY NORTH,30.41682504,-97.70662282,,,,,
1998-000126 BP,C- 328 Commercial Other Nonresident Bldg,New,12318 Mo-Pac Expressway North       A B00000,10/12/1998,New Mini-Storage/Office/Apartment Building,Final,,,,,,,,,,,,,,,,,,,,,,,,82000,,1,,,12318 MO-PAC EXPRESSWAY NORTH,30.41682504,-97.70662282,,,,,
1998-000126 EP,C- 328 Commercial Other Nonresident Bldg,New,12318 Mo-Pac Expressway North       A B00000,10/12/1998,New Mini-Storage/Office/Apartment Building,Final,,,,,,,,,,,,,,,,,,,,,,,,82000,,1,,,12318 MO-PAC EXPRESSWAY NORTH,30.41682504,-97.70662282,,,,,
1998-000126 MP,C- 328 Commercial Other Nonresident Bldg,New,12318 Mo-Pac Expressway North       A B00000,10/12/1998,New Mini-Storage/Office/Apartment Building,Final,,,,,,,,,,,,,,,,,,,,,,,,82000,,1,,,12318 MO-PAC EXPRESSWAY NORTH,30.41682504,-97.70662282,,,,,
1998-000126 PP,C- 328 Commercial Other Nonresident Bldg,New,12318 Mo-Pac Expressway North       A B00000,10/12/1998,New Mini-Storage/Office/Apartment Building,Final,,,,,,,,,,,,,,,,,,,,,,,,82000,,1,,,12318 MO-PAC EXPRESSWAY NORTH,30.41682504,-97.70662282,,,,,
1998-000127 BP,C- 328 Commercial Other Nonresident Bldg,New,12318 Mo-Pac Expressway North       A C00000,10/12/1998,New Mini-Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,109000,,1,,,12318 MO-PAC EXPRESSWAY NORTH,30.41682504,-97.70662282,,,,,
1998-000127 EP,C- 328 Commercial Other Nonresident Bldg,New,12318 Mo-Pac Expressway North       A C00000,10/12/1998,New Mini-Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,109000,,1,,,12318 MO-PAC EXPRESSWAY NORTH,30.41682504,-97.70662282,,,,,
1998-000127 MP,C- 328 Commercial Other Nonresident Bldg,New,12318 Mo-Pac Expressway North       A C00000,10/12/1998,New Mini-Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,109000,,1,,,12318 MO-PAC EXPRESSWAY NORTH,30.41682504,-97.70662282,,,,,
