permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-000991 BP,C- 326 Schools & Other Educational Bldgs,New,1183 Greenwood Avenue              A A00000,07/14/1998,New Portable Bld For Religous Assembly,Final,,,,,,,,,,,,,,,,,,,,,,,,12500,,1,,Lot:   Block: B Subdivision: HUSTON HEIGHTS,1183 GREENWOOD AVENUE,30.27585439,-97.69670285,,,,,
1998-000991 EP,C- 326 Schools & Other Educational Bldgs,New,1183 Greenwood Avenue              A A00000,07/14/1998,New Portable Bld For Religous Assembly,Final,,,,,,,,,,,,,,,,,,,,,,,,12500,,1,,Lot:   Block: B Subdivision: HUSTON HEIGHTS,1183 GREENWOOD AVENUE,30.27585439,-97.69670285,,,,,
1998-000991 MP,C- 326 Schools & Other Educational Bldgs,New,1183 Greenwood Avenue              A A00000,07/14/1998,New Portable Bld For Religous Assembly,VOID,,,,,,,,,,,,,,,,,,,,,,,,12500,,1,,Lot:   Block: B Subdivision: HUSTON HEIGHTS,1183 GREENWOOD AVENUE,30.27585439,-97.69670285,,,,,
1998-000992 BP,C- 326 Schools & Other Educational Bldgs,New,1183 Greenwood Avenue              A B00000,07/14/1998,New Portable Bldg For Religious Assembly,Final,,,,,,,,,,,,,,,,,,,,,,,,12500,,1,,Lot:   Block: B Subdivision: HUSTON HEIGHTS,1183 GREENWOOD AVENUE,30.27585439,-97.69670285,,,,,
1998-000992 EP,C- 326 Schools & Other Educational Bldgs,New,1183 Greenwood Avenue              A B00000,07/14/1998,New Portable Bldg For Religious Assembly,Final,,,,,,,,,,,,,,,,,,,,,,,,12500,,1,,Lot:   Block: B Subdivision: HUSTON HEIGHTS,1183 GREENWOOD AVENUE,30.27585439,-97.69670285,,,,,
1998-000992 MP,C- 326 Schools & Other Educational Bldgs,New,1183 Greenwood Avenue              A B00000,07/14/1998,New Portable Bldg For Religious Assembly,VOID,,,,,,,,,,,,,,,,,,,,,,,,12500,,1,,Lot:   Block: B Subdivision: HUSTON HEIGHTS,1183 GREENWOOD AVENUE,30.27585439,-97.69670285,,,,,
1998-003721 BP,C- 327 Stores & Customer Services,New,11023 Pecan Park Boulevard          C  00000,07/14/1998,New Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,585000,,1,,,11023 PECAN PARK BOULEVARD,30.46723294,-97.80507507,,,,,
1998-003721 DS,Com. Driveway & Sidewalk,New,11023 Pecan Park Boulevard          C  00000,07/14/1998,New Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,585000,,,,,11023 PECAN PARK BOULEVARD,30.46723294,-97.80507507,,,,,
1998-003721 EP,C- 327 Stores & Customer Services,New,11023 Pecan Park Boulevard          C  00000,07/14/1998,New Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,585000,,1,,,11023 PECAN PARK BOULEVARD,30.46723294,-97.80507507,,,,,
1998-003721 MP,C- 327 Stores & Customer Services,New,11023 Pecan Park Boulevard          C  00000,07/14/1998,New Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,585000,,1,,,11023 PECAN PARK BOULEVARD,30.46723294,-97.80507507,,,,,
1998-003721 PP,C- 327 Stores & Customer Services,New,11023 Pecan Park Boulevard          C  00000,07/14/1998,New Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,585000,,1,,,11023 PECAN PARK BOULEVARD,30.46723294,-97.80507507,,,,,
1998-004850 BP,R- 101 Single Family Houses,New,13114 Troops Trail                  A  00000,07/14/1998,New 2sty Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,96000,,1,,,13114 TROOPS TRAIL,30.42710786,-97.69558425,,,,,
1998-004850 DS,Res. Driveway & Sidewalk,New,13114 Troops Trail                  A  00000,07/14/1998,New 2sty Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,96000,,,,,13114 TROOPS TRAIL,30.42710786,-97.69558425,,,,,
