permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-008959 BP,R- 101 Single Family Houses,New,8400 Asmara Drive                  A  00000,01/22/1998,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,187000,,1,,LOT 20 BLK D CANYON RIDGE PHS A SEC 3,8400 ASMARA DRIVE,30.39156678,-97.80483756,,,,,
1998-008959 DS,Res. Driveway & Sidewalk,New,8400 Asmara Drive                  A  00000,01/22/1998,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,187000,,,,LOT 20 BLK D CANYON RIDGE PHS A SEC 3,8400 ASMARA DRIVE,30.39156678,-97.80483756,,,,,
1998-008959 EP,R- 101 Single Family Houses,New,8400 Asmara Drive                  A  00000,01/22/1998,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,187000,,1,,LOT 20 BLK D CANYON RIDGE PHS A SEC 3,8400 ASMARA DRIVE,30.39156678,-97.80483756,,,,,
1998-008959 MP,R- 101 Single Family Houses,New,8400 Asmara Drive                  A  00000,01/22/1998,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,187000,,1,,LOT 20 BLK D CANYON RIDGE PHS A SEC 3,8400 ASMARA DRIVE,30.39156678,-97.80483756,,,,,
1998-008959 PP,R- 101 Single Family Houses,New,8400 Asmara Drive                  A  00000,01/22/1998,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,187000,,1,,LOT 20 BLK D CANYON RIDGE PHS A SEC 3,8400 ASMARA DRIVE,30.39156678,-97.80483756,,,,,
1998-014526 BP,C-1000 Commercial Remodel,Remodel,1100 Koenig Lane West              A C00000,01/22/1998,Cu/From Catering To Personel Services,Expired,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,1100 KOENIG LANE WEST,30.32955453,-97.72827661,,,,,
1998-014578 BP,R- 101 Single Family Houses,New,2108 Travis Heights Boulevard      A  00000,01/22/1998,New Residence W/Covered Front Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 2 Block:   Subdivision:  ,2108 TRAVIS HEIGHTS BOULEVARD,30.23847998,-97.7451535,,,,,
1998-014578 DS,Res. Driveway & Sidewalk,New,2108 Travis Heights Boulevard      A  00000,01/22/1998,New Residence W/Covered Front Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,,,Lot: 2 Block:   Subdivision:  ,2108 TRAVIS HEIGHTS BOULEVARD,30.23847998,-97.7451535,,,,,
1998-014578 EP,R- 101 Single Family Houses,New,2108 Travis Heights Boulevard      A  00000,01/22/1998,New Residence W/Covered Front Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 2 Block:   Subdivision:  ,2108 TRAVIS HEIGHTS BOULEVARD,30.23847998,-97.7451535,,,,,
1998-014578 MP,R- 101 Single Family Houses,New,2108 Travis Heights Boulevard      A  00000,01/22/1998,New Residence W/Covered Front Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 2 Block:   Subdivision:  ,2108 TRAVIS HEIGHTS BOULEVARD,30.23847998,-97.7451535,,,,,
1998-014578 PP,R- 101 Single Family Houses,New,2108 Travis Heights Boulevard      A  00000,01/22/1998,New Residence W/Covered Front Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,Lot: 2 Block:   Subdivision:  ,2108 TRAVIS HEIGHTS BOULEVARD,30.23847998,-97.7451535,,,,,
1998-014582 BP,R- 438 Residential Garage/Carport Addn,New,2108 Travis Heights Boulevard      A .00000,01/22/1998,New Residential Detached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 2 Block:   Subdivision:  ,2108 TRAVIS HEIGHTS BOULEVARD,30.23847998,-97.7451535,,,,,
1998-014582 EP,R- 438 Residential Garage/Carport Addn,New,2108 Travis Heights Boulevard      A .00000,01/22/1998,New Residential Detached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 2 Block:   Subdivision:  ,2108 TRAVIS HEIGHTS BOULEVARD,30.23847998,-97.7451535,,,,,
1998-014582 MP,R- 438 Residential Garage/Carport Addn,New,2108 Travis Heights Boulevard      A .00000,01/22/1998,New Residential Detached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 2 Block:   Subdivision:  ,2108 TRAVIS HEIGHTS BOULEVARD,30.23847998,-97.7451535,,,,,
1998-014707 BP,R- 101 Single Family Houses,New,11421 Rockwell Place                C .00000,01/22/1998,New Two Story Res W/Att Entry & Brzwy & Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,230000,,1,,,11421 ROCKWELL PLACE,30.44931184,-97.8176772,,,,,
1998-014707 DS,Res. Driveway & Sidewalk,New,11421 Rockwell Place                C .00000,01/22/1998,New Two Story Res W/Att Entry & Brzwy & Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,230000,,,,,11421 ROCKWELL PLACE,30.44931184,-97.8176772,,,,,
1998-014707 EP,R- 101 Single Family Houses,New,11421 Rockwell Place                C .00000,01/22/1998,New Two Story Res W/Att Entry & Brzwy & Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,230000,,1,,,11421 ROCKWELL PLACE,30.44931184,-97.8176772,,,,,
1998-014707 MP,R- 101 Single Family Houses,New,11421 Rockwell Place                C .00000,01/22/1998,New Two Story Res W/Att Entry & Brzwy & Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,230000,,1,,,11421 ROCKWELL PLACE,30.44931184,-97.8176772,,,,,
1998-014707 PP,R- 101 Single Family Houses,New,11421 Rockwell Place                C .00000,01/22/1998,New Two Story Res W/Att Entry & Brzwy & Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,230000,,1,,,11421 ROCKWELL PLACE,30.44931184,-97.8176772,,,,,
1998-014741 BP,R- 101 Single Family Houses,New,10216 Acassandra 2 Drive            R  00000,01/22/1998,New Two Story Res W/Att Garage & Cvrd Patio &*,Final,,,,,,,,,,,,,,,,,,,,,,,,131671,,1,,,10216 ACASSANDRA 2 DRIVE,,,,,,,
1998-014741 DS,Res. Driveway & Sidewalk,New,10216 Acassandra 2 Drive            R  00000,01/22/1998,New Two Story Res W/Att Garage & Cvrd Patio &*,Final,,,,,,,,,,,,,,,,,,,,,,,,131671,,,,,10216 ACASSANDRA 2 DRIVE,,,,,,,
1998-014741 EP,R- 101 Single Family Houses,New,10216 Acassandra 2 Drive            R  00000,01/22/1998,New Two Story Res W/Att Garage & Cvrd Patio &*,Final,,,,,,,,,,,,,,,,,,,,,,,,131671,,1,,,10216 ACASSANDRA 2 DRIVE,,,,,,,
1998-014741 MP,R- 101 Single Family Houses,New,10216 Acassandra 2 Drive            R  00000,01/22/1998,New Two Story Res W/Att Garage & Cvrd Patio &*,Final,,,,,,,,,,,,,,,,,,,,,,,,131671,,1,,,10216 ACASSANDRA 2 DRIVE,,,,,,,
1998-014741 PP,R- 101 Single Family Houses,New,10216 Acassandra 2 Drive            R  00000,01/22/1998,New Two Story Res W/Att Garage & Cvrd Patio &*,Final,,,,,,,,,,,,,,,,,,,,,,,,131671,,1,,,10216 ACASSANDRA 2 DRIVE,,,,,,,
1998-014746 BP,R- 101 Single Family Houses,New,14922 Galena Drive                  A  00000,01/22/1998,New One Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,106254,,1,,,14922 GALENA DRIVE,30.49319189,-97.77293555,,,,,
1998-014746 DS,Res. Driveway & Sidewalk,New,14922 Galena Drive                  A  00000,01/22/1998,New One Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,106254,,,,,14922 GALENA DRIVE,30.49319189,-97.77293555,,,,,
1998-014746 EP,R- 101 Single Family Houses,New,14922 Galena Drive                  A  00000,01/22/1998,New One Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,106254,,1,,,14922 GALENA DRIVE,30.49319189,-97.77293555,,,,,
1998-014746 MP,R- 101 Single Family Houses,New,14922 Galena Drive                  A  00000,01/22/1998,New One Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,106254,,1,,,14922 GALENA DRIVE,30.49319189,-97.77293555,,,,,
1998-014746 PP,R- 101 Single Family Houses,New,14922 Galena Drive                  A  00000,01/22/1998,New One Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,106254,,1,,,14922 GALENA DRIVE,30.49319189,-97.77293555,,,,,
1998-014748 BP,R- 101 Single Family Houses,New,9508 Indigo Brush Drive            A  00000,01/22/1998,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,146172,,1,,,9508 INDIGO BRUSH DRIVE,30.43002339,-97.82566446,,,,,
