permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-006841 BP,C-1000 Commercial Remodel,Remodel,2901 Capital Of Texas Highway Southa G00001,05/01/1998,Interior Finish-Out For Retail Sales,Final,,,,,,,,,,,,,,,,,,,,,,,,230000,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA G00001,,,,,,,
1998-006841 EP,C-1000 Commercial Remodel,Remodel,2901 Capital Of Texas Highway Southa G00001,05/01/1998,Interior Finish-Out For Retail Sales,Final,,,,,,,,,,,,,,,,,,,,,,,,230000,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA G00001,,,,,,,
1998-006841 MP,C-1000 Commercial Remodel,Remodel,2901 Capital Of Texas Highway Southa G00001,05/01/1998,Interior Finish-Out For Retail Sales,Final,,,,,,,,,,,,,,,,,,,,,,,,230000,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA G00001,,,,,,,
1998-006841 PP,C-1000 Commercial Remodel,Remodel,2901 Capital Of Texas Highway Southa G00001,05/01/1998,Interior Finish-Out For Retail Sales,Final,,,,,,,,,,,,,,,,,,,,,,,,230000,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA G00001,,,,,,,
1998-009173 BP,C- 649 Demolition All Other Bldgs Com,Demolition,904 Chalmers Avenue               A  00000,05/01/1998,Demolish Storage Shed,Final,,,,,,,,,,,,,,,,,,,,,,,,44,,1,,Lot:   Block:   Subdivision: OUTLOT NUMBER 6 RESUB,904 CHALMERS AVENUE,30.26549807,-97.72337743,,,,,
1998-009322 BP,C- 328 Commercial Other Nonresident Bldg,New,5307 Riverside Drive East          A .00000,05/01/1998,New Prefab Telecommunications Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,1.2 ACR OF TRT 1 FIRE STATION NO 22 SUBD,5307 RIVERSIDE DRIVE EAST,30.2285561,-97.71357858,,,,,
1998-009322 EP,C- 328 Commercial Other Nonresident Bldg,New,5307 Riverside Drive East          A .00000,05/01/1998,New Prefab Telecommunications Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,1.2 ACR OF TRT 1 FIRE STATION NO 22 SUBD,5307 RIVERSIDE DRIVE EAST,30.2285561,-97.71357858,,,,,
1998-009322 MP,C- 328 Commercial Other Nonresident Bldg,New,5307 Riverside Drive East          A .00000,05/01/1998,New Prefab Telecommunications Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,1.2 ACR OF TRT 1 FIRE STATION NO 22 SUBD,5307 RIVERSIDE DRIVE EAST,30.2285561,-97.71357858,,,,,
1998-011749 BP,R- 101 Single Family Houses,New,11713 Gemmer Street                 A  00000,05/01/1998,New 1stry Residence W/Att Garage Porch/Patio,VOID,,,,,,,,,,,,,,,,,,,,,,,,41487,,1,,"Lot: 26 Block:   Subdivision: STONEY RIDGE PHASE A, SECTION III-B (RESUBMITTAL OF C8-87-020.01.3A) [PARTIALLY ",11713 GEMMER STREET,30.15862153,-97.64624097,,,,,
1998-011749 DS,Res. Driveway & Sidewalk,New,11713 Gemmer Street                 A  00000,05/01/1998,New 1stry Residence W/Att Garage Porch/Patio,VOID,,,,,,,,,,,,,,,,,,,,,,,,41487,,,,"Lot: 26 Block:   Subdivision: STONEY RIDGE PHASE A, SECTION III-B (RESUBMITTAL OF C8-87-020.01.3A) [PARTIALLY ",11713 GEMMER STREET,30.15862153,-97.64624097,,,,,
1998-011749 EP,R- 101 Single Family Houses,New,11713 Gemmer Street                 A  00000,05/01/1998,New 1stry Residence W/Att Garage Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,41487,,1,,"Lot: 26 Block:   Subdivision: STONEY RIDGE PHASE A, SECTION III-B (RESUBMITTAL OF C8-87-020.01.3A) [PARTIALLY ",11713 GEMMER STREET,30.15862153,-97.64624097,,,,,
1998-011749 MP,R- 101 Single Family Houses,New,11713 Gemmer Street                 A  00000,05/01/1998,New 1stry Residence W/Att Garage Porch/Patio,VOID,,,,,,,,,,,,,,,,,,,,,,,,41487,,1,,"Lot: 26 Block:   Subdivision: STONEY RIDGE PHASE A, SECTION III-B (RESUBMITTAL OF C8-87-020.01.3A) [PARTIALLY ",11713 GEMMER STREET,30.15862153,-97.64624097,,,,,
1998-011749 PP,R- 101 Single Family Houses,New,11713 Gemmer Street                 A  00000,05/01/1998,New 1stry Residence W/Att Garage Porch/Patio,VOID,,,,,,,,,,,,,,,,,,,,,,,,41487,,1,,"Lot: 26 Block:   Subdivision: STONEY RIDGE PHASE A, SECTION III-B (RESUBMITTAL OF C8-87-020.01.3A) [PARTIALLY ",11713 GEMMER STREET,30.15862153,-97.64624097,,,,,
1998-011750 BP,R- 101 Single Family Houses,New,11716 Railton Drive                 A .00000,05/01/1998,New 1stry Residence W/Att Garage Patio/Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,52468,,1,,"Lot: 14 Block: N Subdivision: STONEY RIDGE PHASE A, SECTION III-B (RESUBMITTAL OF C8-87-020.01.3A) [PARTIALLY ",11716 RAILTON DRIVE,30.15836923,-97.64585938,,,,,
1998-011750 DS,Res. Driveway & Sidewalk,New,11716 Railton Drive                 A .00000,05/01/1998,New 1stry Residence W/Att Garage Patio/Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,52468,,,,"Lot: 14 Block: N Subdivision: STONEY RIDGE PHASE A, SECTION III-B (RESUBMITTAL OF C8-87-020.01.3A) [PARTIALLY ",11716 RAILTON DRIVE,30.15836923,-97.64585938,,,,,
1998-011750 EP,R- 101 Single Family Houses,New,11716 Railton Drive                 A .00000,05/01/1998,New 1stry Residence W/Att Garage Patio/Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,52468,,1,,"Lot: 14 Block: N Subdivision: STONEY RIDGE PHASE A, SECTION III-B (RESUBMITTAL OF C8-87-020.01.3A) [PARTIALLY ",11716 RAILTON DRIVE,30.15836923,-97.64585938,,,,,
1998-011750 MP,R- 101 Single Family Houses,New,11716 Railton Drive                 A .00000,05/01/1998,New 1stry Residence W/Att Garage Patio/Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,52468,,1,,"Lot: 14 Block: N Subdivision: STONEY RIDGE PHASE A, SECTION III-B (RESUBMITTAL OF C8-87-020.01.3A) [PARTIALLY ",11716 RAILTON DRIVE,30.15836923,-97.64585938,,,,,
1998-011750 PP,R- 101 Single Family Houses,New,11716 Railton Drive                 A .00000,05/01/1998,New 1stry Residence W/Att Garage Patio/Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,52468,,1,,"Lot: 14 Block: N Subdivision: STONEY RIDGE PHASE A, SECTION III-B (RESUBMITTAL OF C8-87-020.01.3A) [PARTIALLY ",11716 RAILTON DRIVE,30.15836923,-97.64585938,,,,,
1998-011977 BP,C-1000 Commercial Remodel,Remodel,10030 Airside Road                  B  01610,05/01/1998,Remodel Hangar/Maintenance Bldg,Expired,,,,,,,,,,,,,,,,,,,,,,,,83000,,1,,,10030 AIRSIDE ROAD,,,,,,,
1998-011977 EP,C-1000 Commercial Remodel,Remodel,10030 Airside Road                  B  01610,05/01/1998,Remodel Hangar/Maintenance Bldg,Expired,,,,,,,,,,,,,,,,,,,,,,,,83000,,1,,,10030 AIRSIDE ROAD,,,,,,,
1998-011977 MP,C-1000 Commercial Remodel,Remodel,10030 Airside Road                  B  01610,05/01/1998,Remodel Hangar/Maintenance Bldg,Expired,,,,,,,,,,,,,,,,,,,,,,,,83000,,1,,,10030 AIRSIDE ROAD,,,,,,,
1998-011977 PP,C-1000 Commercial Remodel,Remodel,10030 Airside Road                  B  01610,05/01/1998,Remodel Hangar/Maintenance Bldg,Expired,,,,,,,,,,,,,,,,,,,,,,,,83000,,1,,,10030 AIRSIDE ROAD,,,,,,,
