permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-004359 BP,R- 103 Two Family Bldgs,New,1239 Parkway                       A  00000,06/29/1998,"3 Story Duplex W/Att Garage, Decks, Canopy",Final,,,,,,,,,,,,,,,,,,,,,,,,600000,,2,,UNT 1 CASINOS AT SHOAL CREEK CONDOMINIUMS AMENDED THE PLUS 50% INTEREST IN COMMON AREA,1239 PARKWAY,30.27887491,-97.75155396,,,,,
1998-004359 DS,Res. Driveway & Sidewalk,New,1239 Parkway                       A  00000,06/29/1998,"3 Story Duplex W/Att Garage, Decks, Canopy",Final,,,,,,,,,,,,,,,,,,,,,,,,600000,,,,UNT 1 CASINOS AT SHOAL CREEK CONDOMINIUMS AMENDED THE PLUS 50% INTEREST IN COMMON AREA,1239 PARKWAY,30.27887491,-97.75155396,,,,,
1998-004359 EP,R- 103 Two Family Bldgs,New,1239 Parkway                       A  00000,06/29/1998,"3 Story Duplex W/Att Garage, Decks, Canopy",Final,,,,,,,,,,,,,,,,,,,,,,,,600000,,2,,UNT 1 CASINOS AT SHOAL CREEK CONDOMINIUMS AMENDED THE PLUS 50% INTEREST IN COMMON AREA,1239 PARKWAY,30.27887491,-97.75155396,,,,,
1998-004359 MP,R- 103 Two Family Bldgs,New,1239 Parkway                       A  00000,06/29/1998,"3 Story Duplex W/Att Garage, Decks, Canopy",Final,,,,,,,,,,,,,,,,,,,,,,,,600000,,2,,UNT 1 CASINOS AT SHOAL CREEK CONDOMINIUMS AMENDED THE PLUS 50% INTEREST IN COMMON AREA,1239 PARKWAY,30.27887491,-97.75155396,,,,,
1998-004359 PP,R- 103 Two Family Bldgs,New,1239 Parkway                       A  00000,06/29/1998,"3 Story Duplex W/Att Garage, Decks, Canopy",Final,,,,,,,,,,,,,,,,,,,,,,,,600000,,2,,UNT 1 CASINOS AT SHOAL CREEK CONDOMINIUMS AMENDED THE PLUS 50% INTEREST IN COMMON AREA,1239 PARKWAY,30.27887491,-97.75155396,,,,,
1998-004360 BP,R- 103 Two Family Bldgs,New,1231 Parkway                       A .00000,06/29/1998,"3 Story Duplex W/Att Garage, Decks, Canopy",Expired,,,,,,,,,,,,,,,,,,,,,,,,600000,,2,,,1231 PARKWAY,30.27870343,-97.75152687,,,,,
1998-004360 DS,,,1231 Parkway                       A .00000,06/29/1998,"3 Story Duplex W/Att Garage, Decks, Canopy",VOID,,,,,,,,,,,,,,,,,,,,,,,,600000,,,,,1231 PARKWAY,30.27870343,-97.75152687,,,,,
1998-004360 EP,R- 103 Two Family Bldgs,New,1231 Parkway                       A .00000,06/29/1998,"3 Story Duplex W/Att Garage, Decks, Canopy",VOID,,,,,,,,,,,,,,,,,,,,,,,,600000,,2,,,1231 PARKWAY,30.27870343,-97.75152687,,,,,
1998-004360 MP,R- 103 Two Family Bldgs,New,1231 Parkway                       A .00000,06/29/1998,"3 Story Duplex W/Att Garage, Decks, Canopy",VOID,,,,,,,,,,,,,,,,,,,,,,,,600000,,2,,,1231 PARKWAY,30.27870343,-97.75152687,,,,,
1998-004360 PP,R- 103 Two Family Bldgs,New,1231 Parkway                       A .00000,06/29/1998,"3 Story Duplex W/Att Garage, Decks, Canopy",VOID,,,,,,,,,,,,,,,,,,,,,,,,600000,,2,,,1231 PARKWAY,30.27870343,-97.75152687,,,,,
1998-004982 BP,R- 101 Single Family Houses,New,12708 Descartes Cove                A  00000,06/29/1998,New One Story Res W/Att Garage & Porch & Entry,Expired,,,,,,,,,,,,,,,,,,,,,,,,40080,,1,,,12708 DESCARTES COVE,30.39791602,-97.6497326,,,,,
1998-004982 DS,,,12708 Descartes Cove                A  00000,06/29/1998,New One Story Res W/Att Garage & Porch & Entry,VOID,,,,,,,,,,,,,,,,,,,,,,,,40080,,,,,12708 DESCARTES COVE,30.39791602,-97.6497326,,,,,
1998-004982 EP,R- 101 Single Family Houses,New,12708 Descartes Cove                A  00000,06/29/1998,New One Story Res W/Att Garage & Porch & Entry,VOID,,,,,,,,,,,,,,,,,,,,,,,,40080,,1,,,12708 DESCARTES COVE,30.39791602,-97.6497326,,,,,
1998-004982 MP,R- 101 Single Family Houses,New,12708 Descartes Cove                A  00000,06/29/1998,New One Story Res W/Att Garage & Porch & Entry,VOID,,,,,,,,,,,,,,,,,,,,,,,,40080,,1,,,12708 DESCARTES COVE,30.39791602,-97.6497326,,,,,
1998-004982 PP,R- 101 Single Family Houses,New,12708 Descartes Cove                A  00000,06/29/1998,New One Story Res W/Att Garage & Porch & Entry,VOID,,,,,,,,,,,,,,,,,,,,,,,,40080,,1,,,12708 DESCARTES COVE,30.39791602,-97.6497326,,,,,
1998-007458 BP,R- 101 Single Family Houses,New,7442 Pusch Ridge Loop              A  00000,06/29/1998,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,45168,,1,,Lot: 36 Block: A Subdivision: SUNSET ADDITION,7442 PUSCH RIDGE LOOP,30.21412937,-97.84465789,,,,,
1998-007458 DS,Res. Driveway & Sidewalk,New,7442 Pusch Ridge Loop              A  00000,06/29/1998,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,45168,,,,Lot: 36 Block: A Subdivision: SUNSET ADDITION,7442 PUSCH RIDGE LOOP,30.21412937,-97.84465789,,,,,
1998-007458 EP,R- 101 Single Family Houses,New,7442 Pusch Ridge Loop              A  00000,06/29/1998,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,45168,,1,,Lot: 36 Block: A Subdivision: SUNSET ADDITION,7442 PUSCH RIDGE LOOP,30.21412937,-97.84465789,,,,,
1998-007458 MP,R- 101 Single Family Houses,New,7442 Pusch Ridge Loop              A  00000,06/29/1998,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,45168,,1,,Lot: 36 Block: A Subdivision: SUNSET ADDITION,7442 PUSCH RIDGE LOOP,30.21412937,-97.84465789,,,,,
1998-007458 PP,R- 101 Single Family Houses,New,7442 Pusch Ridge Loop              A  00000,06/29/1998,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,45168,,1,,Lot: 36 Block: A Subdivision: SUNSET ADDITION,7442 PUSCH RIDGE LOOP,30.21412937,-97.84465789,,,,,
1998-007464 BP,R- 101 Single Family Houses,New,12712 Bartholdi Street              A .00000,06/29/1998,New 2stry Residence W/Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,56016,,1,,,12712 BARTHOLDI STREET,30.39723312,-97.64903693,,,,,
1998-007464 DS,Res. Driveway & Sidewalk,New,12712 Bartholdi Street              A .00000,06/29/1998,New 2stry Residence W/Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,56016,,,,,12712 BARTHOLDI STREET,30.39723312,-97.64903693,,,,,
1998-007464 EP,R- 101 Single Family Houses,New,12712 Bartholdi Street              A .00000,06/29/1998,New 2stry Residence W/Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,56016,,1,,,12712 BARTHOLDI STREET,30.39723312,-97.64903693,,,,,
1998-007464 MP,R- 101 Single Family Houses,New,12712 Bartholdi Street              A .00000,06/29/1998,New 2stry Residence W/Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,56016,,1,,,12712 BARTHOLDI STREET,30.39723312,-97.64903693,,,,,
1998-007464 PP,R- 101 Single Family Houses,New,12712 Bartholdi Street              A .00000,06/29/1998,New 2stry Residence W/Att Garage Cvd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,56016,,1,,,12712 BARTHOLDI STREET,30.39723312,-97.64903693,,,,,
1998-007548 BP,R- 101 Single Family Houses,New,9608 Leaning Rock Circle           C .00000,06/29/1998,New 2 Stry Sf Resw/Att Gar-Porches-Cvr Patios,Final,,,,,,,,,,,,,,,,,,,,,,,,550000,,1,,,9608 LEANING ROCK CIRCLE,30.38438804,-97.83316333,,,,,
1998-007548 DS,Res. Driveway & Sidewalk,New,9608 Leaning Rock Circle           C .00000,06/29/1998,New 2 Stry Sf Resw/Att Gar-Porches-Cvr Patios,Final,,,,,,,,,,,,,,,,,,,,,,,,550000,,,,,9608 LEANING ROCK CIRCLE,30.38438804,-97.83316333,,,,,
1998-007548 EP,R- 101 Single Family Houses,New,9608 Leaning Rock Circle           C .00000,06/29/1998,New 2 Stry Sf Resw/Att Gar-Porches-Cvr Patios,Final,,,,,,,,,,,,,,,,,,,,,,,,550000,,1,,,9608 LEANING ROCK CIRCLE,30.38438804,-97.83316333,,,,,
1998-007548 MP,R- 101 Single Family Houses,New,9608 Leaning Rock Circle           C .00000,06/29/1998,New 2 Stry Sf Resw/Att Gar-Porches-Cvr Patios,Final,,,,,,,,,,,,,,,,,,,,,,,,550000,,1,,,9608 LEANING ROCK CIRCLE,30.38438804,-97.83316333,,,,,
1998-007548 PP,R- 101 Single Family Houses,New,9608 Leaning Rock Circle           C .00000,06/29/1998,New 2 Stry Sf Resw/Att Gar-Porches-Cvr Patios,Final,,,,,,,,,,,,,,,,,,,,,,,,550000,,1,,,9608 LEANING ROCK CIRCLE,30.38438804,-97.83316333,,,,,
1998-007760 BP,R- 101 Single Family Houses,New,5409 Hitcher Bend                  C .00000,06/29/1998,New One Story Res W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,LOT 3 BLK D VILLAGE AT WESTERN OAKS SEC 18-A,5409 HITCHER BEND,30.21058817,-97.86546562,,,,,
1998-007760 DS,Res. Driveway & Sidewalk,New,5409 Hitcher Bend                  C .00000,06/29/1998,New One Story Res W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,,,LOT 3 BLK D VILLAGE AT WESTERN OAKS SEC 18-A,5409 HITCHER BEND,30.21058817,-97.86546562,,,,,
1998-007760 EP,R- 101 Single Family Houses,New,5409 Hitcher Bend                  C .00000,06/29/1998,New One Story Res W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,LOT 3 BLK D VILLAGE AT WESTERN OAKS SEC 18-A,5409 HITCHER BEND,30.21058817,-97.86546562,,,,,
1998-007760 MP,R- 101 Single Family Houses,New,5409 Hitcher Bend                  C .00000,06/29/1998,New One Story Res W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,LOT 3 BLK D VILLAGE AT WESTERN OAKS SEC 18-A,5409 HITCHER BEND,30.21058817,-97.86546562,,,,,
