permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-000496 BP,R- 101 Single Family Houses,New,5925 Maury\'S Trail                 C  00000,02/24/1998,New 2 Stry Res/Att Garage/Patio-Porch-Terrace,Final,,,,,,,,,,,,,,,,,,,,,,,,488000,,1,,,5925 MAURY\'S TRAIL,,,,,,,
1998-000496 DS,Res. Driveway & Sidewalk,New,5925 Maury\'S Trail                 C  00000,02/24/1998,New 2 Stry Res/Att Garage/Patio-Porch-Terrace,Final,,,,,,,,,,,,,,,,,,,,,,,,488000,,,,,5925 MAURY\'S TRAIL,,,,,,,
1998-000496 EP,R- 101 Single Family Houses,New,5925 Maury\'S Trail                 C  00000,02/24/1998,New 2 Stry Res/Att Garage/Patio-Porch-Terrace,Final,,,,,,,,,,,,,,,,,,,,,,,,488000,,1,,,5925 MAURY\'S TRAIL,,,,,,,
1998-000496 MP,R- 101 Single Family Houses,New,5925 Maury\'S Trail                 C  00000,02/24/1998,New 2 Stry Res/Att Garage/Patio-Porch-Terrace,Final,,,,,,,,,,,,,,,,,,,,,,,,488000,,1,,,5925 MAURY\'S TRAIL,,,,,,,
1998-000496 PP,R- 101 Single Family Houses,New,5925 Maury\'S Trail                 C  00000,02/24/1998,New 2 Stry Res/Att Garage/Patio-Porch-Terrace,Final,,,,,,,,,,,,,,,,,,,,,,,,488000,,1,,,5925 MAURY\'S TRAIL,,,,,,,
1998-000674 BP,R- 434 Addition & Alterations,Addition,4113 Avenue B                      A  00000,02/24/1998,"Add Int Stairs,2nd Flr Br/Bath &Remodel Sf Res",Final,,,,,,,,,,,,,,,,,,,,,,,,75000,,1,,Lot: 4 Block: 17 Subdivision: HYDE PARK NO. 2 AMENDED,4113 AVENUE B,30.30623289,-97.73322183,,,,,
1998-000674 EP,R- 434 Addition & Alterations,Addition,4113 Avenue B                      A  00000,02/24/1998,"Add Int Stairs,2nd Flr Br/Bath &Remodel Sf Res",Final,,,,,,,,,,,,,,,,,,,,,,,,75000,,1,,Lot: 4 Block: 17 Subdivision: HYDE PARK NO. 2 AMENDED,4113 AVENUE B,30.30623289,-97.73322183,,,,,
1998-000674 MP,R- 434 Addition & Alterations,Addition,4113 Avenue B                      A  00000,02/24/1998,"Add Int Stairs,2nd Flr Br/Bath &Remodel Sf Res",Final,,,,,,,,,,,,,,,,,,,,,,,,75000,,1,,Lot: 4 Block: 17 Subdivision: HYDE PARK NO. 2 AMENDED,4113 AVENUE B,30.30623289,-97.73322183,,,,,
1998-000674 PP,R- 434 Addition & Alterations,Addition,4113 Avenue B                      A  00000,02/24/1998,"Add Int Stairs,2nd Flr Br/Bath &Remodel Sf Res",Final,,,,,,,,,,,,,,,,,,,,,,,,75000,,1,,Lot: 4 Block: 17 Subdivision: HYDE PARK NO. 2 AMENDED,4113 AVENUE B,30.30623289,-97.73322183,,,,,
1998-000808 BP,R- 101 Single Family Houses,New,2149 Rivina Drive                  C .00000,02/24/1998,New Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,206000,,1,,Lot: 2 Block: G Subdivision: SENNA HILLS SEC 4,2149 RIVINA DRIVE,30.31108712,-97.90296083,,,,,
