permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-010681 BP,R- 101 Single Family Houses,New,5004 China Garden Drive            C .00000,11/03/1998,New 2sty Residence W/Att Garage Patio/Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,126000,,1,,,5004 CHINA GARDEN DRIVE,30.37263214,-97.84314556,,,,,
1998-010681 DS,Res. Driveway & Sidewalk,New,5004 China Garden Drive            C .00000,11/03/1998,New 2sty Residence W/Att Garage Patio/Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,126000,,,,,5004 CHINA GARDEN DRIVE,30.37263214,-97.84314556,,,,,
1998-010681 EP,R- 101 Single Family Houses,New,5004 China Garden Drive            C .00000,11/03/1998,New 2sty Residence W/Att Garage Patio/Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,126000,,1,,,5004 CHINA GARDEN DRIVE,30.37263214,-97.84314556,,,,,
1998-010681 MP,R- 101 Single Family Houses,New,5004 China Garden Drive            C .00000,11/03/1998,New 2sty Residence W/Att Garage Patio/Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,126000,,1,,,5004 CHINA GARDEN DRIVE,30.37263214,-97.84314556,,,,,
1998-010681 PP,R- 101 Single Family Houses,New,5004 China Garden Drive            C .00000,11/03/1998,New 2sty Residence W/Att Garage Patio/Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,126000,,1,,,5004 CHINA GARDEN DRIVE,30.37263214,-97.84314556,,,,,
1998-010727 BP,R- 101 Single Family Houses,New,9915 Majorca Drive                 A  00000,11/03/1998,New 1stry Residence W/Att Garage Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,94000,,1,,,9915 MAJORCA DRIVE,30.49019927,-97.76947646,,,,,
1998-010727 DS,Res. Driveway & Sidewalk,New,9915 Majorca Drive                 A  00000,11/03/1998,New 1stry Residence W/Att Garage Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,94000,,,,,9915 MAJORCA DRIVE,30.49019927,-97.76947646,,,,,
1998-010727 EP,R- 101 Single Family Houses,New,9915 Majorca Drive                 A  00000,11/03/1998,New 1stry Residence W/Att Garage Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,94000,,1,,,9915 MAJORCA DRIVE,30.49019927,-97.76947646,,,,,
1998-010727 MP,R- 101 Single Family Houses,New,9915 Majorca Drive                 A  00000,11/03/1998,New 1stry Residence W/Att Garage Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,94000,,1,,,9915 MAJORCA DRIVE,30.49019927,-97.76947646,,,,,
1998-010727 PP,R- 101 Single Family Houses,New,9915 Majorca Drive                 A  00000,11/03/1998,New 1stry Residence W/Att Garage Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,94000,,1,,,9915 MAJORCA DRIVE,30.49019927,-97.76947646,,,,,
1998-010866 BP,,,13201 Ranch Road 620 North          A .00000,11/03/1998,Shade Structure Addn Over Exist Pavement,Final,,,,,,,,,,,LOWES HOME CENTERS INC,,,,,,NORTH WILKESBORO,NC,28659,,,,,85000,,1,,"MACONDA PARK 620/183, BLOCK A, LOT 1/PT, ACRES 17.6034",13201 RANCH ROAD 620 NORTH,,,,,,,
1998-010866 EP,,,13201 Ranch Road 620 North          A .00000,11/03/1998,Shade Structure Addn Over Exist Pavement,Final,,,,,,,,,,,LOWES HOME CENTERS INC,,,,,,NORTH WILKESBORO,NC,28659,,,,,85000,,1,,"MACONDA PARK 620/183, BLOCK A, LOT 1/PT, ACRES 17.6034",13201 RANCH ROAD 620 NORTH,,,,,,,
1998-010866 MP,,,13201 Ranch Road 620 North          A .00000,11/03/1998,Shade Structure Addn Over Exist Pavement,Final,,,,,,,,,,,LOWES HOME CENTERS INC,,,,,,NORTH WILKESBORO,NC,28659,,,,,85000,,1,,"MACONDA PARK 620/183, BLOCK A, LOT 1/PT, ACRES 17.6034",13201 RANCH ROAD 620 NORTH,,,,,,,
1998-013389 BP,R- 101 Single Family Houses,New,7102 Rain Creek Parkway            A  00000,11/03/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Expired,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,LOT 58 GREAT HILLS PHS II SEC 2,7102 RAIN CREEK PARKWAY,30.41545013,-97.7724967,,,,,
1998-013389 DS,Res. Driveway & Sidewalk,New,7102 Rain Creek Parkway            A  00000,11/03/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,,,LOT 58 GREAT HILLS PHS II SEC 2,7102 RAIN CREEK PARKWAY,30.41545013,-97.7724967,,,,,
1998-013389 EP,R- 101 Single Family Houses,New,7102 Rain Creek Parkway            A  00000,11/03/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,LOT 58 GREAT HILLS PHS II SEC 2,7102 RAIN CREEK PARKWAY,30.41545013,-97.7724967,,,,,
1998-013389 MP,R- 101 Single Family Houses,New,7102 Rain Creek Parkway            A  00000,11/03/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,LOT 58 GREAT HILLS PHS II SEC 2,7102 RAIN CREEK PARKWAY,30.41545013,-97.7724967,,,,,
1998-013389 PP,R- 101 Single Family Houses,New,7102 Rain Creek Parkway            A  00000,11/03/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,LOT 58 GREAT HILLS PHS II SEC 2,7102 RAIN CREEK PARKWAY,30.41545013,-97.7724967,,,,,
1998-013455 BP,C- 329 Com Structures Other Than Bldg ,New,3501 Ed Bluestein Boulevard        A C00001,11/03/1998,New Cp-1 Cooling Towers,VOID,,,,,,,,,,,,,,,,,,,,,,,,1578000,,1,,LOT 1A-A MOTOROLA INC ED BLUESTEIN FACILITY RSB OF LOT 1A RSB OF LT 1,3501 ED BLUESTEIN BOULEVARD,30.2757086,-97.66721501,,,,,
1998-013455 EP,C- 329 Com Structures Other Than Bldg ,New,3501 Ed Bluestein Boulevard        A C00001,11/03/1998,New Cp-1 Cooling Towers,VOID,,,,,,,,,,,,,,,,,,,,,,,,1578000,,1,,LOT 1A-A MOTOROLA INC ED BLUESTEIN FACILITY RSB OF LOT 1A RSB OF LT 1,3501 ED BLUESTEIN BOULEVARD,30.2757086,-97.66721501,,,,,
1998-013455 MP,C- 329 Com Structures Other Than Bldg ,New,3501 Ed Bluestein Boulevard        A C00001,11/03/1998,New Cp-1 Cooling Towers,VOID,,,,,,,,,,,,,,,,,,,,,,,,1578000,,1,,LOT 1A-A MOTOROLA INC ED BLUESTEIN FACILITY RSB OF LOT 1A RSB OF LT 1,3501 ED BLUESTEIN BOULEVARD,30.2757086,-97.66721501,,,,,
1998-013455 PP,C- 329 Com Structures Other Than Bldg ,New,3501 Ed Bluestein Boulevard        A C00001,11/03/1998,New Cp-1 Cooling Towers,VOID,,,,,,,,,,,,,,,,,,,,,,,,1578000,,1,,LOT 1A-A MOTOROLA INC ED BLUESTEIN FACILITY RSB OF LOT 1A RSB OF LT 1,3501 ED BLUESTEIN BOULEVARD,30.2757086,-97.66721501,,,,,
