permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-001789 BP,C- 105 Five or More Family Bldgs,New,7631 Us Highway 290 West           A 100000,09/04/1998,New Apartment Building,Final,,,,,,,,,,,,,,,,,,,,,,,,747200,,20,,Lot: 2 Block:   Subdivision: 290 COMMERCIAL SUBDIVISION,7631 US HIGHWAY 290 WEST,30.22846457,-97.88287092,,,,,
1998-001789 EP,C- 105 Five or More Family Bldgs,New,7631 Us Highway 290 West           A 100000,09/04/1998,New Apartment Building,Final,,,,,,,,,,,,,,,,,,,,,,,,747200,,20,,Lot: 2 Block:   Subdivision: 290 COMMERCIAL SUBDIVISION,7631 US HIGHWAY 290 WEST,30.22846457,-97.88287092,,,,,
1998-001789 MP,C- 105 Five or More Family Bldgs,New,7631 Us Highway 290 West           A 100000,09/04/1998,New Apartment Building,Final,,,,,,,,,,,,,,,,,,,,,,,,747200,,20,,Lot: 2 Block:   Subdivision: 290 COMMERCIAL SUBDIVISION,7631 US HIGHWAY 290 WEST,30.22846457,-97.88287092,,,,,
1998-001789 PP,C- 105 Five or More Family Bldgs,New,7631 Us Highway 290 West           A 100000,09/04/1998,New Apartment Building,Final,,,,,,,,,,,,,,,,,,,,,,,,747200,,20,,Lot: 2 Block:   Subdivision: 290 COMMERCIAL SUBDIVISION,7631 US HIGHWAY 290 WEST,30.22846457,-97.88287092,,,,,
1998-002096 BP,C- 105 Five or More Family Bldgs,New,7631 Us Highway 290 West           A 200000,09/04/1998,New Apartment Building,Final,,,,,,,,,,,,,,,,,,,,,,,,552480,,16,,Lot: 2 Block:   Subdivision: 290 COMMERCIAL SUBDIVISION,7631 US HIGHWAY 290 WEST,30.22846457,-97.88287092,,,,,
1998-002096 EP,C- 105 Five or More Family Bldgs,New,7631 Us Highway 290 West           A 200000,09/04/1998,New Apartment Building,Final,,,,,,,,,,,,,,,,,,,,,,,,552480,,16,,Lot: 2 Block:   Subdivision: 290 COMMERCIAL SUBDIVISION,7631 US HIGHWAY 290 WEST,30.22846457,-97.88287092,,,,,
1998-002096 MP,C- 105 Five or More Family Bldgs,New,7631 Us Highway 290 West           A 200000,09/04/1998,New Apartment Building,Final,,,,,,,,,,,,,,,,,,,,,,,,552480,,16,,Lot: 2 Block:   Subdivision: 290 COMMERCIAL SUBDIVISION,7631 US HIGHWAY 290 WEST,30.22846457,-97.88287092,,,,,
1998-002096 PP,C- 105 Five or More Family Bldgs,New,7631 Us Highway 290 West           A 200000,09/04/1998,New Apartment Building,Final,,,,,,,,,,,,,,,,,,,,,,,,552480,,16,,Lot: 2 Block:   Subdivision: 290 COMMERCIAL SUBDIVISION,7631 US HIGHWAY 290 WEST,30.22846457,-97.88287092,,,,,
1998-002098 BP,C- 105 Five or More Family Bldgs,New,7631 Us Highway 290 West           A 300000,09/04/1998,New Apartment Building,Final,,,,,,,,,,,,,,,,,,,,,,,,913120,,24,,Lot: 2 Block:   Subdivision: 290 COMMERCIAL SUBDIVISION,7631 US HIGHWAY 290 WEST,30.22846457,-97.88287092,,,,,
1998-002098 EP,C- 105 Five or More Family Bldgs,New,7631 Us Highway 290 West           A 300000,09/04/1998,New Apartment Building,Final,,,,,,,,,,,,,,,,,,,,,,,,913120,,24,,Lot: 2 Block:   Subdivision: 290 COMMERCIAL SUBDIVISION,7631 US HIGHWAY 290 WEST,30.22846457,-97.88287092,,,,,
1998-002098 MP,C- 105 Five or More Family Bldgs,New,7631 Us Highway 290 West           A 300000,09/04/1998,New Apartment Building,Final,,,,,,,,,,,,,,,,,,,,,,,,913120,,24,,Lot: 2 Block:   Subdivision: 290 COMMERCIAL SUBDIVISION,7631 US HIGHWAY 290 WEST,30.22846457,-97.88287092,,,,,
1998-002098 PP,C- 105 Five or More Family Bldgs,New,7631 Us Highway 290 West           A 300000,09/04/1998,New Apartment Building,Final,,,,,,,,,,,,,,,,,,,,,,,,913120,,24,,Lot: 2 Block:   Subdivision: 290 COMMERCIAL SUBDIVISION,7631 US HIGHWAY 290 WEST,30.22846457,-97.88287092,,,,,
1998-002100 BP,C- 105 Five or More Family Bldgs,New,7631 Us Highway 290 West           A 400000,09/04/1998,New Apartment Building,Final,,,,,,,,,,,,,,,,,,,,,,,,684800,,24,,Lot: 2 Block:   Subdivision: 290 COMMERCIAL SUBDIVISION,7631 US HIGHWAY 290 WEST,30.22846457,-97.88287092,,,,,
1998-002100 EP,C- 105 Five or More Family Bldgs,New,7631 Us Highway 290 West           A 400000,09/04/1998,New Apartment Building,Final,,,,,,,,,,,,,,,,,,,,,,,,684800,,24,,Lot: 2 Block:   Subdivision: 290 COMMERCIAL SUBDIVISION,7631 US HIGHWAY 290 WEST,30.22846457,-97.88287092,,,,,
1998-002100 MP,C- 105 Five or More Family Bldgs,New,7631 Us Highway 290 West           A 400000,09/04/1998,New Apartment Building,Final,,,,,,,,,,,,,,,,,,,,,,,,684800,,24,,Lot: 2 Block:   Subdivision: 290 COMMERCIAL SUBDIVISION,7631 US HIGHWAY 290 WEST,30.22846457,-97.88287092,,,,,
1998-002100 PP,C- 105 Five or More Family Bldgs,New,7631 Us Highway 290 West           A 400000,09/04/1998,New Apartment Building,Final,,,,,,,,,,,,,,,,,,,,,,,,684800,,24,,Lot: 2 Block:   Subdivision: 290 COMMERCIAL SUBDIVISION,7631 US HIGHWAY 290 WEST,30.22846457,-97.88287092,,,,,
