permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-001660 BP,"C- 318 Amusement, Social & Rec Bldgs",New,10301 F M Road 2222                 C 100000,09/21/1998,New Information Center,Final,,,,,,,,,,,AUSTIN 2222 VENTURE I L P % JOE WILLIAMS,,,,,,DALLAS,TX,75201 1914,,,,,589360,,1,,LOT 1 BLK A TWENTY-TWO TWENTY-TWO BUSINESS PARK AMENDED PLAT OF LOTS 6 & 10,10301 F M ROAD 2222,,,,,,,
1998-001660 DS,Com. Driveway & Sidewalk,New,10301 F M Road 2222                 C 100000,09/21/1998,New Information Center,Final,,,,,,,,,,,AUSTIN 2222 VENTURE I L P % JOE WILLIAMS,,,,,,DALLAS,TX,75201 1914,,,,,589360,,,,LOT 1 BLK A TWENTY-TWO TWENTY-TWO BUSINESS PARK AMENDED PLAT OF LOTS 6 & 10,10301 F M ROAD 2222,,,,,,,
1998-001660 EP,"C- 318 Amusement, Social & Rec Bldgs",New,10301 F M Road 2222                 C 100000,09/21/1998,New Information Center,Final,,,,,,,,,,,AUSTIN 2222 VENTURE I L P % JOE WILLIAMS,,,,,,DALLAS,TX,75201 1914,,,,,589360,,1,,LOT 1 BLK A TWENTY-TWO TWENTY-TWO BUSINESS PARK AMENDED PLAT OF LOTS 6 & 10,10301 F M ROAD 2222,,,,,,,
1998-001660 MP,"C- 318 Amusement, Social & Rec Bldgs",New,10301 F M Road 2222                 C 100000,09/21/1998,New Information Center,Final,,,,,,,,,,,AUSTIN 2222 VENTURE I L P % JOE WILLIAMS,,,,,,DALLAS,TX,75201 1914,,,,,589360,,1,,LOT 1 BLK A TWENTY-TWO TWENTY-TWO BUSINESS PARK AMENDED PLAT OF LOTS 6 & 10,10301 F M ROAD 2222,,,,,,,
1998-001660 PP,"C- 318 Amusement, Social & Rec Bldgs",New,10301 F M Road 2222                 C 100000,09/21/1998,New Information Center,Final,,,,,,,,,,,AUSTIN 2222 VENTURE I L P % JOE WILLIAMS,,,,,,DALLAS,TX,75201 1914,,,,,589360,,1,,LOT 1 BLK A TWENTY-TWO TWENTY-TWO BUSINESS PARK AMENDED PLAT OF LOTS 6 & 10,10301 F M ROAD 2222,,,,,,,
1998-001661 BP,C- 105 Five or More Family Bldgs,New,10301 F M Road 2222                 C 200000,09/21/1998,New Apt Bld (16606sf) W/Garage (839sf),Final,,,,,,,,,,,AUSTIN 2222 VENTURE I L P % JOE WILLIAMS,,,,,,DALLAS,TX,75201 1914,,,,,1005355,,15,,LOT 1 BLK A TWENTY-TWO TWENTY-TWO BUSINESS PARK AMENDED PLAT OF LOTS 6 & 10,10301 F M ROAD 2222,,,,,,,
1998-001661 EP,C- 105 Five or More Family Bldgs,New,10301 F M Road 2222                 C 200000,09/21/1998,New Apt Bld (16606sf) W/Garage (839sf),Final,,,,,,,,,,,AUSTIN 2222 VENTURE I L P % JOE WILLIAMS,,,,,,DALLAS,TX,75201 1914,,,,,1005355,,15,,LOT 1 BLK A TWENTY-TWO TWENTY-TWO BUSINESS PARK AMENDED PLAT OF LOTS 6 & 10,10301 F M ROAD 2222,,,,,,,
1998-001661 MP,C- 105 Five or More Family Bldgs,New,10301 F M Road 2222                 C 200000,09/21/1998,New Apt Bld (16606sf) W/Garage (839sf),Final,,,,,,,,,,,AUSTIN 2222 VENTURE I L P % JOE WILLIAMS,,,,,,DALLAS,TX,75201 1914,,,,,1005355,,15,,LOT 1 BLK A TWENTY-TWO TWENTY-TWO BUSINESS PARK AMENDED PLAT OF LOTS 6 & 10,10301 F M ROAD 2222,,,,,,,
1998-001661 PP,C- 105 Five or More Family Bldgs,New,10301 F M Road 2222                 C 200000,09/21/1998,New Apt Bld (16606sf) W/Garage (839sf),Final,,,,,,,,,,,AUSTIN 2222 VENTURE I L P % JOE WILLIAMS,,,,,,DALLAS,TX,75201 1914,,,,,1005355,,15,,LOT 1 BLK A TWENTY-TWO TWENTY-TWO BUSINESS PARK AMENDED PLAT OF LOTS 6 & 10,10301 F M ROAD 2222,,,,,,,
1998-001662 BP,C- 105 Five or More Family Bldgs,New,10301 F M Road 2222                 C 300000,09/21/1998,New Apt Bldg (19568sf) W/Garage (742sf),Final,,,,,,,,,,,AUSTIN 2222 VENTURE I L P % JOE WILLIAMS,,,,,,DALLAS,TX,75201 1914,,,,,1286888,,23,,LOT 1 BLK A TWENTY-TWO TWENTY-TWO BUSINESS PARK AMENDED PLAT OF LOTS 6 & 10,10301 F M ROAD 2222,,,,,,,
