permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-000939 BP,R- 101 Single Family Houses,New,4400 Island Cove                   A  00000,06/12/1998,3-Story Residence W/Garages/Terraces/Porches**,Expired,,,,,,,,,,,,,,,,,,,,,,,,1750000,,1,,,4400 ISLAND COVE,30.3286999,-97.77775411,,,,,
1998-000939 DS,,,4400 Island Cove                   A  00000,06/12/1998,3-Story Residence W/Garages/Terraces/Porches**,VOID,,,,,,,,,,,,,,,,,,,,,,,,1750000,,,,,4400 ISLAND COVE,30.3286999,-97.77775411,,,,,
1998-000939 EP,R- 101 Single Family Houses,New,4400 Island Cove                   A  00000,06/12/1998,3-Story Residence W/Garages/Terraces/Porches**,VOID,,,,,,,,,,,,,,,,,,,,,,,,1750000,,1,,,4400 ISLAND COVE,30.3286999,-97.77775411,,,,,
1998-000939 MP,R- 101 Single Family Houses,New,4400 Island Cove                   A  00000,06/12/1998,3-Story Residence W/Garages/Terraces/Porches**,VOID,,,,,,,,,,,,,,,,,,,,,,,,1750000,,1,,,4400 ISLAND COVE,30.3286999,-97.77775411,,,,,
1998-000939 PP,R- 101 Single Family Houses,New,4400 Island Cove                   A  00000,06/12/1998,3-Story Residence W/Garages/Terraces/Porches**,VOID,,,,,,,,,,,,,,,,,,,,,,,,1750000,,1,,,4400 ISLAND COVE,30.3286999,-97.77775411,,,,,
1998-001609 BP,R- 435 Renovations/Remodel ,Remodel,2907 Burning Oak Drive             A  00000,06/12/1998,Repair Res To Min Stds 60days,Final,,,,,,,,,,,BAUER POWER LLC,,,,,,AUSTIN,TX,78745 2834,,,,,4500,,1,,Lot: 15 Block: E Subdivision:  ,2907 BURNING OAK DRIVE,30.23900443,-97.77300711,,,,,
1998-001609 PP,R- 435 Renovations/Remodel ,Remodel,2907 Burning Oak Drive             A  00000,06/12/1998,Repair Res To Min Stds 60days,Final,,,,,,,,,,,BAUER POWER LLC,,,,,,AUSTIN,TX,78745 2834,,,,,4500,,1,,Lot: 15 Block: E Subdivision:  ,2907 BURNING OAK DRIVE,30.23900443,-97.77300711,,,,,
1998-001687 BP,R- 101 Single Family Houses,New,12809 Serafy Court                  A .00000,06/12/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Expired,,,,,,,,,,,,,,,,,,,,,,,,125000,,1,,,12809 SERAFY COURT,30.39785755,-97.64641304,,,,,
1998-001687 DS,Res. Driveway & Sidewalk,New,12809 Serafy Court                  A .00000,06/12/1998,Sf Residence W/Attached Garage & Cov\'D Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,125000,,,,,12809 SERAFY COURT,30.39785755,-97.64641304,,,,,
1998-001687 EP,R- 101 Single Family Houses,New,12809 Serafy Court                  A .00000,06/12/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,125000,,1,,,12809 SERAFY COURT,30.39785755,-97.64641304,,,,,
