permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-005009 BP,R- 101 Single Family Houses,New,2959 Cohoba Drive                  C .00000,06/14/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,52535,,1,,Lot: 35 Block: A Subdivision: CHERRY CREEK SECTION 14,2959 COHOBA DRIVE,30.18681083,-97.83603665,,,,,
1998-005009 DS,Res. Driveway & Sidewalk,New,2959 Cohoba Drive                  C .00000,06/14/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,52535,,,,Lot: 35 Block: A Subdivision: CHERRY CREEK SECTION 14,2959 COHOBA DRIVE,30.18681083,-97.83603665,,,,,
1998-005009 EP,R- 101 Single Family Houses,New,2959 Cohoba Drive                  C .00000,06/14/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,52535,,1,,Lot: 35 Block: A Subdivision: CHERRY CREEK SECTION 14,2959 COHOBA DRIVE,30.18681083,-97.83603665,,,,,
1998-005009 MP,R- 101 Single Family Houses,New,2959 Cohoba Drive                  C .00000,06/14/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,52535,,1,,Lot: 35 Block: A Subdivision: CHERRY CREEK SECTION 14,2959 COHOBA DRIVE,30.18681083,-97.83603665,,,,,
1998-005009 PP,R- 101 Single Family Houses,New,2959 Cohoba Drive                  C .00000,06/14/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,52535,,1,,Lot: 35 Block: A Subdivision: CHERRY CREEK SECTION 14,2959 COHOBA DRIVE,30.18681083,-97.83603665,,,,,
1998-005010 BP,R- 101 Single Family Houses,New,2956 Cohoba Drive                  C  00000,06/14/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,52535,,1,,Lot: 2 Block:   Subdivision: CHERRY CREEK SECTION 14,2956 COHOBA DRIVE,30.18699455,-97.8357264,,,,,
1998-005010 DS,Res. Driveway & Sidewalk,New,2956 Cohoba Drive                  C  00000,06/14/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,52535,,,,Lot: 2 Block:   Subdivision: CHERRY CREEK SECTION 14,2956 COHOBA DRIVE,30.18699455,-97.8357264,,,,,
1998-005010 EP,R- 101 Single Family Houses,New,2956 Cohoba Drive                  C  00000,06/14/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,52535,,1,,Lot: 2 Block:   Subdivision: CHERRY CREEK SECTION 14,2956 COHOBA DRIVE,30.18699455,-97.8357264,,,,,
1998-005010 MP,R- 101 Single Family Houses,New,2956 Cohoba Drive                  C  00000,06/14/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,52535,,1,,Lot: 2 Block:   Subdivision: CHERRY CREEK SECTION 14,2956 COHOBA DRIVE,30.18699455,-97.8357264,,,,,
1998-005010 PP,R- 101 Single Family Houses,New,2956 Cohoba Drive                  C  00000,06/14/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,52535,,1,,Lot: 2 Block:   Subdivision: CHERRY CREEK SECTION 14,2956 COHOBA DRIVE,30.18699455,-97.8357264,,,,,
1998-005011 BP,R- 101 Single Family Houses,New,2960 Cohoba Drive                  C  00000,06/14/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,54880,,1,,Lot: 1 Block:   Subdivision: CHERRY CREEK SECTION 14,2960 COHOBA DRIVE,30.18705848,-97.83590202,,,,,
1998-005011 DS,Res. Driveway & Sidewalk,New,2960 Cohoba Drive                  C  00000,06/14/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,54880,,,,Lot: 1 Block:   Subdivision: CHERRY CREEK SECTION 14,2960 COHOBA DRIVE,30.18705848,-97.83590202,,,,,
1998-005011 EP,R- 101 Single Family Houses,New,2960 Cohoba Drive                  C  00000,06/14/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,54880,,1,,Lot: 1 Block:   Subdivision: CHERRY CREEK SECTION 14,2960 COHOBA DRIVE,30.18705848,-97.83590202,,,,,
1998-005011 MP,R- 101 Single Family Houses,New,2960 Cohoba Drive                  C  00000,06/14/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,54880,,1,,Lot: 1 Block:   Subdivision: CHERRY CREEK SECTION 14,2960 COHOBA DRIVE,30.18705848,-97.83590202,,,,,
1998-005011 PP,R- 101 Single Family Houses,New,2960 Cohoba Drive                  C  00000,06/14/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,54880,,1,,Lot: 1 Block:   Subdivision: CHERRY CREEK SECTION 14,2960 COHOBA DRIVE,30.18705848,-97.83590202,,,,,
1998-005012 BP,R- 101 Single Family Houses,New,12852 Council Bluff Drive           A  00000,06/14/1998,New Two Story Res W/Att Gar & Entry & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,65450,,1,,,12852 COUNCIL BLUFF DRIVE,30.43067828,-97.71967005,,,,,
1998-005012 DS,Res. Driveway & Sidewalk,New,12852 Council Bluff Drive           A  00000,06/14/1998,New Two Story Res W/Att Gar & Entry & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,65450,,,,,12852 COUNCIL BLUFF DRIVE,30.43067828,-97.71967005,,,,,
1998-005012 EP,R- 101 Single Family Houses,New,12852 Council Bluff Drive           A  00000,06/14/1998,New Two Story Res W/Att Gar & Entry & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,65450,,1,,,12852 COUNCIL BLUFF DRIVE,30.43067828,-97.71967005,,,,,
