permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-000013 BP,R- 438 Residential Garage/Carport Addn,New,500 Stassney Lane East            A C00009,10/21/1998,New Apartment Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,Lot: 1 Block: B Subdivision: DMC SUBDIVISION (WAS STASSNEY LANE 10 AC.)  SEE NOTES,500 STASSNEY LANE EAST,30.20264625,-97.7703072,,,,,
1998-008033 BP,R- 435 Renovations/Remodel ,Remodel,6324 El Mirando Street             A  00000,10/21/1998,Repair Res To Min Stds 90 Days(Fire Damaged),Expired,,,,,,,,,,,HUNTER-KELSEY OF TEXAS LLC,,,,,,AUSTIN,TX,78731,,,,,6000,,1,,,6324 EL MIRANDO STREET,30.23920617,-97.69179404,,,,,
1998-008033 BP,R- 435 Renovations/Remodel ,Remodel,6324 El Mirando Street             A  00000,10/21/1998,Repair Res To Min Stds 90 Days(Fire Damaged),Expired,,,,,,,,,,,HUNTER-KELSEY OF TEXAS LLC,,,,,,AUSTIN,TX,78731,,,,,6000,,1,,,6324 EL MIRANDO STREET,30.23920617,-97.69179404,,,,,
1998-008033 MP,R- 435 Renovations/Remodel ,Remodel,6324 El Mirando Street             A  00000,10/21/1998,Repair Res To Min Stds 90 Days(Fire Damaged),Expired,,,,,,,,,,,HUNTER-KELSEY OF TEXAS LLC,,,,,,AUSTIN,TX,78731,,,,,6000,,1,,,6324 EL MIRANDO STREET,30.23920617,-97.69179404,,,,,
1998-008033 MP,R- 435 Renovations/Remodel ,Remodel,6324 El Mirando Street             A  00000,10/21/1998,Repair Res To Min Stds 90 Days(Fire Damaged),Expired,,,,,,,,,,,HUNTER-KELSEY OF TEXAS LLC,,,,,,AUSTIN,TX,78731,,,,,6000,,1,,,6324 EL MIRANDO STREET,30.23920617,-97.69179404,,,,,
1998-008033 PP,R- 435 Renovations/Remodel ,Remodel,6324 El Mirando Street             A  00000,10/21/1998,Repair Res To Min Stds 90 Days(Fire Damaged),Expired,,,,,,,,,,,HUNTER-KELSEY OF TEXAS LLC,,,,,,AUSTIN,TX,78731,,,,,6000,,1,,,6324 EL MIRANDO STREET,30.23920617,-97.69179404,,,,,
1998-008033 PP,R- 435 Renovations/Remodel ,Remodel,6324 El Mirando Street             A  00000,10/21/1998,Repair Res To Min Stds 90 Days(Fire Damaged),Expired,,,,,,,,,,,HUNTER-KELSEY OF TEXAS LLC,,,,,,AUSTIN,TX,78731,,,,,6000,,1,,,6324 EL MIRANDO STREET,30.23920617,-97.69179404,,,,,
1998-008419 BP,R- 101 Single Family Houses,New,4305 Triboro Trail                 A  00000,10/21/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,56016,,1,,Lot: 58 Block:   Subdivision: SUNSET ADDITION,4305 TRIBORO TRAIL,30.21479834,-97.84327659,,,,,
1998-008419 DS,Res. Driveway & Sidewalk,New,4305 Triboro Trail                 A  00000,10/21/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,56016,,,,Lot: 58 Block:   Subdivision: SUNSET ADDITION,4305 TRIBORO TRAIL,30.21479834,-97.84327659,,,,,
1998-008419 EP,R- 101 Single Family Houses,New,4305 Triboro Trail                 A  00000,10/21/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,56016,,1,,Lot: 58 Block:   Subdivision: SUNSET ADDITION,4305 TRIBORO TRAIL,30.21479834,-97.84327659,,,,,
