permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-000028 EP,Sign Permit,,1649 Ohlen Road                    A  00000,03/02/1998,Freestanding Sign For Jiffy Lube,Final,,,,,,,,,,,J LUBE INC % HEARTLAND AUTOMOTIVE SERVICES INC,,,,,,OMAHA,NE,68154 2630,,,,,,,1,,,1649 OHLEN ROAD,30.36324479,-97.71630464,,,,,
1998-000028 EP,Sign Permit,,1649 Ohlen Road                    A  00000,03/02/1998,Freestanding Sign For Jiffy Lube,Final,,,,,,,,,,,TEMPARK LLC % PHILLIP MEYERS,,,,,,PARADISE VALLEY,AZ,85253,,,,,,,1,,,1649 OHLEN ROAD,30.36324479,-97.71630464,,,,,
1998-000054 EP,Sign Permit,,8770 Research Boulevard            A  00000,03/02/1998,Wall Sign For Liberty Bank (South),Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8770 RESEARCH BOULEVARD,30.36584651,-97.71886105,,,,,
1998-000055 EP,Sign Permit,,8770 Research Boulevard            A  00000,03/02/1998,Wall Sign For Liberty Bank (North),Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8770 RESEARCH BOULEVARD,30.36584651,-97.71886105,,,,,
1998-000245 EP,Sign Permit,,6001 Parmer Lane                   A  00000,03/02/1998,Bldg Sign For China Inn Express,Final,,,,,,,,,,,H E BUTT GROCERY COMPANY ATTN:  PROPERTY TAX,,,,,,SAN ANTONIO,TX,78283 3999,,,,,,,1,,,6001 PARMER LANE,30.44145901,-97.74254102,,,,,
1998-000466 BP,C-1000 Commercial Remodel,Remodel,108 Wild Basin Road South         C .00000,03/02/1998,Remodel For V-Tel,Final,,,,,,,,,,,,,,,,,,,,,,,,625000,,1,,Lot: 2 Block:   Subdivision: WILD BASIN POINT,108 WILD BASIN ROAD SOUTH,30.30659669,-97.8267345,,,,,
1998-000466 EP,C-1000 Commercial Remodel,Remodel,108 Wild Basin Road South         C .00000,03/02/1998,Remodel For V-Tel,Final,,,,,,,,,,,,,,,,,,,,,,,,625000,,1,,Lot: 2 Block:   Subdivision: WILD BASIN POINT,108 WILD BASIN ROAD SOUTH,30.30659669,-97.8267345,,,,,
1998-000466 MP,C-1000 Commercial Remodel,Remodel,108 Wild Basin Road South         C .00000,03/02/1998,Remodel For V-Tel,Final,,,,,,,,,,,,,,,,,,,,,,,,625000,,1,,Lot: 2 Block:   Subdivision: WILD BASIN POINT,108 WILD BASIN ROAD SOUTH,30.30659669,-97.8267345,,,,,
1998-000466 PP,C-1000 Commercial Remodel,Remodel,108 Wild Basin Road South         C .00000,03/02/1998,Remodel For V-Tel,VOID,,,,,,,,,,,,,,,,,,,,,,,,625000,,1,,Lot: 2 Block:   Subdivision: WILD BASIN POINT,108 WILD BASIN ROAD SOUTH,30.30659669,-97.8267345,,,,,
1998-000500 BP,R- 101 Single Family Houses,New,4739 Cat Mountain Drive            A  00000,03/02/1998,"Sf Res W/2 Attached Garages,Cov\'D Decks &Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,476500,,1,,,4739 CAT MOUNTAIN DRIVE,30.35576162,-97.78005313,,,,,
1998-000500 DS,Res. Driveway & Sidewalk,New,4739 Cat Mountain Drive            A  00000,03/02/1998,"Sf Res W/2 Attached Garages,Cov\'D Decks &Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,476500,,,,,4739 CAT MOUNTAIN DRIVE,30.35576162,-97.78005313,,,,,
1998-000500 EP,R- 101 Single Family Houses,New,4739 Cat Mountain Drive            A  00000,03/02/1998,"Sf Res W/2 Attached Garages,Cov\'D Decks &Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,476500,,1,,,4739 CAT MOUNTAIN DRIVE,30.35576162,-97.78005313,,,,,
1998-000500 MP,R- 101 Single Family Houses,New,4739 Cat Mountain Drive            A  00000,03/02/1998,"Sf Res W/2 Attached Garages,Cov\'D Decks &Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,476500,,1,,,4739 CAT MOUNTAIN DRIVE,30.35576162,-97.78005313,,,,,
1998-000500 PP,R- 101 Single Family Houses,New,4739 Cat Mountain Drive            A  00000,03/02/1998,"Sf Res W/2 Attached Garages,Cov\'D Decks &Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,476500,,1,,,4739 CAT MOUNTAIN DRIVE,30.35576162,-97.78005313,,,,,
1998-003471 BP,R- 101 Single Family Houses,New,8305 Hot Springs Court             A  00000,03/02/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,118000,,1,,Lot: 16 Block: B Subdivision: SHADOWRIDGE CROSSING SECTION 9,8305 HOT SPRINGS COURT,30.21973946,-97.8817074,,,,,
1998-003471 DS,Res. Driveway & Sidewalk,New,8305 Hot Springs Court             A  00000,03/02/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,118000,,,,Lot: 16 Block: B Subdivision: SHADOWRIDGE CROSSING SECTION 9,8305 HOT SPRINGS COURT,30.21973946,-97.8817074,,,,,
1998-003471 EP,R- 101 Single Family Houses,New,8305 Hot Springs Court             A  00000,03/02/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,118000,,1,,Lot: 16 Block: B Subdivision: SHADOWRIDGE CROSSING SECTION 9,8305 HOT SPRINGS COURT,30.21973946,-97.8817074,,,,,
1998-003471 MP,R- 101 Single Family Houses,New,8305 Hot Springs Court             A  00000,03/02/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,118000,,1,,Lot: 16 Block: B Subdivision: SHADOWRIDGE CROSSING SECTION 9,8305 HOT SPRINGS COURT,30.21973946,-97.8817074,,,,,
1998-003471 PP,R- 101 Single Family Houses,New,8305 Hot Springs Court             A  00000,03/02/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,118000,,1,,Lot: 16 Block: B Subdivision: SHADOWRIDGE CROSSING SECTION 9,8305 HOT SPRINGS COURT,30.21973946,-97.8817074,,,,,
1998-003523 BP,R- 101 Single Family Houses,New,6841 Beatty Drive                  C  00000,03/02/1998,Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,107000,,1,,Lot: 39 Block: Q Subdivision: CIRCLE C RANCH PH A SEC 6,6841 BEATTY DRIVE,30.21298925,-97.88582038,,,,,
1998-003523 DS,Res. Driveway & Sidewalk,New,6841 Beatty Drive                  C  00000,03/02/1998,Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,107000,,,,Lot: 39 Block: Q Subdivision: CIRCLE C RANCH PH A SEC 6,6841 BEATTY DRIVE,30.21298925,-97.88582038,,,,,
1998-003523 EP,R- 101 Single Family Houses,New,6841 Beatty Drive                  C  00000,03/02/1998,Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,107000,,1,,Lot: 39 Block: Q Subdivision: CIRCLE C RANCH PH A SEC 6,6841 BEATTY DRIVE,30.21298925,-97.88582038,,,,,
1998-003523 MP,R- 101 Single Family Houses,New,6841 Beatty Drive                  C  00000,03/02/1998,Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,107000,,1,,Lot: 39 Block: Q Subdivision: CIRCLE C RANCH PH A SEC 6,6841 BEATTY DRIVE,30.21298925,-97.88582038,,,,,
1998-003523 PP,R- 101 Single Family Houses,New,6841 Beatty Drive                  C  00000,03/02/1998,Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,107000,,1,,Lot: 39 Block: Q Subdivision: CIRCLE C RANCH PH A SEC 6,6841 BEATTY DRIVE,30.21298925,-97.88582038,,,,,
1998-003620 BP,R- 435 Renovations/Remodel ,Remodel,2500 Kinney Road                   A  00000,03/02/1998,Add Central Hvac;Plumbing;General Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,5150,,1,,Lot: 1 Block:   Subdivision: ASHTEN ADDITION,2500 KINNEY ROAD,30.24409581,-97.77482343,,,,,
1998-003620 DS,Res. Driveway & Sidewalk,Modification,2500 Kinney Road                   A  00000,03/02/1998,Add Central Hvac;Plumbing;General Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,5150,,,,Lot: 1 Block:   Subdivision: ASHTEN ADDITION,2500 KINNEY ROAD,30.24409581,-97.77482343,,,,,
1998-003620 EP,R- 435 Renovations/Remodel ,Remodel,2500 Kinney Road                   A  00000,03/02/1998,Add Central Hvac;Plumbing;General Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,5150,,1,,Lot: 1 Block:   Subdivision: ASHTEN ADDITION,2500 KINNEY ROAD,30.24409581,-97.77482343,,,,,
1998-003620 MP,R- 435 Renovations/Remodel ,Remodel,2500 Kinney Road                   A  00000,03/02/1998,Add Central Hvac;Plumbing;General Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,5150,,1,,Lot: 1 Block:   Subdivision: ASHTEN ADDITION,2500 KINNEY ROAD,30.24409581,-97.77482343,,,,,
1998-003620 PP,R- 435 Renovations/Remodel ,Remodel,2500 Kinney Road                   A  00000,03/02/1998,Add Central Hvac;Plumbing;General Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,5150,,1,,Lot: 1 Block:   Subdivision: ASHTEN ADDITION,2500 KINNEY ROAD,30.24409581,-97.77482343,,,,,
1998-003718 BP,Sign Permit,,9700 Stonelake Boulevard           A  00000,03/02/1998,Freestanding Directional For Cinema,Final,,,,,,,,,,,SHOPPING CENTER AT GATEWAY LP,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,,,1,,,9700 STONELAKE BOULEVARD,30.38769739,-97.73927904,,,,,
1998-003786 BP,R- 101 Single Family Houses,New,5106 Duval Street                  A  00000,03/02/1998,Sf Residence W/Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,Lot: 7 Block:   Subdivision: HIGHLANDS  THE,5106 DUVAL STREET,30.31480123,-97.71988033,,,,,
1998-003786 DS,Res. Driveway & Sidewalk,New,5106 Duval Street                  A  00000,03/02/1998,Sf Residence W/Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,,,Lot: 7 Block:   Subdivision: HIGHLANDS  THE,5106 DUVAL STREET,30.31480123,-97.71988033,,,,,
1998-003786 EP,R- 101 Single Family Houses,New,5106 Duval Street                  A  00000,03/02/1998,Sf Residence W/Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,Lot: 7 Block:   Subdivision: HIGHLANDS  THE,5106 DUVAL STREET,30.31480123,-97.71988033,,,,,
1998-003786 MP,R- 101 Single Family Houses,New,5106 Duval Street                  A  00000,03/02/1998,Sf Residence W/Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,Lot: 7 Block:   Subdivision: HIGHLANDS  THE,5106 DUVAL STREET,30.31480123,-97.71988033,,,,,
1998-003786 PP,R- 101 Single Family Houses,New,5106 Duval Street                  A  00000,03/02/1998,Sf Residence W/Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,Lot: 7 Block:   Subdivision: HIGHLANDS  THE,5106 DUVAL STREET,30.31480123,-97.71988033,,,,,
1998-003788 BP,R- 438 Residential Garage/Carport Addn,New,5106 Duval Street                  A  00000,03/02/1998,Detached Garage For Sf Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 7 Block:   Subdivision: HIGHLANDS  THE,5106 DUVAL STREET,30.31480123,-97.71988033,,,,,
1998-003788 EP,R- 438 Residential Garage/Carport Addn,New,5106 Duval Street                  A  00000,03/02/1998,Detached Garage For Sf Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 7 Block:   Subdivision: HIGHLANDS  THE,5106 DUVAL STREET,30.31480123,-97.71988033,,,,,
1998-003788 MP,R- 438 Residential Garage/Carport Addn,New,5106 Duval Street                  A  00000,03/02/1998,Detached Garage For Sf Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 7 Block:   Subdivision: HIGHLANDS  THE,5106 DUVAL STREET,30.31480123,-97.71988033,,,,,
1998-003788 PP,R- 438 Residential Garage/Carport Addn,New,5106 Duval Street                  A  00000,03/02/1998,Detached Garage For Sf Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 7 Block:   Subdivision: HIGHLANDS  THE,5106 DUVAL STREET,30.31480123,-97.71988033,,,,,
1998-003789 BP,R- 101 Single Family Houses,New,5108 Duval Street                  A  00000,03/02/1998,New Residence W/Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,Lot: 9 Block:   Subdivision: HIGHLANDS  THE,5108 DUVAL STREET,30.31490946,-97.71979259,,,,,
1998-003789 DS,Res. Driveway & Sidewalk,New,5108 Duval Street                  A  00000,03/02/1998,New Residence W/Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,,,Lot: 9 Block:   Subdivision: HIGHLANDS  THE,5108 DUVAL STREET,30.31490946,-97.71979259,,,,,
1998-003789 EP,R- 101 Single Family Houses,New,5108 Duval Street                  A  00000,03/02/1998,New Residence W/Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,Lot: 9 Block:   Subdivision: HIGHLANDS  THE,5108 DUVAL STREET,30.31490946,-97.71979259,,,,,
1998-003789 MP,R- 101 Single Family Houses,New,5108 Duval Street                  A  00000,03/02/1998,New Residence W/Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,Lot: 9 Block:   Subdivision: HIGHLANDS  THE,5108 DUVAL STREET,30.31490946,-97.71979259,,,,,
1998-003789 PP,R- 101 Single Family Houses,New,5108 Duval Street                  A  00000,03/02/1998,New Residence W/Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,Lot: 9 Block:   Subdivision: HIGHLANDS  THE,5108 DUVAL STREET,30.31490946,-97.71979259,,,,,
1998-003791 BP,R- 438 Residential Garage/Carport Addn,New,5108 Duval Street                  A  00000,03/02/1998,Detached Garage For Sf Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 9 Block:   Subdivision: HIGHLANDS  THE,5108 DUVAL STREET,30.31490946,-97.71979259,,,,,
1998-003791 EP,R- 438 Residential Garage/Carport Addn,New,5108 Duval Street                  A  00000,03/02/1998,Detached Garage For Sf Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 9 Block:   Subdivision: HIGHLANDS  THE,5108 DUVAL STREET,30.31490946,-97.71979259,,,,,
1998-003791 MP,R- 438 Residential Garage/Carport Addn,New,5108 Duval Street                  A  00000,03/02/1998,Detached Garage For Sf Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 9 Block:   Subdivision: HIGHLANDS  THE,5108 DUVAL STREET,30.31490946,-97.71979259,,,,,
1998-003868 PP,Commercial,Remodel,3500 Lamar Boulevard South         A  00000,03/02/1998,Change Septic To City Sewer,VOID,,,,,,,,,,,,,,,,,,,,,,,,2200,,1,,,3500 LAMAR BOULEVARD SOUTH,30.24015839,-97.78771451,,,,,
1998-003895 EP,Residential ,Remodel,4519 Avenue C                      A  00000,03/02/1998,Electric Upgrade/Rewire Existing Sf Residence,Final,,,,,,,,,,,SMITH ANTHONY F & ERIN W,,,,,,SAN ANTONIO,TX,78257,,,,,2500,,1,,Lot: 7 Block: 6 Subdivision: HYDE PARK ANNEX  1898,4519 AVENUE C,30.31063338,-97.72928905,,,,,
1998-003895 MP,Residential ,Remodel,4519 Avenue C                      A  00000,03/02/1998,Electric Upgrade/Rewire Existing Sf Residence,Final,,,,,,,,,,,SMITH ANTHONY F & ERIN W,,,,,,SAN ANTONIO,TX,78257,,,,,2500,,1,,Lot: 7 Block: 6 Subdivision: HYDE PARK ANNEX  1898,4519 AVENUE C,30.31063338,-97.72928905,,,,,
1998-003895 PP,Residential ,Remodel,4519 Avenue C                      A  00000,03/02/1998,Electric Upgrade/Rewire Existing Sf Residence,Final,,,,,,,,,,,SMITH ANTHONY F & ERIN W,,,,,,SAN ANTONIO,TX,78257,,,,,2500,,1,,Lot: 7 Block: 6 Subdivision: HYDE PARK ANNEX  1898,4519 AVENUE C,30.31063338,-97.72928905,,,,,
1998-003896 DS,Res. Driveway & Sidewalk,New,1611 Margaret Street               A  00000,03/02/1998,New 10\' Driveway,VOID,,,,,,,,,,,KINDER JEREMY DON & JENNIFER,,,,,,AUSTIN,TX,78704 2119,,,,,2500,,,,Lot:   Block: F Subdivision: BARTON HEIGHTS,1611 MARGARET STREET,30.25654645,-97.7665708,,,,,
1998-003900 BP,R- 434 Addition & Alterations,Addition,2702  2 Street South               A  00000,03/02/1998,Addn 2nd Fl For Bedrm/Bath/Studio Only To,Final,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,Lot: 2 Block: E Subdivision: OAK RIDGE HEIGHTS SEC 1,2702 2 STREET SOUTH,30.23821781,-97.76339233,,,,,
1998-003900 EP,R- 434 Addition & Alterations,Addition,2702  2 Street South               A  00000,03/02/1998,Addn 2nd Fl For Bedrm/Bath/Studio Only To,Final,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,Lot: 2 Block: E Subdivision: OAK RIDGE HEIGHTS SEC 1,2702 2 STREET SOUTH,30.23821781,-97.76339233,,,,,
1998-003900 MP,R- 434 Addition & Alterations,Addition,2702  2 Street South               A  00000,03/02/1998,Addn 2nd Fl For Bedrm/Bath/Studio Only To,Final,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,Lot: 2 Block: E Subdivision: OAK RIDGE HEIGHTS SEC 1,2702 2 STREET SOUTH,30.23821781,-97.76339233,,,,,
1998-003900 PP,R- 434 Addition & Alterations,Addition,2702  2 Street South               A  00000,03/02/1998,Addn 2nd Fl For Bedrm/Bath/Studio Only To,Final,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,Lot: 2 Block: E Subdivision: OAK RIDGE HEIGHTS SEC 1,2702 2 STREET SOUTH,30.23821781,-97.76339233,,,,,
1998-003901 BP,Commercial,Remodel,3601 Bluestein Drive               A .00000,03/02/1998,Commercial Irrigation (Back Flow Prevent0r),Expired,,,,,,,,,,,,,,,,,,,,,,,,250,,1,,Lot: 7 Block:   Subdivision: BLUESTEIN PARK PH 1,3601 BLUESTEIN DRIVE,30.27259283,-97.67263759,,,,,
1998-003901 PP,Commercial,Remodel,3601 Bluestein Drive               A .00000,03/02/1998,Commercial Irrigation (Back Flow Prevent0r),Final,,,,,,,,,,,,,,,,,,,,,,,,250,,1,,Lot: 7 Block:   Subdivision: BLUESTEIN PARK PH 1,3601 BLUESTEIN DRIVE,30.27259283,-97.67263759,,,,,
1998-003903 BP,C- 329 Com Structures Other Than Bldg ,New,12302 Blue Water Drive              C  00000,03/02/1998,New Inground Swimming Pool,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,12302 BLUE WATER DRIVE,30.40481767,-97.68205577,,,,,
1998-003903 MP,C- 329 Com Structures Other Than Bldg ,New,12302 Blue Water Drive              C  00000,03/02/1998,New Inground Swimming Pool,VOID,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,12302 BLUE WATER DRIVE,30.40481767,-97.68205577,,,,,
1998-003903 PP,C- 329 Com Structures Other Than Bldg ,New,12302 Blue Water Drive              C  00000,03/02/1998,New Inground Swimming Pool,VOID,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,12302 BLUE WATER DRIVE,30.40481767,-97.68205577,,,,,
1998-003905 PP,Residential ,Remodel,12302 Blue Water Drive              C .00000,03/02/1998,Cut-Over To City Sewer,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,12302 BLUE WATER DRIVE,30.40481767,-97.68205577,,,,,
1998-003906 EP,Residential ,Remodel,7112 Spurlock Drive                A  00000,03/02/1998,Upgrade Existing Electrical Service Sf Res,Final,,,,,,,,,,,,,,,,,,,,,,,,900,,1,,,7112 SPURLOCK DRIVE,30.35992922,-97.76302191,,,,,
1998-003906 MP,Residential ,Remodel,7112 Spurlock Drive                A  00000,03/02/1998,Upgrade Existing Electrical Service Sf Res,Final,,,,,,,,,,,,,,,,,,,,,,,,900,,1,,,7112 SPURLOCK DRIVE,30.35992922,-97.76302191,,,,,
1998-003907 EP,Residential ,Remodel,1120  7 Street West                A .00000,03/02/1998,Upgrade Exist Elec Svc/Hvac Change-Out,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,S120\' OF E40\' & S70\' OF W10\' LOT 15 BLK A OLT 2 DIV Z RAYMOND SUBD,1120 7 STREET WEST,30.27403228,-97.75584559,,,,,
1998-003907 MP,Residential ,Remodel,1120  7 Street West                A .00000,03/02/1998,Upgrade Exist Elec Svc/Hvac Change-Out,Expired,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,S120\' OF E40\' & S70\' OF W10\' LOT 15 BLK A OLT 2 DIV Z RAYMOND SUBD,1120 7 STREET WEST,30.27403228,-97.75584559,,,,,
1998-003907 PP,Residential ,Remodel,1120  7 Street West                A .00000,03/02/1998,Upgrade Exist Elec Svc/Hvac Change-Out,Expired,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,S120\' OF E40\' & S70\' OF W10\' LOT 15 BLK A OLT 2 DIV Z RAYMOND SUBD,1120 7 STREET WEST,30.27403228,-97.75584559,,,,,
