permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-000318 BP,R- 101 Single Family Houses,New,4612 Dusik Lane                    A  00000,03/16/1998,"Two Story Residence W/Garage, Deck, Balcony",Final,,,,,,,,,,,,,,,,,,,,,,,,280000,,1,,"Lot: 8 Block: A Subdivision: WOODS OF WESTLAKE HILLTOP, THE RESUBDIVISION OF",4612 DUSIK LANE,30.27401045,-97.82430974,,,,,
1998-000318 DS,Res. Driveway & Sidewalk,New,4612 Dusik Lane                    A  00000,03/16/1998,"Two Story Residence W/Garage, Deck, Balcony",Final,,,,,,,,,,,,,,,,,,,,,,,,280000,,,,"Lot: 8 Block: A Subdivision: WOODS OF WESTLAKE HILLTOP, THE RESUBDIVISION OF",4612 DUSIK LANE,30.27401045,-97.82430974,,,,,
1998-000318 EP,R- 101 Single Family Houses,New,4612 Dusik Lane                    A  00000,03/16/1998,"Two Story Residence W/Garage, Deck, Balcony",Final,,,,,,,,,,,,,,,,,,,,,,,,280000,,1,,"Lot: 8 Block: A Subdivision: WOODS OF WESTLAKE HILLTOP, THE RESUBDIVISION OF",4612 DUSIK LANE,30.27401045,-97.82430974,,,,,
1998-000318 MP,R- 101 Single Family Houses,New,4612 Dusik Lane                    A  00000,03/16/1998,"Two Story Residence W/Garage, Deck, Balcony",Final,,,,,,,,,,,,,,,,,,,,,,,,280000,,1,,"Lot: 8 Block: A Subdivision: WOODS OF WESTLAKE HILLTOP, THE RESUBDIVISION OF",4612 DUSIK LANE,30.27401045,-97.82430974,,,,,
1998-000318 PP,R- 101 Single Family Houses,New,4612 Dusik Lane                    A  00000,03/16/1998,"Two Story Residence W/Garage, Deck, Balcony",Final,,,,,,,,,,,,,,,,,,,,,,,,280000,,1,,"Lot: 8 Block: A Subdivision: WOODS OF WESTLAKE HILLTOP, THE RESUBDIVISION OF",4612 DUSIK LANE,30.27401045,-97.82430974,,,,,
1998-000774 BP,C- 329 Com Structures Other Than Bldg ,New,12445 Alameda Trace Circle          A  00000,03/16/1998,New Carport/Car Wash,Final,,,,,,,,,,,,,,,,,,,,,,,,9000,,1,,,12445 ALAMEDA TRACE CIRCLE,30.42925297,-97.74488196,,,,,
1998-000774 PP,C- 329 Com Structures Other Than Bldg ,New,12445 Alameda Trace Circle          A  00000,03/16/1998,New Carport/Car Wash,Final,,,,,,,,,,,,,,,,,,,,,,,,9000,,1,,,12445 ALAMEDA TRACE CIRCLE,30.42925297,-97.74488196,,,,,
1998-000809 BP,R- 101 Single Family Houses,New,2104 Rivina Drive                  C .00000,03/16/1998,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,170000,,1,,Lot: 9 Block: E Subdivision: SENNA HILLS SEC 4,2104 RIVINA DRIVE,30.31005992,-97.90122024,,,,,
1998-000809 DS,Res. Driveway & Sidewalk,New,2104 Rivina Drive                  C .00000,03/16/1998,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,170000,,,,Lot: 9 Block: E Subdivision: SENNA HILLS SEC 4,2104 RIVINA DRIVE,30.31005992,-97.90122024,,,,,
1998-000809 EP,R- 101 Single Family Houses,New,2104 Rivina Drive                  C .00000,03/16/1998,New Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,170000,,1,,Lot: 9 Block: E Subdivision: SENNA HILLS SEC 4,2104 RIVINA DRIVE,30.31005992,-97.90122024,,,,,
