permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-002354 BP,C-1000 Commercial Remodel,Remodel,105  6 Street West                A  00011,10/06/1998,Interior Finish Out To Create Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,810000,,1,,Lot: 6 Block:   Subdivision: OUTLOT 55 DIVISION E,105 6 STREET WEST,30.26809723,-97.74347897,,,,,
1998-002354 EP,C-1000 Commercial Remodel,Remodel,105  6 Street West                A  00011,10/06/1998,Interior Finish Out To Create Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,810000,,1,,Lot: 6 Block:   Subdivision: OUTLOT 55 DIVISION E,105 6 STREET WEST,30.26809723,-97.74347897,,,,,
1998-002354 MP,C-1000 Commercial Remodel,Remodel,105  6 Street West                A  00011,10/06/1998,Interior Finish Out To Create Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,810000,,1,,Lot: 6 Block:   Subdivision: OUTLOT 55 DIVISION E,105 6 STREET WEST,30.26809723,-97.74347897,,,,,
1998-002354 PP,C-1000 Commercial Remodel,Remodel,105  6 Street West                A  00011,10/06/1998,Interior Finish Out To Create Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,810000,,1,,Lot: 6 Block:   Subdivision: OUTLOT 55 DIVISION E,105 6 STREET WEST,30.26809723,-97.74347897,,,,,
1998-005854 BP,R- 101 Single Family Houses,New,7421 Amanda Ellis Way              C  00000,10/06/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Expired,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,Lot: 44 Block: B Subdivision: VILLAGE AT WESTERN OAKS SECTION 17-A,7421 AMANDA ELLIS WAY,30.21941997,-97.85894584,,,,,
1998-005854 DS,,,7421 Amanda Ellis Way              C  00000,10/06/1998,Sf Residence W/Attached Garage & Cov\'D Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,110000,,,,Lot: 44 Block: B Subdivision: VILLAGE AT WESTERN OAKS SECTION 17-A,7421 AMANDA ELLIS WAY,30.21941997,-97.85894584,,,,,
1998-005854 EP,R- 101 Single Family Houses,New,7421 Amanda Ellis Way              C  00000,10/06/1998,Sf Residence W/Attached Garage & Cov\'D Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,Lot: 44 Block: B Subdivision: VILLAGE AT WESTERN OAKS SECTION 17-A,7421 AMANDA ELLIS WAY,30.21941997,-97.85894584,,,,,
1998-005854 MP,R- 101 Single Family Houses,New,7421 Amanda Ellis Way              C  00000,10/06/1998,Sf Residence W/Attached Garage & Cov\'D Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,Lot: 44 Block: B Subdivision: VILLAGE AT WESTERN OAKS SECTION 17-A,7421 AMANDA ELLIS WAY,30.21941997,-97.85894584,,,,,
1998-005854 PP,R- 101 Single Family Houses,New,7421 Amanda Ellis Way              C  00000,10/06/1998,Sf Residence W/Attached Garage & Cov\'D Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,Lot: 44 Block: B Subdivision: VILLAGE AT WESTERN OAKS SECTION 17-A,7421 AMANDA ELLIS WAY,30.21941997,-97.85894584,,,,,
1998-007865 BP,"C- 324 Office, Bank & Professional Bldgs",New,900 38 Street West                A .00000,10/06/1998,New Shell Building,Final,,,,,,,,,,,,,,,,,,,,,,,,3300000,,1,,IMP ONLY OLT 79&80 DIVISION D,900 38 STREET WEST,30.30501884,-97.74222074,,,,,
