permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-003849 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2010  6 Street East                A .00000,04/01/1998,Addition Of Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,Lot: 1 Block:   Subdivision: OIL MILL SUBDIVISION,2010 6 STREET EAST,30.26137209,-97.72038718,,,,,
1998-003849 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2010  6 Street East                A .00000,04/01/1998,Addition Of Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,Lot: 1 Block:   Subdivision: OIL MILL SUBDIVISION,2010 6 STREET EAST,30.26137209,-97.72038718,,,,,
1998-003849 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2010  6 Street East                A .00000,04/01/1998,Addition Of Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,Lot: 1 Block:   Subdivision: OIL MILL SUBDIVISION,2010 6 STREET EAST,30.26137209,-97.72038718,,,,,
1998-004184 BP,C-1000 Commercial Remodel,Remodel,2901 Capital Of Texas Highway Southa .00002,04/01/1998,Remodel For Restaurant In Food Court (Vc-2),Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA .00002,30.2578928,-97.80700989,,,,,
1998-004184 EP,C-1000 Commercial Remodel,Remodel,2901 Capital Of Texas Highway Southa .00002,04/01/1998,Remodel For Restaurant In Food Court (Vc-2),Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA .00002,30.2578928,-97.80700989,,,,,
1998-004184 MP,C-1000 Commercial Remodel,Remodel,2901 Capital Of Texas Highway Southa .00002,04/01/1998,Remodel For Restaurant In Food Court (Vc-2),Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA .00002,30.2578928,-97.80700989,,,,,
1998-004184 PP,C-1000 Commercial Remodel,Remodel,2901 Capital Of Texas Highway Southa .00002,04/01/1998,Remodel For Restaurant In Food Court (Vc-2),Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA .00002,30.2578928,-97.80700989,,,,,
1998-006592 BP,R- 101 Single Family Houses,New,3302 Far View Drive                C  00000,04/01/1998,"Sf Res W/Attached Garage,Decks & Cov\'D Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,3302 FAR VIEW DRIVE,30.35805692,-97.86112875,,,,,
1998-006592 DS,Res. Driveway & Sidewalk,New,3302 Far View Drive                C  00000,04/01/1998,"Sf Res W/Attached Garage,Decks & Cov\'D Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,,,,3302 FAR VIEW DRIVE,30.35805692,-97.86112875,,,,,
1998-006592 EP,R- 101 Single Family Houses,New,3302 Far View Drive                C  00000,04/01/1998,"Sf Res W/Attached Garage,Decks & Cov\'D Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,3302 FAR VIEW DRIVE,30.35805692,-97.86112875,,,,,
1998-006592 MP,R- 101 Single Family Houses,New,3302 Far View Drive                C  00000,04/01/1998,"Sf Res W/Attached Garage,Decks & Cov\'D Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,3302 FAR VIEW DRIVE,30.35805692,-97.86112875,,,,,
1998-006592 PP,R- 101 Single Family Houses,New,3302 Far View Drive                C  00000,04/01/1998,"Sf Res W/Attached Garage,Decks & Cov\'D Patio",Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,3302 FAR VIEW DRIVE,30.35805692,-97.86112875,,,,,
1998-006677 BP,R- 101 Single Family Houses,New,5709 Hero Drive                    A .00000,04/01/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,89800,,1,,LOT 25 BLK C TRAVIS COUNTRY GREEN SUBD,5709 HERO DRIVE,30.25184117,-97.84522395,,,,,
1998-006677 DS,Res. Driveway & Sidewalk,New,5709 Hero Drive                    A .00000,04/01/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,89800,,,,LOT 25 BLK C TRAVIS COUNTRY GREEN SUBD,5709 HERO DRIVE,30.25184117,-97.84522395,,,,,
1998-006677 EP,R- 101 Single Family Houses,New,5709 Hero Drive                    A .00000,04/01/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,89800,,1,,LOT 25 BLK C TRAVIS COUNTRY GREEN SUBD,5709 HERO DRIVE,30.25184117,-97.84522395,,,,,
1998-006677 MP,R- 101 Single Family Houses,New,5709 Hero Drive                    A .00000,04/01/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,89800,,1,,LOT 25 BLK C TRAVIS COUNTRY GREEN SUBD,5709 HERO DRIVE,30.25184117,-97.84522395,,,,,
1998-006677 PP,R- 101 Single Family Houses,New,5709 Hero Drive                    A .00000,04/01/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,89800,,1,,LOT 25 BLK C TRAVIS COUNTRY GREEN SUBD,5709 HERO DRIVE,30.25184117,-97.84522395,,,,,
1998-006679 BP,R- 101 Single Family Houses,New,5532 Hero Drive                    A .00000,04/01/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,137440,,1,,Lot: 14 Block: D Subdivision: TRAVIS COUNTRY GREEN,5532 HERO DRIVE,30.25121136,-97.84338379,,,,,
1998-006679 DS,Res. Driveway & Sidewalk,New,5532 Hero Drive                    A .00000,04/01/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,137440,,,,Lot: 14 Block: D Subdivision: TRAVIS COUNTRY GREEN,5532 HERO DRIVE,30.25121136,-97.84338379,,,,,
1998-006679 EP,R- 101 Single Family Houses,New,5532 Hero Drive                    A .00000,04/01/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,137440,,1,,Lot: 14 Block: D Subdivision: TRAVIS COUNTRY GREEN,5532 HERO DRIVE,30.25121136,-97.84338379,,,,,
1998-006679 MP,R- 101 Single Family Houses,New,5532 Hero Drive                    A .00000,04/01/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,137440,,1,,Lot: 14 Block: D Subdivision: TRAVIS COUNTRY GREEN,5532 HERO DRIVE,30.25121136,-97.84338379,,,,,
1998-006679 PP,R- 101 Single Family Houses,New,5532 Hero Drive                    A .00000,04/01/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,137440,,1,,Lot: 14 Block: D Subdivision: TRAVIS COUNTRY GREEN,5532 HERO DRIVE,30.25121136,-97.84338379,,,,,
