permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-001181 BP,R- 101 Single Family Houses,New,14912 Cordero Drive                 A  00000,05/26/1998,Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,1,,,14912 CORDERO DRIVE,30.49037901,-97.76718349,,,,,
1998-001181 DS,Res. Driveway & Sidewalk,New,14912 Cordero Drive                 A  00000,05/26/1998,Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,,,,14912 CORDERO DRIVE,30.49037901,-97.76718349,,,,,
1998-001181 EP,R- 101 Single Family Houses,New,14912 Cordero Drive                 A  00000,05/26/1998,Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,1,,,14912 CORDERO DRIVE,30.49037901,-97.76718349,,,,,
1998-001181 MP,R- 101 Single Family Houses,New,14912 Cordero Drive                 A  00000,05/26/1998,Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,1,,,14912 CORDERO DRIVE,30.49037901,-97.76718349,,,,,
1998-001181 PP,R- 101 Single Family Houses,New,14912 Cordero Drive                 A  00000,05/26/1998,Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,1,,,14912 CORDERO DRIVE,30.49037901,-97.76718349,,,,,
1998-001183 BP,R- 101 Single Family Houses,New,5116 Marshall Ford Road            L .00000,05/26/1998,New Two Story Res W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,289000,,1,,,5116 MARSHALL FORD ROAD,30.39226306,-97.88472188,,,,,
1998-001183 DS,Res. Driveway & Sidewalk,New,5116 Marshall Ford Road            L .00000,05/26/1998,New Two Story Res W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,289000,,,,,5116 MARSHALL FORD ROAD,30.39226306,-97.88472188,,,,,
1998-001183 EP,R- 101 Single Family Houses,New,5116 Marshall Ford Road            L .00000,05/26/1998,New Two Story Res W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,289000,,1,,,5116 MARSHALL FORD ROAD,30.39226306,-97.88472188,,,,,
1998-001183 MP,R- 101 Single Family Houses,New,5116 Marshall Ford Road            L .00000,05/26/1998,New Two Story Res W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,289000,,1,,,5116 MARSHALL FORD ROAD,30.39226306,-97.88472188,,,,,
1998-001183 PP,R- 101 Single Family Houses,New,5116 Marshall Ford Road            L .00000,05/26/1998,New Two Story Res W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,289000,,1,,,5116 MARSHALL FORD ROAD,30.39226306,-97.88472188,,,,,
