permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-000351 BP,C-1000 Commercial Remodel,Remodel,601 15 Street East                A  00000,07/01/1998,"Handicap Access, Life Safety, Mech Remodel In",VOID,,,,,,,,,,,,,,,,,,,,,,,,3072116,,1,,"E PT OF BLK 164 & ALL OF BLK 165 & BLK 166 LTS 3&4 ORIGINAL CITY & BLK 166 1/2, BLK 167 & 168 +ADJ VAC STS & ALLEYS",601 15 STREET EAST,30.27503345,-97.73379124,,,,,
1998-000351 EP,C-1000 Commercial Remodel,Remodel,601 15 Street East                A  00000,07/01/1998,"Handicap Access, Life Safety, Mech Remodel In",Final,,,,,,,,,,,,,,,,,,,,,,,,3072116,,1,,"E PT OF BLK 164 & ALL OF BLK 165 & BLK 166 LTS 3&4 ORIGINAL CITY & BLK 166 1/2, BLK 167 & 168 +ADJ VAC STS & ALLEYS",601 15 STREET EAST,30.27503345,-97.73379124,,,,,
1998-000351 MP,C-1000 Commercial Remodel,Remodel,601 15 Street East                A  00000,07/01/1998,"Handicap Access, Life Safety, Mech Remodel In",Final,,,,,,,,,,,,,,,,,,,,,,,,3072116,,1,,"E PT OF BLK 164 & ALL OF BLK 165 & BLK 166 LTS 3&4 ORIGINAL CITY & BLK 166 1/2, BLK 167 & 168 +ADJ VAC STS & ALLEYS",601 15 STREET EAST,30.27503345,-97.73379124,,,,,
1998-004611 BP,C-1000 Commercial Remodel,Remodel,1401 Cedar Avenue                  A .00000,07/01/1998,Remodel Part Of Groc Store For Fast Food Sales,VOID,,,,,,,,,,,FAZ STAFFING INC  CHERYL LOZANO\rc/o SADIQ MOHAMMAD\r,,,,,,AUSTIN,TX,78748 2829,,,,,4834,,1,,Lot: 7 Block: 16 Subdivision: GLENWOOD ADDN  1904,1401 CEDAR AVENUE,30.27707999,-97.71324025,,,,,
1998-004611 BP,C-1000 Commercial Remodel,Remodel,1401 Cedar Avenue                  A .00000,07/01/1998,Remodel Part Of Groc Store For Fast Food Sales,VOID,,,,,,,,,,,FAZ STAFFING INC  CHERYL LOZANO,,,,,,AUSTIN,TX,78748 2829,,,,,4834,,1,,Lot: 7 Block: 16 Subdivision: GLENWOOD ADDN  1904,1401 CEDAR AVENUE,30.27707999,-97.71324025,,,,,
1998-004611 EP,C-1000 Commercial Remodel,Remodel,1401 Cedar Avenue                  A .00000,07/01/1998,Remodel Part Of Groc Store For Fast Food Sales,Final,,,,,,,,,,,FAZ STAFFING INC  CHERYL LOZANO\rc/o SADIQ MOHAMMAD\r,,,,,,AUSTIN,TX,78748 2829,,,,,4834,,1,,Lot: 7 Block: 16 Subdivision: GLENWOOD ADDN  1904,1401 CEDAR AVENUE,30.27707999,-97.71324025,,,,,
1998-004611 EP,C-1000 Commercial Remodel,Remodel,1401 Cedar Avenue                  A .00000,07/01/1998,Remodel Part Of Groc Store For Fast Food Sales,Final,,,,,,,,,,,FAZ STAFFING INC  CHERYL LOZANO,,,,,,AUSTIN,TX,78748 2829,,,,,4834,,1,,Lot: 7 Block: 16 Subdivision: GLENWOOD ADDN  1904,1401 CEDAR AVENUE,30.27707999,-97.71324025,,,,,
1998-004611 MP,C-1000 Commercial Remodel,Remodel,1401 Cedar Avenue                  A .00000,07/01/1998,Remodel Part Of Groc Store For Fast Food Sales,VOID,,,,,,,,,,,FAZ STAFFING INC  CHERYL LOZANO,,,,,,AUSTIN,TX,78748 2829,,,,,4834,,1,,Lot: 7 Block: 16 Subdivision: GLENWOOD ADDN  1904,1401 CEDAR AVENUE,30.27707999,-97.71324025,,,,,
1998-004611 MP,C-1000 Commercial Remodel,Remodel,1401 Cedar Avenue                  A .00000,07/01/1998,Remodel Part Of Groc Store For Fast Food Sales,VOID,,,,,,,,,,,FAZ STAFFING INC  CHERYL LOZANO\rc/o SADIQ MOHAMMAD\r,,,,,,AUSTIN,TX,78748 2829,,,,,4834,,1,,Lot: 7 Block: 16 Subdivision: GLENWOOD ADDN  1904,1401 CEDAR AVENUE,30.27707999,-97.71324025,,,,,
1998-004611 PP,C-1000 Commercial Remodel,Remodel,1401 Cedar Avenue                  A .00000,07/01/1998,Remodel Part Of Groc Store For Fast Food Sales,VOID,,,,,,,,,,,FAZ STAFFING INC  CHERYL LOZANO,,,,,,AUSTIN,TX,78748 2829,,,,,4834,,1,,Lot: 7 Block: 16 Subdivision: GLENWOOD ADDN  1904,1401 CEDAR AVENUE,30.27707999,-97.71324025,,,,,
