permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-001093 BP,C-1000 Commercial Remodel,Remodel,9003 Waterford Centre Boulevard    A .00100,05/28/1998,Remodel Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,300937,,1,,,9003 WATERFORD CENTRE BOULEVARD,30.37562947,-97.73023562,,,,,
1998-001093 EP,C-1000 Commercial Remodel,Remodel,9003 Waterford Centre Boulevard    A .00100,05/28/1998,Remodel Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,300937,,1,,,9003 WATERFORD CENTRE BOULEVARD,30.37562947,-97.73023562,,,,,
1998-001093 MP,C-1000 Commercial Remodel,Remodel,9003 Waterford Centre Boulevard    A .00100,05/28/1998,Remodel Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,300937,,1,,,9003 WATERFORD CENTRE BOULEVARD,30.37562947,-97.73023562,,,,,
1998-001093 PP,C-1000 Commercial Remodel,Remodel,9003 Waterford Centre Boulevard    A .00100,05/28/1998,Remodel Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,300937,,1,,,9003 WATERFORD CENTRE BOULEVARD,30.37562947,-97.73023562,,,,,
1998-001112 BP,C-1000 Commercial Remodel,Remodel,9003 Waterford Centre Boulevard    A B00180,05/28/1998,Finish Out Classic Subs,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,,9003 WATERFORD CENTRE BOULEVARD,30.37562947,-97.73023562,,,,,
1998-001112 EP,C-1000 Commercial Remodel,Remodel,9003 Waterford Centre Boulevard    A B00180,05/28/1998,Finish Out Classic Subs,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,,9003 WATERFORD CENTRE BOULEVARD,30.37562947,-97.73023562,,,,,
1998-001112 MP,C-1000 Commercial Remodel,Remodel,9003 Waterford Centre Boulevard    A B00180,05/28/1998,Finish Out Classic Subs,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,,9003 WATERFORD CENTRE BOULEVARD,30.37562947,-97.73023562,,,,,
1998-001112 PP,C-1000 Commercial Remodel,Remodel,9003 Waterford Centre Boulevard    A B00180,05/28/1998,Finish Out Classic Subs,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,,9003 WATERFORD CENTRE BOULEVARD,30.37562947,-97.73023562,,,,,
1998-001202 BP,C-1000 Commercial Remodel,Remodel,9229 Waterford Centre Boulevard    A  00400,05/28/1998,Interior Finishout Of Existing Shell Space,Final,,,,,,,,,,,,,,,,,,,,,,,,330000,,1,,LOT 3 BLK A WATERFORD CENTRE RESUB OF LOT 4 OF THE RESUB OF BLKS A & B,9229 WATERFORD CENTRE BOULEVARD,30.37659304,-97.72755231,,,,,
1998-001202 EP,C-1000 Commercial Remodel,Remodel,9229 Waterford Centre Boulevard    A  00400,05/28/1998,Interior Finishout Of Existing Shell Space,Final,,,,,,,,,,,,,,,,,,,,,,,,330000,,1,,LOT 3 BLK A WATERFORD CENTRE RESUB OF LOT 4 OF THE RESUB OF BLKS A & B,9229 WATERFORD CENTRE BOULEVARD,30.37659304,-97.72755231,,,,,
