permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-001892 BP,C-1000 Commercial Remodel,Remodel,7112 Ed Bluestein Boulevard        A  00130,09/14/1998,Remodel Existing Retail For Hollywood Video,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,1,,Lot: 1 Block:   Subdivision: SPRINGDALE COMMERCIAL II,7112 ED BLUESTEIN BOULEVARD,30.3125648,-97.66380214,,,,,
1998-001892 EP,C-1000 Commercial Remodel,Remodel,7112 Ed Bluestein Boulevard        A  00130,09/14/1998,Remodel Existing Retail For Hollywood Video,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,1,,Lot: 1 Block:   Subdivision: SPRINGDALE COMMERCIAL II,7112 ED BLUESTEIN BOULEVARD,30.3125648,-97.66380214,,,,,
1998-001892 MP,C-1000 Commercial Remodel,Remodel,7112 Ed Bluestein Boulevard        A  00130,09/14/1998,Remodel Existing Retail For Hollywood Video,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,1,,Lot: 1 Block:   Subdivision: SPRINGDALE COMMERCIAL II,7112 ED BLUESTEIN BOULEVARD,30.3125648,-97.66380214,,,,,
1998-001892 PP,C-1000 Commercial Remodel,Remodel,7112 Ed Bluestein Boulevard        A  00130,09/14/1998,Remodel Existing Retail For Hollywood Video,Final,,,,,,,,,,,,,,,,,,,,,,,,220000,,1,,Lot: 1 Block:   Subdivision: SPRINGDALE COMMERCIAL II,7112 ED BLUESTEIN BOULEVARD,30.3125648,-97.66380214,,,,,
1998-002027 BP,C-1000 Commercial Remodel,Remodel,9200 Waterford Centre Boulevard    A .00300,09/14/1998,Interior Rmdl Of Exist Warehse For Storage,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,,9200 WATERFORD CENTRE BOULEVARD,30.37746747,-97.7294391,,,,,
1998-002027 EP,C-1000 Commercial Remodel,Remodel,9200 Waterford Centre Boulevard    A .00300,09/14/1998,Interior Rmdl Of Exist Warehse For Storage,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,,9200 WATERFORD CENTRE BOULEVARD,30.37746747,-97.7294391,,,,,
1998-002027 MP,C-1000 Commercial Remodel,Remodel,9200 Waterford Centre Boulevard    A .00300,09/14/1998,Interior Rmdl Of Exist Warehse For Storage,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,,9200 WATERFORD CENTRE BOULEVARD,30.37746747,-97.7294391,,,,,
1998-002027 PP,C-1000 Commercial Remodel,Remodel,9200 Waterford Centre Boulevard    A .00300,09/14/1998,Interior Rmdl Of Exist Warehse For Storage,Final,,,,,,,,,,,,,,,,,,,,,,,,80000,,1,,,9200 WATERFORD CENTRE BOULEVARD,30.37746747,-97.7294391,,,,,
1998-002332 BP,R- 101 Single Family Houses,New,5110 Saddleridge Cove              A  00000,09/14/1998,"Sf Res W/Attached Garage, Cov\'D Porch & Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,5110 SADDLERIDGE COVE,30.39147899,-97.76044231,,,,,
1998-002332 DS,Res. Driveway & Sidewalk,New,5110 Saddleridge Cove              A  00000,09/14/1998,"Sf Res W/Attached Garage, Cov\'D Porch & Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,,,,5110 SADDLERIDGE COVE,30.39147899,-97.76044231,,,,,
1998-002332 EP,R- 101 Single Family Houses,New,5110 Saddleridge Cove              A  00000,09/14/1998,"Sf Res W/Attached Garage, Cov\'D Porch & Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,5110 SADDLERIDGE COVE,30.39147899,-97.76044231,,,,,
1998-002332 MP,R- 101 Single Family Houses,New,5110 Saddleridge Cove              A  00000,09/14/1998,"Sf Res W/Attached Garage, Cov\'D Porch & Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,5110 SADDLERIDGE COVE,30.39147899,-97.76044231,,,,,
1998-002332 PP,R- 101 Single Family Houses,New,5110 Saddleridge Cove              A  00000,09/14/1998,"Sf Res W/Attached Garage, Cov\'D Porch & Deck",Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,5110 SADDLERIDGE COVE,30.39147899,-97.76044231,,,,,
1998-004298 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3808 Maplewood Avenue              A .00000,09/14/1998,Rmdl & Addn (400sf)To Maplewood Elementary,Final,,,,,,,,,,,,,,,,,,,,,,,,430000,,1,,,3808 MAPLEWOOD AVENUE,30.292603,-97.71443602,,,,,
1998-004298 DS,Com. Driveway & Sidewalk,Modification,3808 Maplewood Avenue              A .00000,09/14/1998,Rmdl & Addn (400sf)To Maplewood Elementary,Final,,,,,,,,,,,,,,,,,,,,,,,,430000,,,,,3808 MAPLEWOOD AVENUE,30.292603,-97.71443602,,,,,
1998-004298 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3808 Maplewood Avenue              A .00000,09/14/1998,Rmdl & Addn (400sf)To Maplewood Elementary,Final,,,,,,,,,,,,,,,,,,,,,,,,430000,,1,,,3808 MAPLEWOOD AVENUE,30.292603,-97.71443602,,,,,
1998-004298 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3808 Maplewood Avenue              A .00000,09/14/1998,Rmdl & Addn (400sf)To Maplewood Elementary,Final,,,,,,,,,,,,,,,,,,,,,,,,430000,,1,,,3808 MAPLEWOOD AVENUE,30.292603,-97.71443602,,,,,
1998-004298 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3808 Maplewood Avenue              A .00000,09/14/1998,Rmdl & Addn (400sf)To Maplewood Elementary,Final,,,,,,,,,,,,,,,,,,,,,,,,430000,,1,,,3808 MAPLEWOOD AVENUE,30.292603,-97.71443602,,,,,
1998-005395 BP,R- 101 Single Family Houses,New,5348 Magdelena Drive               A  00000,09/14/1998,New One Story Res W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,165000,,1,,Lot: 34 Block: E Subdivision: LOST CREEK AT GAINES RANCH (REPLAT),5348 MAGDELENA DRIVE,30.25778552,-97.83411141,,,,,
1998-005395 DS,Res. Driveway & Sidewalk,New,5348 Magdelena Drive               A  00000,09/14/1998,New One Story Res W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,165000,,,,Lot: 34 Block: E Subdivision: LOST CREEK AT GAINES RANCH (REPLAT),5348 MAGDELENA DRIVE,30.25778552,-97.83411141,,,,,
1998-005395 EP,R- 101 Single Family Houses,New,5348 Magdelena Drive               A  00000,09/14/1998,New One Story Res W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,165000,,1,,Lot: 34 Block: E Subdivision: LOST CREEK AT GAINES RANCH (REPLAT),5348 MAGDELENA DRIVE,30.25778552,-97.83411141,,,,,
1998-005395 MP,R- 101 Single Family Houses,New,5348 Magdelena Drive               A  00000,09/14/1998,New One Story Res W/Att Garage & Porches,Final,,,,,,,,,,,,,,,,,,,,,,,,165000,,1,,Lot: 34 Block: E Subdivision: LOST CREEK AT GAINES RANCH (REPLAT),5348 MAGDELENA DRIVE,30.25778552,-97.83411141,,,,,
