permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-004495 BP,C-1000 Commercial Remodel,Remodel,12365 Riata Trace Parkway           C 800000,07/02/1998,"Finish Out Admin Office Floors 1,2,3",VOID,,,,,,,,,,,,,,,,,,,,,,,,2465000,,1,,LOT 5 BLK A RIATA CORPORATE PARK SEC II,12365 RIATA TRACE PARKWAY,30.42837683,-97.74194434,,,,,
1998-004495 EP,C-1000 Commercial Remodel,Remodel,12365 Riata Trace Parkway           C 800000,07/02/1998,"Finish Out Admin Office Floors 1,2,3",Final,,,,,,,,,,,,,,,,,,,,,,,,2465000,,1,,LOT 5 BLK A RIATA CORPORATE PARK SEC II,12365 RIATA TRACE PARKWAY,30.42837683,-97.74194434,,,,,
1998-004495 MP,C-1000 Commercial Remodel,Remodel,12365 Riata Trace Parkway           C 800000,07/02/1998,"Finish Out Admin Office Floors 1,2,3",Final,,,,,,,,,,,,,,,,,,,,,,,,2465000,,1,,LOT 5 BLK A RIATA CORPORATE PARK SEC II,12365 RIATA TRACE PARKWAY,30.42837683,-97.74194434,,,,,
1998-004495 PP,C-1000 Commercial Remodel,Remodel,12365 Riata Trace Parkway           C 800000,07/02/1998,"Finish Out Admin Office Floors 1,2,3",Final,,,,,,,,,,,,,,,,,,,,,,,,2465000,,1,,LOT 5 BLK A RIATA CORPORATE PARK SEC II,12365 RIATA TRACE PARKWAY,30.42837683,-97.74194434,,,,,
1998-004666 BP,C-1000 Commercial Remodel,Remodel,1700 Lamar Boulevard South         A .00203,07/02/1998,Chg Use & Remodel For Religious Assembly,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 2 Block:   Subdivision: SOUTH LAMAR BUSINESS PARK (A RESUB OF EVERGREEN HEIGHTS),1700 LAMAR BOULEVARD SOUTH,30.25138338,-97.76612356,,,,,
1998-004666 EP,C-1000 Commercial Remodel,Remodel,1700 Lamar Boulevard South         A .00203,07/02/1998,Chg Use & Remodel For Religious Assembly,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 2 Block:   Subdivision: SOUTH LAMAR BUSINESS PARK (A RESUB OF EVERGREEN HEIGHTS),1700 LAMAR BOULEVARD SOUTH,30.25138338,-97.76612356,,,,,
1998-004666 MP,C-1000 Commercial Remodel,Remodel,1700 Lamar Boulevard South         A .00203,07/02/1998,Chg Use & Remodel For Religious Assembly,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 2 Block:   Subdivision: SOUTH LAMAR BUSINESS PARK (A RESUB OF EVERGREEN HEIGHTS),1700 LAMAR BOULEVARD SOUTH,30.25138338,-97.76612356,,,,,
1998-004666 PP,C-1000 Commercial Remodel,Remodel,1700 Lamar Boulevard South         A .00203,07/02/1998,Chg Use & Remodel For Religious Assembly,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 2 Block:   Subdivision: SOUTH LAMAR BUSINESS PARK (A RESUB OF EVERGREEN HEIGHTS),1700 LAMAR BOULEVARD SOUTH,30.25138338,-97.76612356,,,,,
1998-004842 BP,C-1000 Commercial Remodel,Remodel,10431 Morado Circle                 A 500200,07/02/1998,Finish Out For Bmc Software,Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,"LOT 1A & 2A BLK A APPLETREE I AMENDED PLAT OF LOTS 1&2, & LOT 3 BLK A APPLETREE I",10431 MORADO CIRCLE,30.4013405,-97.75120696,,,,,
1998-004842 EP,C-1000 Commercial Remodel,Remodel,10431 Morado Circle                 A 500200,07/02/1998,Finish Out For Bmc Software,Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,"LOT 1A & 2A BLK A APPLETREE I AMENDED PLAT OF LOTS 1&2, & LOT 3 BLK A APPLETREE I",10431 MORADO CIRCLE,30.4013405,-97.75120696,,,,,
1998-004842 MP,C-1000 Commercial Remodel,Remodel,10431 Morado Circle                 A 500200,07/02/1998,Finish Out For Bmc Software,Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,"LOT 1A & 2A BLK A APPLETREE I AMENDED PLAT OF LOTS 1&2, & LOT 3 BLK A APPLETREE I",10431 MORADO CIRCLE,30.4013405,-97.75120696,,,,,
1998-004989 BP,C-1000 Commercial Remodel,Remodel,7600 Capital Of Texas Highway Northa B00200,07/02/1998,Finish Out For Sun Microsystems Office,Final,,,,,,,,,,,LAKEWOOD PROPERTY TRUST % HRPT PROPERTIES TRUST,,,,,,WATERTOWN,MA,02472,,,,,112170,,1,,,7600 CAPITAL OF TEXAS HIGHWAY NORTHA B00200,,,,,,,
1998-004989 BP,C-1000 Commercial Remodel,Remodel,7600 Capital Of Texas Highway Northa B00200,07/02/1998,Finish Out For Sun Microsystems Office,Final,,,,,,,,,,,LAKEWOOD PROPERTY TRUST % HRPT PROPERTIES TRUST,,,,,,NEWTON,MA,02458 2094,,,,,112170,,1,,,7600 CAPITAL OF TEXAS HIGHWAY NORTHA B00200,,,,,,,
1998-004989 EP,C-1000 Commercial Remodel,Remodel,7600 Capital Of Texas Highway Northa B00200,07/02/1998,Finish Out For Sun Microsystems Office,Final,,,,,,,,,,,LAKEWOOD PROPERTY TRUST % HRPT PROPERTIES TRUST,,,,,,WATERTOWN,MA,02472,,,,,112170,,1,,,7600 CAPITAL OF TEXAS HIGHWAY NORTHA B00200,,,,,,,
1998-004989 EP,C-1000 Commercial Remodel,Remodel,7600 Capital Of Texas Highway Northa B00200,07/02/1998,Finish Out For Sun Microsystems Office,Final,,,,,,,,,,,LAKEWOOD PROPERTY TRUST % HRPT PROPERTIES TRUST,,,,,,NEWTON,MA,02458 2094,,,,,112170,,1,,,7600 CAPITAL OF TEXAS HIGHWAY NORTHA B00200,,,,,,,
1998-004989 MP,C-1000 Commercial Remodel,Remodel,7600 Capital Of Texas Highway Northa B00200,07/02/1998,Finish Out For Sun Microsystems Office,Final,,,,,,,,,,,LAKEWOOD PROPERTY TRUST % HRPT PROPERTIES TRUST,,,,,,NEWTON,MA,02458 2094,,,,,112170,,1,,,7600 CAPITAL OF TEXAS HIGHWAY NORTHA B00200,,,,,,,
1998-004989 MP,C-1000 Commercial Remodel,Remodel,7600 Capital Of Texas Highway Northa B00200,07/02/1998,Finish Out For Sun Microsystems Office,Final,,,,,,,,,,,LAKEWOOD PROPERTY TRUST % HRPT PROPERTIES TRUST,,,,,,WATERTOWN,MA,02472,,,,,112170,,1,,,7600 CAPITAL OF TEXAS HIGHWAY NORTHA B00200,,,,,,,
1998-004989 PP,C-1000 Commercial Remodel,Remodel,7600 Capital Of Texas Highway Northa B00200,07/02/1998,Finish Out For Sun Microsystems Office,Final,,,,,,,,,,,LAKEWOOD PROPERTY TRUST % HRPT PROPERTIES TRUST,,,,,,WATERTOWN,MA,02472,,,,,112170,,1,,,7600 CAPITAL OF TEXAS HIGHWAY NORTHA B00200,,,,,,,
1998-004989 PP,C-1000 Commercial Remodel,Remodel,7600 Capital Of Texas Highway Northa B00200,07/02/1998,Finish Out For Sun Microsystems Office,Final,,,,,,,,,,,LAKEWOOD PROPERTY TRUST % HRPT PROPERTIES TRUST,,,,,,NEWTON,MA,02458 2094,,,,,112170,,1,,,7600 CAPITAL OF TEXAS HIGHWAY NORTHA B00200,,,,,,,
1998-006401 BP,C- 327 Stores & Customer Services,New,11301 Lakeline Boulevard            C .00000,07/02/1998,New Home Depot,Final,,,,,,,,,,,183 PARKLINE SHOPPING CENTER LP,,,,,,AUSTIN,TX,78701,,,,,3500000,,1,,"PARKLINE 183 BLK A LTS 1-4 (RESUB), BLOCK A, LOT 4A, ACRES 9.826",11301 LAKELINE BOULEVARD,30.47943115,-97.7993797,,,,,
