permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-003285 BP,R- 435 Renovations/Remodel ,Remodel,2104 12 Street East                A A00000,01/14/1998,Repair Duplex To Min Stds 45 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,,2104 12 STREET EAST,30.27429413,-97.71759827,,,,,
1998-011518 BP,R- 101 Single Family Houses,New,13413 Anacapo Cove                  A  00000,01/14/1998,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70995,,1,,,13413 ANACAPO COVE,30.4296526,-97.6906681,,,,,
1998-011518 DS,Res. Driveway & Sidewalk,New,13413 Anacapo Cove                  A  00000,01/14/1998,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70995,,,,,13413 ANACAPO COVE,30.4296526,-97.6906681,,,,,
1998-011518 EP,R- 101 Single Family Houses,New,13413 Anacapo Cove                  A  00000,01/14/1998,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70995,,1,,,13413 ANACAPO COVE,30.4296526,-97.6906681,,,,,
1998-011518 MP,R- 101 Single Family Houses,New,13413 Anacapo Cove                  A  00000,01/14/1998,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70995,,1,,,13413 ANACAPO COVE,30.4296526,-97.6906681,,,,,
1998-011518 PP,R- 101 Single Family Houses,New,13413 Anacapo Cove                  A  00000,01/14/1998,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,70995,,1,,,13413 ANACAPO COVE,30.4296526,-97.6906681,,,,,
1998-011520 BP,R- 101 Single Family Houses,New,8804 Little Laura Drive            A  00000,01/14/1998,One Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,68500,,1,,,8804 LITTLE LAURA DRIVE,30.37262117,-97.73295683,,,,,
1998-011520 DS,Res. Driveway & Sidewalk,New,8804 Little Laura Drive            A  00000,01/14/1998,One Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,68500,,,,,8804 LITTLE LAURA DRIVE,30.37262117,-97.73295683,,,,,
1998-011520 EP,R- 101 Single Family Houses,New,8804 Little Laura Drive            A  00000,01/14/1998,One Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,68500,,1,,,8804 LITTLE LAURA DRIVE,30.37262117,-97.73295683,,,,,
1998-011520 MP,R- 101 Single Family Houses,New,8804 Little Laura Drive            A  00000,01/14/1998,One Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,68500,,1,,,8804 LITTLE LAURA DRIVE,30.37262117,-97.73295683,,,,,
1998-011520 PP,R- 101 Single Family Houses,New,8804 Little Laura Drive            A  00000,01/14/1998,One Story Residence W/Att Garage & Cover Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,68500,,1,,,8804 LITTLE LAURA DRIVE,30.37262117,-97.73295683,,,,,
