permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-000041 BP,R- 101 Single Family Houses,New,1011 Lott Avenue                   A .00000,01/08/1998,Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,Lot: 22 Block: 1 Subdivision: D. C. MOORE ADDN,1011 LOTT AVENUE,30.26831787,-97.68308023,,,,,
1998-000041 DS,Res. Driveway & Sidewalk,New,1011 Lott Avenue                   A .00000,01/08/1998,Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,,,Lot: 22 Block: 1 Subdivision: D. C. MOORE ADDN,1011 LOTT AVENUE,30.26831787,-97.68308023,,,,,
1998-000041 EP,R- 101 Single Family Houses,New,1011 Lott Avenue                   A .00000,01/08/1998,Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,Lot: 22 Block: 1 Subdivision: D. C. MOORE ADDN,1011 LOTT AVENUE,30.26831787,-97.68308023,,,,,
1998-000041 MP,R- 101 Single Family Houses,New,1011 Lott Avenue                   A .00000,01/08/1998,Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,Lot: 22 Block: 1 Subdivision: D. C. MOORE ADDN,1011 LOTT AVENUE,30.26831787,-97.68308023,,,,,
1998-000041 PP,R- 101 Single Family Houses,New,1011 Lott Avenue                   A .00000,01/08/1998,Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,Lot: 22 Block: 1 Subdivision: D. C. MOORE ADDN,1011 LOTT AVENUE,30.26831787,-97.68308023,,,,,
1998-008896 BP,C-1000 Commercial Remodel,Remodel,6001 Parmer Lane                   A  00440,01/08/1998,Tenant Finish Out For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,1,,,6001 PARMER LANE,30.44145901,-97.74254102,,,,,
1998-008896 EP,C-1000 Commercial Remodel,Remodel,6001 Parmer Lane                   A  00440,01/08/1998,Tenant Finish Out For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,1,,,6001 PARMER LANE,30.44145901,-97.74254102,,,,,
1998-008896 MP,C-1000 Commercial Remodel,Remodel,6001 Parmer Lane                   A  00440,01/08/1998,Tenant Finish Out For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,1,,,6001 PARMER LANE,30.44145901,-97.74254102,,,,,
1998-008896 PP,C-1000 Commercial Remodel,Remodel,6001 Parmer Lane                   A  00440,01/08/1998,Tenant Finish Out For Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,140000,,1,,,6001 PARMER LANE,30.44145901,-97.74254102,,,,,
1998-008899 BP,R- 101 Single Family Houses,New,5200 Beryl Oak Drive               A  00000,01/08/1998,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,46750,,1,,Lot: 11 Block: O Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5200 BERYL OAK DRIVE,30.19367631,-97.73789176,,,,,
1998-008899 DS,Res. Driveway & Sidewalk,New,5200 Beryl Oak Drive               A  00000,01/08/1998,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,46750,,,,Lot: 11 Block: O Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5200 BERYL OAK DRIVE,30.19367631,-97.73789176,,,,,
1998-008899 EP,R- 101 Single Family Houses,New,5200 Beryl Oak Drive               A  00000,01/08/1998,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,46750,,1,,Lot: 11 Block: O Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5200 BERYL OAK DRIVE,30.19367631,-97.73789176,,,,,
1998-008899 MP,R- 101 Single Family Houses,New,5200 Beryl Oak Drive               A  00000,01/08/1998,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,46750,,1,,Lot: 11 Block: O Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5200 BERYL OAK DRIVE,30.19367631,-97.73789176,,,,,
1998-008899 PP,R- 101 Single Family Houses,New,5200 Beryl Oak Drive               A  00000,01/08/1998,New Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,46750,,1,,Lot: 11 Block: O Subdivision: WILLIAMSON SUBDIVISION SECTION TWO,5200 BERYL OAK DRIVE,30.19367631,-97.73789176,,,,,
1998-011425 BP,"C- 324 Office, Bank & Professional Bldgs",New,3901 Spicewood Springs Road        A B00000,01/08/1998,New Shell Building,Final,,,,,,,,,,,CITY OF AUSTIN,,,,,,AUSTIN,TX,78767 1088,(512) 974-3960,,,,130000,,1,,ABS 521 SUR 17 MITCHELL J M ACR .604,3901 SPICEWOOD SPRINGS ROAD,30.36588715,-97.75122224,,,,,
1998-011425 EP,"C- 324 Office, Bank & Professional Bldgs",New,3901 Spicewood Springs Road        A B00000,01/08/1998,New Shell Building,Final,,,,,,,,,,,CITY OF AUSTIN,,,,,,AUSTIN,TX,78767 1088,(512) 974-3960,,,,130000,,1,,ABS 521 SUR 17 MITCHELL J M ACR .604,3901 SPICEWOOD SPRINGS ROAD,30.36588715,-97.75122224,,,,,
1998-011425 MP,"C- 324 Office, Bank & Professional Bldgs",New,3901 Spicewood Springs Road        A B00000,01/08/1998,New Shell Building,Final,,,,,,,,,,,CITY OF AUSTIN,,,,,,AUSTIN,TX,78767 1088,(512) 974-3960,,,,130000,,1,,ABS 521 SUR 17 MITCHELL J M ACR .604,3901 SPICEWOOD SPRINGS ROAD,30.36588715,-97.75122224,,,,,
1998-011425 PP,"C- 324 Office, Bank & Professional Bldgs",New,3901 Spicewood Springs Road        A B00000,01/08/1998,New Shell Building,Final,,,,,,,,,,,CITY OF AUSTIN,,,,,,AUSTIN,TX,78767 1088,(512) 974-3960,,,,130000,,1,,ABS 521 SUR 17 MITCHELL J M ACR .604,3901 SPICEWOOD SPRINGS ROAD,30.36588715,-97.75122224,,,,,
1998-011481 BP,R- 101 Single Family Houses,New,12933 Latchwood Lane                A .00000,01/08/1998,One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,48048,,1,,,12933 LATCHWOOD LANE,30.40086089,-97.64877251,,,,,
1998-011481 DS,Res. Driveway & Sidewalk,New,12933 Latchwood Lane                A .00000,01/08/1998,One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,48048,,,,,12933 LATCHWOOD LANE,30.40086089,-97.64877251,,,,,
1998-011481 EP,R- 101 Single Family Houses,New,12933 Latchwood Lane                A .00000,01/08/1998,One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,48048,,1,,,12933 LATCHWOOD LANE,30.40086089,-97.64877251,,,,,
1998-011481 MP,R- 101 Single Family Houses,New,12933 Latchwood Lane                A .00000,01/08/1998,One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,48048,,1,,,12933 LATCHWOOD LANE,30.40086089,-97.64877251,,,,,
1998-011481 PP,R- 101 Single Family Houses,New,12933 Latchwood Lane                A .00000,01/08/1998,One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,48048,,1,,,12933 LATCHWOOD LANE,30.40086089,-97.64877251,,,,,
1998-011498 BP,R- 101 Single Family Houses,New,8121 Amelia Cove                   A  00000,01/08/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,105750,,1,,,8121 AMELIA COVE,30.39630174,-97.80241001,,,,,
1998-011498 DS,Res. Driveway & Sidewalk,New,8121 Amelia Cove                   A  00000,01/08/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,105750,,,,,8121 AMELIA COVE,30.39630174,-97.80241001,,,,,
1998-011498 EP,R- 101 Single Family Houses,New,8121 Amelia Cove                   A  00000,01/08/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,105750,,1,,,8121 AMELIA COVE,30.39630174,-97.80241001,,,,,
1998-011498 MP,R- 101 Single Family Houses,New,8121 Amelia Cove                   A  00000,01/08/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,105750,,1,,,8121 AMELIA COVE,30.39630174,-97.80241001,,,,,
1998-011498 PP,R- 101 Single Family Houses,New,8121 Amelia Cove                   A  00000,01/08/1998,New 2 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,105750,,1,,,8121 AMELIA COVE,30.39630174,-97.80241001,,,,,
1998-011508 BP,R- 101 Single Family Houses,New,8125 Amelia Cove                   A  00000,01/08/1998,New Two Story Res W/Att Gar & Portechochere &*,Final,,,,,,,,,,,,,,,,,,,,,,,,84625,,1,,,8125 AMELIA COVE,30.39648599,-97.80226953,,,,,
1998-011508 DS,Res. Driveway & Sidewalk,New,8125 Amelia Cove                   A  00000,01/08/1998,New Two Story Res W/Att Gar & Portechochere &*,Final,,,,,,,,,,,,,,,,,,,,,,,,84625,,,,,8125 AMELIA COVE,30.39648599,-97.80226953,,,,,
1998-011508 EP,R- 101 Single Family Houses,New,8125 Amelia Cove                   A  00000,01/08/1998,New Two Story Res W/Att Gar & Portechochere &*,Final,,,,,,,,,,,,,,,,,,,,,,,,84625,,1,,,8125 AMELIA COVE,30.39648599,-97.80226953,,,,,
1998-011508 MP,R- 101 Single Family Houses,New,8125 Amelia Cove                   A  00000,01/08/1998,New Two Story Res W/Att Gar & Portechochere &*,Final,,,,,,,,,,,,,,,,,,,,,,,,84625,,1,,,8125 AMELIA COVE,30.39648599,-97.80226953,,,,,
1998-011508 PP,R- 101 Single Family Houses,New,8125 Amelia Cove                   A  00000,01/08/1998,New Two Story Res W/Att Gar & Portechochere &*,Final,,,,,,,,,,,,,,,,,,,,,,,,84625,,1,,,8125 AMELIA COVE,30.39648599,-97.80226953,,,,,
1998-011529 BP,R- 101 Single Family Houses,New,9317 Linkmeadow Drive              C .00000,01/08/1998,One Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,57750,,1,,Lot: 13 Block: E Subdivision:  ,9317 LINKMEADOW DRIVE,30.18609572,-97.83730403,,,,,
1998-011529 DS,Res. Driveway & Sidewalk,New,9317 Linkmeadow Drive              C .00000,01/08/1998,One Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,57750,,,,Lot: 13 Block: E Subdivision:  ,9317 LINKMEADOW DRIVE,30.18609572,-97.83730403,,,,,
1998-011529 EP,R- 101 Single Family Houses,New,9317 Linkmeadow Drive              C .00000,01/08/1998,One Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,57750,,1,,Lot: 13 Block: E Subdivision:  ,9317 LINKMEADOW DRIVE,30.18609572,-97.83730403,,,,,
1998-011529 MP,R- 101 Single Family Houses,New,9317 Linkmeadow Drive              C .00000,01/08/1998,One Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,57750,,1,,Lot: 13 Block: E Subdivision:  ,9317 LINKMEADOW DRIVE,30.18609572,-97.83730403,,,,,
1998-011529 PP,R- 101 Single Family Houses,New,9317 Linkmeadow Drive              C .00000,01/08/1998,One Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,57750,,1,,Lot: 13 Block: E Subdivision:  ,9317 LINKMEADOW DRIVE,30.18609572,-97.83730403,,,,,
1998-011530 BP,R- 101 Single Family Houses,New,9309 Bradner Drive                 C .00000,01/08/1998,One Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,57750,,1,,Lot: 14 Block: D Subdivision:  ,9309 BRADNER DRIVE,30.18670494,-97.83794044,,,,,
1998-011530 DS,Res. Driveway & Sidewalk,New,9309 Bradner Drive                 C .00000,01/08/1998,One Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,57750,,,,Lot: 14 Block: D Subdivision:  ,9309 BRADNER DRIVE,30.18670494,-97.83794044,,,,,
1998-011530 EP,R- 101 Single Family Houses,New,9309 Bradner Drive                 C .00000,01/08/1998,One Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,57750,,1,,Lot: 14 Block: D Subdivision:  ,9309 BRADNER DRIVE,30.18670494,-97.83794044,,,,,
1998-011530 MP,R- 101 Single Family Houses,New,9309 Bradner Drive                 C .00000,01/08/1998,One Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,57750,,1,,Lot: 14 Block: D Subdivision:  ,9309 BRADNER DRIVE,30.18670494,-97.83794044,,,,,
1998-011530 PP,R- 101 Single Family Houses,New,9309 Bradner Drive                 C .00000,01/08/1998,One Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,57750,,1,,Lot: 14 Block: D Subdivision:  ,9309 BRADNER DRIVE,30.18670494,-97.83794044,,,,,
1998-011531 BP,R- 101 Single Family Houses,New,9212 Linkmeadow Drive              C  00000,01/08/1998,Two Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,59500,,1,,Lot: 24 Block: D Subdivision: CHERRY CREEK SECTION 17,9212 LINKMEADOW DRIVE,30.18684216,-97.83721985,,,,,
1998-011531 DS,Res. Driveway & Sidewalk,New,9212 Linkmeadow Drive              C  00000,01/08/1998,Two Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,59500,,,,Lot: 24 Block: D Subdivision: CHERRY CREEK SECTION 17,9212 LINKMEADOW DRIVE,30.18684216,-97.83721985,,,,,
1998-011531 EP,R- 101 Single Family Houses,New,9212 Linkmeadow Drive              C  00000,01/08/1998,Two Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,59500,,1,,Lot: 24 Block: D Subdivision: CHERRY CREEK SECTION 17,9212 LINKMEADOW DRIVE,30.18684216,-97.83721985,,,,,
1998-011531 MP,R- 101 Single Family Houses,New,9212 Linkmeadow Drive              C  00000,01/08/1998,Two Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,59500,,1,,Lot: 24 Block: D Subdivision: CHERRY CREEK SECTION 17,9212 LINKMEADOW DRIVE,30.18684216,-97.83721985,,,,,
1998-011531 PP,R- 101 Single Family Houses,New,9212 Linkmeadow Drive              C  00000,01/08/1998,Two Story Residence W/Att Garage & Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,59500,,1,,Lot: 24 Block: D Subdivision: CHERRY CREEK SECTION 17,9212 LINKMEADOW DRIVE,30.18684216,-97.83721985,,,,,
1998-011551 BP,C-1000 Commercial Remodel,Remodel,11902 Interstate Highway 35 North   A  00000,01/08/1998,C/U From Resid To Communication Service/Office,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,11902 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1998-011661 EP,Commercial,Remodel,200  6 Street East                A  00000,01/08/1998,Install Cooler,Final,,,,,,,,,,,"Madeleine Bond, ",,,,,,,,,(512) 447-8933,,,,16000,,1,,LOT 1-3 & W 23.5FT LT 4 BLOCK 068 ORIGINAL CITY (TOTAL SQ FT 20672),200 6 STREET EAST,30.26791191,-97.74121437,,,,,
1998-011661 MP,Commercial,Remodel,200  6 Street East                A  00000,01/08/1998,Install Cooler,Final,,,,,,,,,,,"Madeleine Bond, ",,,,,,,,,(512) 447-8933,,,,16000,,1,,LOT 1-3 & W 23.5FT LT 4 BLOCK 068 ORIGINAL CITY (TOTAL SQ FT 20672),200 6 STREET EAST,30.26791191,-97.74121437,,,,,
1998-011690 EP,Commercial,Remodel,7200 Mc Neil Drive                 A  00000,01/08/1998,New Sevice Only Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,7200 MC NEIL DRIVE,30.43641272,-97.7647616,,,,,
1998-011690 MP,Commercial,Remodel,7200 Mc Neil Drive                 A  00000,01/08/1998,New Sevice Only Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,7200 MC NEIL DRIVE,30.43641272,-97.7647616,,,,,
1998-011695 PP,Residential ,Remodel,2501 Dana Cove                     A B00000,01/08/1998,Install Gas Lines To Existing Duplex,Final,,,,,,,,,,,BLACK TERESA DAWN & DAVID SAMUEL LUDWIG,,,,,,AUSTIN,TX,78746 6901,,,,,1000,,1,,,2501 DANA COVE,30.25786683,-97.78633468,,,,,
1998-011696 PP,Residential ,Remodel,10606 Georgian Drive                A .00000,01/08/1998,Cutover To Cty Sewer/Replace Existing Wtr Line,Final,,,,,,,,,,,ROSAS PABLO S,,,,,,AUSTIN,TX,78753 3901,,,,,3200,,1,,,10606 GEORGIAN DRIVE,30.37302704,-97.68557444,,,,,
1998-011697 EP,Residential ,Remodel,8605 Navidad Drive                 C  00000,01/08/1998,New Residence - Service Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"Lot: 21 Block: F Subdivision: BARTON CREEK SECTION G, PHASE 1",8605 NAVIDAD DRIVE,30.28600036,-97.86912185,,,,,
1998-011697 MP,Residential ,Remodel,8605 Navidad Drive                 C  00000,01/08/1998,New Residence - Service Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"Lot: 21 Block: F Subdivision: BARTON CREEK SECTION G, PHASE 1",8605 NAVIDAD DRIVE,30.28600036,-97.86912185,,,,,
1998-011698 EP,Commercial,Remodel,700  4 Street East                A  00000,01/08/1998,Repair Elec Service,Final,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,Lot: 1 Block:   Subdivision: OUTLOT 37 DIVISION E,700 4 STREET EAST,30.26457069,-97.73648255,,,,,
1998-011698 MP,Commercial,Remodel,700  4 Street East                A  00000,01/08/1998,Repair Elec Service,Final,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,Lot: 1 Block:   Subdivision: OUTLOT 37 DIVISION E,700 4 STREET EAST,30.26457069,-97.73648255,,,,,
1998-014203 BP,R- 435 Renovations/Remodel ,Remodel,1117 Delano Street                 A .00000,01/08/1998,Move On Lot/Foundation/Remodel,Final,,,,,,,,,,,MOSGOFIAN NOAH,,,,,,AUSTIN,TX,78702 2552,,,,,20700,,1,,Lot: 7 Block: 1 Subdivision:  ,1117 DELANO STREET,30.27217852,-97.67825446,,,,,
1998-014203 DS,Res. Driveway & Sidewalk,Modification,1117 Delano Street                 A .00000,01/08/1998,Move On Lot/Foundation/Remodel,Final,,,,,,,,,,,MOSGOFIAN NOAH,,,,,,AUSTIN,TX,78702 2552,,,,,20700,,,,Lot: 7 Block: 1 Subdivision:  ,1117 DELANO STREET,30.27217852,-97.67825446,,,,,
1998-014203 EP,R- 435 Renovations/Remodel ,Remodel,1117 Delano Street                 A .00000,01/08/1998,Move On Lot/Foundation/Remodel,Final,,,,,,,,,,,MOSGOFIAN NOAH,,,,,,AUSTIN,TX,78702 2552,,,,,20700,,1,,Lot: 7 Block: 1 Subdivision:  ,1117 DELANO STREET,30.27217852,-97.67825446,,,,,
1998-014203 MP,R- 435 Renovations/Remodel ,Remodel,1117 Delano Street                 A .00000,01/08/1998,Move On Lot/Foundation/Remodel,Final,,,,,,,,,,,MOSGOFIAN NOAH,,,,,,AUSTIN,TX,78702 2552,,,,,20700,,1,,Lot: 7 Block: 1 Subdivision:  ,1117 DELANO STREET,30.27217852,-97.67825446,,,,,
1998-014203 PP,R- 435 Renovations/Remodel ,Remodel,1117 Delano Street                 A .00000,01/08/1998,Move On Lot/Foundation/Remodel,Final,,,,,,,,,,,MOSGOFIAN NOAH,,,,,,AUSTIN,TX,78702 2552,,,,,20700,,1,,Lot: 7 Block: 1 Subdivision:  ,1117 DELANO STREET,30.27217852,-97.67825446,,,,,
1998-014276 EP,Residential ,Remodel,8202 Tyndale Cove                  C  00000,01/08/1998,New Residence - Service Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 32 Block: B Subdivision:  ,8202 TYNDALE COVE,30.32046901,-97.8490489,,,,,
1998-014276 MP,Residential ,Remodel,8202 Tyndale Cove                  C  00000,01/08/1998,New Residence - Service Only Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 32 Block: B Subdivision:  ,8202 TYNDALE COVE,30.32046901,-97.8490489,,,,,
