permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-001948 BP,R- 101 Single Family Houses,New,7451 Pusch Ridge Loop              A  00000,09/17/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,38040,,1,,Lot: 31 Block: A Subdivision: SUNSET ADDITION,7451 PUSCH RIDGE LOOP,30.21382776,-97.84527128,,,,,
1998-001948 DS,Res. Driveway & Sidewalk,New,7451 Pusch Ridge Loop              A  00000,09/17/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,38040,,,,Lot: 31 Block: A Subdivision: SUNSET ADDITION,7451 PUSCH RIDGE LOOP,30.21382776,-97.84527128,,,,,
1998-001948 EP,R- 101 Single Family Houses,New,7451 Pusch Ridge Loop              A  00000,09/17/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,38040,,1,,Lot: 31 Block: A Subdivision: SUNSET ADDITION,7451 PUSCH RIDGE LOOP,30.21382776,-97.84527128,,,,,
1998-001948 MP,R- 101 Single Family Houses,New,7451 Pusch Ridge Loop              A  00000,09/17/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,38040,,1,,Lot: 31 Block: A Subdivision: SUNSET ADDITION,7451 PUSCH RIDGE LOOP,30.21382776,-97.84527128,,,,,
1998-001948 PP,R- 101 Single Family Houses,New,7451 Pusch Ridge Loop              A  00000,09/17/1998,Sf Residence W/Attached Garage & Cov\'D Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,38040,,1,,Lot: 31 Block: A Subdivision: SUNSET ADDITION,7451 PUSCH RIDGE LOOP,30.21382776,-97.84527128,,,,,
1998-001992 BP,R- 101 Single Family Houses,New,7452 Pusch Ridge Loop              A  00000,09/17/1998,One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,44280,,1,,Lot: 34 Block: A Subdivision: SUNSET ADDITION,7452 PUSCH RIDGE LOOP,30.21442838,-97.84518456,,,,,
1998-001992 DS,Res. Driveway & Sidewalk,New,7452 Pusch Ridge Loop              A  00000,09/17/1998,One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,44280,,,,Lot: 34 Block: A Subdivision: SUNSET ADDITION,7452 PUSCH RIDGE LOOP,30.21442838,-97.84518456,,,,,
1998-001992 EP,R- 101 Single Family Houses,New,7452 Pusch Ridge Loop              A  00000,09/17/1998,One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,44280,,1,,Lot: 34 Block: A Subdivision: SUNSET ADDITION,7452 PUSCH RIDGE LOOP,30.21442838,-97.84518456,,,,,
1998-001992 MP,R- 101 Single Family Houses,New,7452 Pusch Ridge Loop              A  00000,09/17/1998,One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,44280,,1,,Lot: 34 Block: A Subdivision: SUNSET ADDITION,7452 PUSCH RIDGE LOOP,30.21442838,-97.84518456,,,,,
1998-001992 PP,R- 101 Single Family Houses,New,7452 Pusch Ridge Loop              A  00000,09/17/1998,One Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,44280,,1,,Lot: 34 Block: A Subdivision: SUNSET ADDITION,7452 PUSCH RIDGE LOOP,30.21442838,-97.84518456,,,,,
