permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-000129 BP,R-2001 Relocation Residential,Relocation,5701 Travis Cook Road              A  00000,02/26/1998,Relocate Residence From Outside City,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 3 Block:   Subdivision: TRAVIS COOKE ROAD ADDITION,5701 TRAVIS COOK ROAD,30.2576181,-97.88872525,,,,,
1998-000130 BP,R- 434 Addition & Alterations,Addition,5701 Travis Cook Road              A  00000,02/26/1998,Move On Lot/Rem/Repair/Foundation/Add Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,20500,,1,,Lot: 3 Block:   Subdivision: TRAVIS COOKE ROAD ADDITION,5701 TRAVIS COOK ROAD,30.2576181,-97.88872525,,,,,
1998-000130 EP,R- 434 Addition & Alterations,Addition,5701 Travis Cook Road              A  00000,02/26/1998,Move On Lot/Rem/Repair/Foundation/Add Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,20500,,1,,Lot: 3 Block:   Subdivision: TRAVIS COOKE ROAD ADDITION,5701 TRAVIS COOK ROAD,30.2576181,-97.88872525,,,,,
1998-000130 MP,R- 434 Addition & Alterations,Addition,5701 Travis Cook Road              A  00000,02/26/1998,Move On Lot/Rem/Repair/Foundation/Add Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,20500,,1,,Lot: 3 Block:   Subdivision: TRAVIS COOKE ROAD ADDITION,5701 TRAVIS COOK ROAD,30.2576181,-97.88872525,,,,,
1998-000130 PP,R- 434 Addition & Alterations,Addition,5701 Travis Cook Road              A  00000,02/26/1998,Move On Lot/Rem/Repair/Foundation/Add Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,20500,,1,,Lot: 3 Block:   Subdivision: TRAVIS COOKE ROAD ADDITION,5701 TRAVIS COOK ROAD,30.2576181,-97.88872525,,,,,
1998-000718 BP,R- 101 Single Family Houses,New,5800 Republic Of Texas Boulevard   A  00000,02/26/1998,New 2 Stry Sf Res W/Att Gar-Brzwy-Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,141000,,1,,Lot: 1 Block: Q Subdivision: VILLAGE PARK 4 AT TRAVIS COUNTRY,5800 REPUBLIC OF TEXAS BOULEVARD,30.25302228,-97.83511224,,,,,
1998-000718 DS,Res. Driveway & Sidewalk,New,5800 Republic Of Texas Boulevard   A  00000,02/26/1998,New 2 Stry Sf Res W/Att Gar-Brzwy-Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,141000,,,,Lot: 1 Block: Q Subdivision: VILLAGE PARK 4 AT TRAVIS COUNTRY,5800 REPUBLIC OF TEXAS BOULEVARD,30.25302228,-97.83511224,,,,,
1998-000718 EP,R- 101 Single Family Houses,New,5800 Republic Of Texas Boulevard   A  00000,02/26/1998,New 2 Stry Sf Res W/Att Gar-Brzwy-Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,141000,,1,,Lot: 1 Block: Q Subdivision: VILLAGE PARK 4 AT TRAVIS COUNTRY,5800 REPUBLIC OF TEXAS BOULEVARD,30.25302228,-97.83511224,,,,,
1998-000718 MP,R- 101 Single Family Houses,New,5800 Republic Of Texas Boulevard   A  00000,02/26/1998,New 2 Stry Sf Res W/Att Gar-Brzwy-Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,141000,,1,,Lot: 1 Block: Q Subdivision: VILLAGE PARK 4 AT TRAVIS COUNTRY,5800 REPUBLIC OF TEXAS BOULEVARD,30.25302228,-97.83511224,,,,,
1998-000718 PP,R- 101 Single Family Houses,New,5800 Republic Of Texas Boulevard   A  00000,02/26/1998,New 2 Stry Sf Res W/Att Gar-Brzwy-Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,141000,,1,,Lot: 1 Block: Q Subdivision: VILLAGE PARK 4 AT TRAVIS COUNTRY,5800 REPUBLIC OF TEXAS BOULEVARD,30.25302228,-97.83511224,,,,,
1998-003355 BP,"C- 324 Office, Bank & Professional Bldgs",New,6610 Ben White Boulevard East      A  00000,02/26/1998,Install Mobile Home Office,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,LOT 1 BLK A CIRCLE B HOMES SUBD,6610 BEN WHITE BOULEVARD EAST,30.2139397,-97.70735089,,,,,
