permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-000544 BP,R- 101 Single Family Houses,New,11409 Darrin Lane                   A  00000,03/05/1998,Sf Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,71386,,1,,"Lot: 5 Block:   Subdivision: STONEY RIDGE PHASE A, SECTION 11",11409 DARRIN LANE,30.15989653,-97.65011831,,,,,
1998-000544 DS,Res. Driveway & Sidewalk,New,11409 Darrin Lane                   A  00000,03/05/1998,Sf Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,71386,,,,"Lot: 5 Block:   Subdivision: STONEY RIDGE PHASE A, SECTION 11",11409 DARRIN LANE,30.15989653,-97.65011831,,,,,
1998-000544 EP,R- 101 Single Family Houses,New,11409 Darrin Lane                   A  00000,03/05/1998,Sf Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,71386,,1,,"Lot: 5 Block:   Subdivision: STONEY RIDGE PHASE A, SECTION 11",11409 DARRIN LANE,30.15989653,-97.65011831,,,,,
1998-000544 MP,R- 101 Single Family Houses,New,11409 Darrin Lane                   A  00000,03/05/1998,Sf Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,71386,,1,,"Lot: 5 Block:   Subdivision: STONEY RIDGE PHASE A, SECTION 11",11409 DARRIN LANE,30.15989653,-97.65011831,,,,,
1998-000544 PP,R- 101 Single Family Houses,New,11409 Darrin Lane                   A  00000,03/05/1998,Sf Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,71386,,1,,"Lot: 5 Block:   Subdivision: STONEY RIDGE PHASE A, SECTION 11",11409 DARRIN LANE,30.15989653,-97.65011831,,,,,
1998-003321 BP,R- 435 Renovations/Remodel ,Remodel,1606 Southgate Circle              A B00000,03/05/1998,Repair Duplex To Minimum Standards-30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 10 Block: H Subdivision: SOUTHRIDGE SEC 5,1606 SOUTHGATE CIRCLE,30.23460423,-97.77908403,,,,,
1998-003534 BP,R- 101 Single Family Houses,New,5494 Walnut Grove Drive            A  00000,03/05/1998,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,"Lot: 37 Block:   Subdivision: FAIRWAY RIDGE, 2ND AMENDED PLAT OF LOTS 21-28,30,31",5494 WALNUT GROVE DRIVE,30.18875018,-97.73570742,,,,,
1998-003534 DS,Res. Driveway & Sidewalk,New,5494 Walnut Grove Drive            A  00000,03/05/1998,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,,,"Lot: 37 Block:   Subdivision: FAIRWAY RIDGE, 2ND AMENDED PLAT OF LOTS 21-28,30,31",5494 WALNUT GROVE DRIVE,30.18875018,-97.73570742,,,,,
1998-003534 EP,R- 101 Single Family Houses,New,5494 Walnut Grove Drive            A  00000,03/05/1998,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,"Lot: 37 Block:   Subdivision: FAIRWAY RIDGE, 2ND AMENDED PLAT OF LOTS 21-28,30,31",5494 WALNUT GROVE DRIVE,30.18875018,-97.73570742,,,,,
1998-003534 MP,R- 101 Single Family Houses,New,5494 Walnut Grove Drive            A  00000,03/05/1998,One Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,"Lot: 37 Block:   Subdivision: FAIRWAY RIDGE, 2ND AMENDED PLAT OF LOTS 21-28,30,31",5494 WALNUT GROVE DRIVE,30.18875018,-97.73570742,,,,,
