permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-002000 BP,C-1000 Commercial Remodel,Remodel,3601 Presidential Boulevard        B  00000,09/03/1998,Finish Out Advantage Rental Car Kiosk,VOID,,,,,,,,,,,,,,,,,,,,,,,,22857,,1,,ABS 24 DELVALLE S (BERGSTROM AIR FORCE BASE) ACR 1816.519,3601 PRESIDENTIAL BOULEVARD,30.20354329,-97.66710095,,,,,
1998-002000 EP,C-1000 Commercial Remodel,Remodel,3601 Presidential Boulevard        B  00000,09/03/1998,Finish Out Advantage Rental Car Kiosk,Final,,,,,,,,,,,,,,,,,,,,,,,,22857,,1,,ABS 24 DELVALLE S (BERGSTROM AIR FORCE BASE) ACR 1816.519,3601 PRESIDENTIAL BOULEVARD,30.20354329,-97.66710095,,,,,
1998-002000 MP,C-1000 Commercial Remodel,Remodel,3601 Presidential Boulevard        B  00000,09/03/1998,Finish Out Advantage Rental Car Kiosk,VOID,,,,,,,,,,,,,,,,,,,,,,,,22857,,1,,ABS 24 DELVALLE S (BERGSTROM AIR FORCE BASE) ACR 1816.519,3601 PRESIDENTIAL BOULEVARD,30.20354329,-97.66710095,,,,,
1998-002001 BP,C-1000 Commercial Remodel,Remodel,3601 Presidential Boulevard        B  00000,09/03/1998,Finish Out Dollar Rental Car Kiosk,VOID,,,,,,,,,,,,,,,,,,,,,,,,22857,,1,,ABS 24 DELVALLE S (BERGSTROM AIR FORCE BASE) ACR 1816.519,3601 PRESIDENTIAL BOULEVARD,30.20354329,-97.66710095,,,,,
1998-002001 EP,C-1000 Commercial Remodel,Remodel,3601 Presidential Boulevard        B  00000,09/03/1998,Finish Out Dollar Rental Car Kiosk,Final,,,,,,,,,,,,,,,,,,,,,,,,22857,,1,,ABS 24 DELVALLE S (BERGSTROM AIR FORCE BASE) ACR 1816.519,3601 PRESIDENTIAL BOULEVARD,30.20354329,-97.66710095,,,,,
1998-002001 MP,C-1000 Commercial Remodel,Remodel,3601 Presidential Boulevard        B  00000,09/03/1998,Finish Out Dollar Rental Car Kiosk,VOID,,,,,,,,,,,,,,,,,,,,,,,,22857,,1,,ABS 24 DELVALLE S (BERGSTROM AIR FORCE BASE) ACR 1816.519,3601 PRESIDENTIAL BOULEVARD,30.20354329,-97.66710095,,,,,
1998-002002 BP,C-1000 Commercial Remodel,Remodel,3601 Presidential Boulevard        B  00000,09/03/1998,Finish Out Avis Rental Car Kiosk,VOID,,,,,,,,,,,,,,,,,,,,,,,,22857,,1,,ABS 24 DELVALLE S (BERGSTROM AIR FORCE BASE) ACR 1816.519,3601 PRESIDENTIAL BOULEVARD,30.20354329,-97.66710095,,,,,
1998-002002 EP,C-1000 Commercial Remodel,Remodel,3601 Presidential Boulevard        B  00000,09/03/1998,Finish Out Avis Rental Car Kiosk,Final,,,,,,,,,,,,,,,,,,,,,,,,22857,,1,,ABS 24 DELVALLE S (BERGSTROM AIR FORCE BASE) ACR 1816.519,3601 PRESIDENTIAL BOULEVARD,30.20354329,-97.66710095,,,,,
1998-002002 MP,C-1000 Commercial Remodel,Remodel,3601 Presidential Boulevard        B  00000,09/03/1998,Finish Out Avis Rental Car Kiosk,VOID,,,,,,,,,,,,,,,,,,,,,,,,22857,,1,,ABS 24 DELVALLE S (BERGSTROM AIR FORCE BASE) ACR 1816.519,3601 PRESIDENTIAL BOULEVARD,30.20354329,-97.66710095,,,,,
1998-002004 BP,C-1000 Commercial Remodel,Remodel,3601 Presidential Boulevard        B  00000,09/03/1998,Finish Out Hertz Car Rental Elec/Comm Room &,VOID,,,,,,,,,,,,,,,,,,,,,,,,22857,,1,,ABS 24 DELVALLE S (BERGSTROM AIR FORCE BASE) ACR 1816.519,3601 PRESIDENTIAL BOULEVARD,30.20354329,-97.66710095,,,,,
