permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-001652 BP,C- 105 Five or More Family Bldgs,New,12401 Los Indios Trail              C 500000,08/27/1998,New Condominiums,Final,,,,,,,,,,,,,,,,,,,,,,,,245000,,5,,,12401 LOS INDIOS TRAIL,30.44077377,-97.76457395,,,,,
1998-001652 EP,C- 105 Five or More Family Bldgs,New,12401 Los Indios Trail              C 500000,08/27/1998,New Condominiums,VOID,,,,,,,,,,,,,,,,,,,,,,,,245000,,5,,,12401 LOS INDIOS TRAIL,30.44077377,-97.76457395,,,,,
1998-001652 MP,C- 105 Five or More Family Bldgs,New,12401 Los Indios Trail              C 500000,08/27/1998,New Condominiums,Final,,,,,,,,,,,,,,,,,,,,,,,,245000,,5,,,12401 LOS INDIOS TRAIL,30.44077377,-97.76457395,,,,,
1998-001652 PP,C- 105 Five or More Family Bldgs,New,12401 Los Indios Trail              C 500000,08/27/1998,New Condominiums,Final,,,,,,,,,,,,,,,,,,,,,,,,245000,,5,,,12401 LOS INDIOS TRAIL,30.44077377,-97.76457395,,,,,
1998-001653 BP,C- 105 Five or More Family Bldgs,New,12401 Los Indios Trail              C 600000,08/27/1998,New Condominiums,Final,,,,,,,,,,,,,,,,,,,,,,,,290000,,6,,,12401 LOS INDIOS TRAIL,30.44077377,-97.76457395,,,,,
1998-001653 EP,C- 105 Five or More Family Bldgs,New,12401 Los Indios Trail              C 600000,08/27/1998,New Condominiums,Final,,,,,,,,,,,,,,,,,,,,,,,,290000,,6,,,12401 LOS INDIOS TRAIL,30.44077377,-97.76457395,,,,,
1998-001653 MP,C- 105 Five or More Family Bldgs,New,12401 Los Indios Trail              C 600000,08/27/1998,New Condominiums,Final,,,,,,,,,,,,,,,,,,,,,,,,290000,,6,,,12401 LOS INDIOS TRAIL,30.44077377,-97.76457395,,,,,
1998-001653 PP,C- 105 Five or More Family Bldgs,New,12401 Los Indios Trail              C 600000,08/27/1998,New Condominiums,Final,,,,,,,,,,,,,,,,,,,,,,,,290000,,6,,,12401 LOS INDIOS TRAIL,30.44077377,-97.76457395,,,,,
1998-001866 BP,C-1000 Commercial Remodel,Remodel,6700 Middle Fiskville Road         A  00301,08/27/1998,Change Use & Remodel For Beauty Salon,Final,,,,,,,,,,,,,,,,,,,,,,,,3700,,1,,LOT 4 S-R HIGHLAND SUBD AMENDED,6700 MIDDLE FISKVILLE ROAD,30.32856961,-97.70736501,,,,,
1998-001866 EP,C-1000 Commercial Remodel,Remodel,6700 Middle Fiskville Road         A  00301,08/27/1998,Change Use & Remodel For Beauty Salon,Final,,,,,,,,,,,,,,,,,,,,,,,,3700,,1,,LOT 4 S-R HIGHLAND SUBD AMENDED,6700 MIDDLE FISKVILLE ROAD,30.32856961,-97.70736501,,,,,
