permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1998-001263 BP,R- 101 Single Family Houses,New,5229 Keene Cove                    C .00000,06/15/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,230000,,1,,,5229 KEENE COVE,30.37445848,-97.84315312,,,,,
1998-001263 DS,Res. Driveway & Sidewalk,New,5229 Keene Cove                    C .00000,06/15/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,230000,,,,,5229 KEENE COVE,30.37445848,-97.84315312,,,,,
1998-001263 EP,R- 101 Single Family Houses,New,5229 Keene Cove                    C .00000,06/15/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,230000,,1,,,5229 KEENE COVE,30.37445848,-97.84315312,,,,,
1998-001263 MP,R- 101 Single Family Houses,New,5229 Keene Cove                    C .00000,06/15/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,230000,,1,,,5229 KEENE COVE,30.37445848,-97.84315312,,,,,
1998-001263 PP,R- 101 Single Family Houses,New,5229 Keene Cove                    C .00000,06/15/1998,New 1 Stry Sf Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,230000,,1,,,5229 KEENE COVE,30.37445848,-97.84315312,,,,,
1998-001506 BP,C-1000 Commercial Remodel,Remodel,4901 Weidemar Lane                 A .00000,06/15/1998,Install Paint Booth & Mixing Room,VOID,,,,,,,,,,,,,,,,,,,,,,,,41000,,1,,Lot: 3 Block: B Subdivision: SOUTH POINT SUBD.,4901 WEIDEMAR LANE,30.20818438,-97.76020913,,,,,
1998-001506 EP,C-1000 Commercial Remodel,Remodel,4901 Weidemar Lane                 A .00000,06/15/1998,Install Paint Booth & Mixing Room,VOID,,,,,,,,,,,,,,,,,,,,,,,,41000,,1,,Lot: 3 Block: B Subdivision: SOUTH POINT SUBD.,4901 WEIDEMAR LANE,30.20818438,-97.76020913,,,,,
1998-001506 MP,C-1000 Commercial Remodel,Remodel,4901 Weidemar Lane                 A .00000,06/15/1998,Install Paint Booth & Mixing Room,VOID,,,,,,,,,,,,,,,,,,,,,,,,41000,,1,,Lot: 3 Block: B Subdivision: SOUTH POINT SUBD.,4901 WEIDEMAR LANE,30.20818438,-97.76020913,,,,,
1998-001506 PP,C-1000 Commercial Remodel,Remodel,4901 Weidemar Lane                 A .00000,06/15/1998,Install Paint Booth & Mixing Room,VOID,,,,,,,,,,,,,,,,,,,,,,,,41000,,1,,Lot: 3 Block: B Subdivision: SOUTH POINT SUBD.,4901 WEIDEMAR LANE,30.20818438,-97.76020913,,,,,
1998-004300 BP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A .02104,06/15/1998,"Remodel Exist Retail (Spaces 2104,2106 &2114)",Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,47500,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
